标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Table-Text Alignment: Explaining Claim Verification Against Tables in Scientific Papers,表格文本对齐：科学论文中针对表格的论断验证解释,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10486v1,http://arxiv.org/abs/2506.10486v1,2506.10486v1,本文针对科学论文中基于表格的论断验证任务，提出不仅预测论断真假，更需解释模型的推理过程。作者通过扩展SciTab数据集，新增人工标注的关键表格单元作为验证依据，构建了可解释的对齐数据。实验表明，利用表格与文本的对齐信息能提升验证准确率，但大多数大型语言模型虽然能给出正确结论，却难以复现人类标注的推理依据，揭示其推理过程缺乏可信度。该研究促进了科学论断验证的透明性和可解释性。
OIBench: Benchmarking Strong Reasoning Models with Olympiad in Informatics,OIBench：基于信息学奥林匹克的强推理模型基准测试,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10481v1,http://arxiv.org/abs/2506.10481v1,2506.10481v1,本文提出了OIBench，一个包含250道高质量信息学奥赛难题的综合性评测数据集，旨在推动算法推理模型的发展。通过详细设计和严格验证，OIBench覆盖多种编程范式和复杂度，具备抗数据泄露能力。论文引入了新的效率评估方法，并通过人机对比展示了当前模型在准确性和效率上已超越大多数人类选手，但仍未达到最优解水平。OIBench作为开源资源发布，期望促进未来大型语言模型的代码推理能力提升。
Prediction of steady states in a marine ecosystem model by a machine learning technique,利用机器学习技术预测海洋生态系统模型中的稳态,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10475v1,http://arxiv.org/abs/2506.10475v1,2506.10475v1,本文提出了一种基于条件变分自编码器的机器学习方法，用于预测全球海洋生态系统模型的稳态年循环。通过利用已有的稳态数据训练模型，预测结果能较好地近似传统数值模拟的稳态解。将该预测结果作为初始值进行数值模拟，显著减少了达到收敛标准所需的计算时间，节省幅度达50%至95%。相比传统使用平均初始值的方法，该方法在加速模型收敛方面表现更优，提升了海洋生态系统模拟的计算效率。
LLMs Are Not Yet Ready for Deepfake Image Detection,大型语言模型尚未准备好用于深度伪造图像检测,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10474v1,http://arxiv.org/abs/2506.10474v1,2506.10474v1,本文评估了四种大型视觉语言模型在深度伪造图像检测中的表现，涵盖换脸、表情重演和合成生成三类伪造手段。结果显示，这些模型虽能给出合理解释并发现表面异常，但在准确识别深度伪造方面仍不够可靠，容易被风格化特征和误导性视觉元素影响。尽管如此，它们在解释能力和上下文分析上表现出优势，表明未来可作为辅助工具，帮助提升人工鉴别的效率和效果。总体来看，当前模型尚不足以独立完成深度伪造检测，但具备在混合检测系统中发挥重要作用的潜力。
Low-Barrier Dataset Collection with Real Human Body for Interactive Per-Garment Virtual Try-On,基于真实人体的低门槛交互式单件服装虚拟试穿数据集采集,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10468v1,http://arxiv.org/abs/2506.10468v1,2506.10468v1,本文提出了一种基于真人数据集采集的低门槛虚拟试衣方法，避免了昂贵且不够自然的机器人假人使用。通过引入简化的身体姿态表示，提升了服装与人体的对齐精度，实现了无需定制设备的人体与服装交互。实验结果表明，该方法在图像质量和动态一致性方面优于现有技术，用户研究也验证了其在购物决策中的实用价值。该方案为实时、个性化虚拟试衣提供了更便捷且自然的解决方案。
Specification and Evaluation of Multi-Agent LLM Systems -- Prototype and Cybersecurity Applications,多智能体大语言模型系统的规范与评估——原型及网络安全应用,12 Jun 2025,Agent,OpenAI,http://arxiv.org/pdf/2506.10467v1,http://arxiv.org/abs/2506.10467v1,2506.10467v1,本文提出了一种多智能体大型语言模型（LLM）系统的规格定义与评估方法，旨在结合推理、代码生成和软件执行能力，解决复杂任务。通过扩展已有架构，设计了一个多智能体原型系统，并在网络安全领域进行了测试，涵盖问答、服务器及网络安全任务。实验结果验证了该系统的可行性和有效性，展示了多智能体LLM在特定应用中的潜力，为系统化评估和应用开发提供了新思路。
MedSeg-R: Reasoning Segmentation in Medical Images with Multimodal Large Language Models,MedSeg-R：基于多模态大语言模型的医学图像推理分割,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10465v1,http://arxiv.org/abs/2506.10465v1,2506.10465v1,本文提出了MedSeg-R，一种结合多模态大语言模型推理能力的医疗图像分割新框架，能够根据复杂隐含的临床问题自动生成精准的分割结果。该方法包括全局上下文理解和像素级定位两大模块，既能理解复杂指令又能输出准确的分割掩码和文本解读。此外，作者构建了包含1万余图像掩码对及多轮对话的MedSeg-QA数据集，助力该任务研究。实验表明，MedSeg-R在多个基准测试中表现优异，显著提升了医疗图像自动诊断的准确性和可解释性。
Are We Generalizing from the Exception? An In-the-Wild Study on Group-Sensitive Conversation Design in Human-Agent Interactions,我们是否从例外中进行泛化？关于人机交互中群体敏感对话设计的实地研究,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10462v1,http://arxiv.org/abs/2506.10462v1,2506.10462v1,本文通过在德国博物馆的真实环境中，研究了两种社会互动代理（机器人和虚拟人）在不同规模群体中的对话适应设计。尽管群体敏感的对话策略未显著提升用户满意度，研究揭示了多方互动中对话系统适应的复杂性，特别是在不同载体间的应用差异。结果强调了除了语言调整外，融合多模态手段的重要性，为人机交互领域未来在群体对话适应方面的研究提供了宝贵参考。
Equitable Mechanism Design for Facility Location,设施选址的公平机制设计,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10460v1,http://arxiv.org/abs/2506.10460v1,2506.10460v1,本文研究了在设施选址问题中设计策略无关且公平的机制，重点衡量参与者间的公平性。作者首先证明了一个基本的不可能性结果：不存在策略无关机制能有效保证公平性的最优近似。为此，论文提出采用补充的公平性指标进行近似分析，并探讨了确定性与随机机制在这一指标上的表现。此外，考虑到纳什福利在平衡公平与效率方面的重要性，研究还评估了机制对纳什福利的近似能力。该工作为公平设施选址机制的设计提供了理论基础和新的评价视角。
Boosting Adversarial Transferability for Hyperspectral Image Classification Using 3D Structure-invariant Transformation and Intermediate Feature Distance,利用三维结构不变变换和中间特征距离提升高光谱图像分类对抗样本的迁移性,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10459v1,http://arxiv.org/abs/2506.10459v1,2506.10459v1,本文针对高光谱图像分类中深度神经网络易受对抗攻击的问题，提出了一种提升对抗样本迁移性的创新方法。该方法通过在保持图像结构的前提下，随机分块并进行多样化变换，增加输入多样性，减少过拟合；同时设计了基于中间特征距离的损失函数，有效引导扰动破坏真实类别特征。实验结果表明，该方法生成的对抗样本在不同模型间具有较强迁移能力，且在防御机制下依然保持良好攻击效果，提升了高光谱图像分类的安全性研究水平。
Rethinking Generative Human Video Coding with Implicit Motion Transformation,基于隐式运动变换的生成式人体视频编码再思考,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10453v1,http://arxiv.org/abs/2506.10453v1,2506.10453v1,本文针对人体视频压缩中传统显式运动引导方法在复杂动作表现上的局限，提出了一种基于隐式运动转换的新型生成式视频编码框架。该方法通过将人体视频信号转化为紧凑的视觉特征，并利用隐式运动信息辅助重建，有效提升了视频压缩效率和重建质量。实验结果验证了该方法在保持高压缩比的同时，实现了更真实细腻的人体视频合成，展现出较传统方法更优的性能和应用潜力。
Towards Robust Multimodal Emotion Recognition under Missing Modalities and Distribution Shifts,面向缺失模态与分布偏移下的鲁棒多模态情感识别,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10452v1,http://arxiv.org/abs/2506.10452v1,2506.10452v1,本文针对多模态情感识别中模态缺失和分布偏移的双重挑战，提出了一种新颖的鲁棒框架CIDer及随机模态缺失任务RMFM。CIDer通过模型特定的自蒸馏和模型无关的因果推断模块，有效提升了系统在缺失模态和跨分布数据上的表现，同时减少了参数量和训练时间。作者还引入了新的分布偏移数据集，实验证明CIDer在多种复杂环境下均表现出优越的稳定性和泛化能力，具有较强的实际应用价值。
"Fast on the Easy, Deep on the Hard: Efficient Reasoning via Powered Length Penalty",易题快速，难题深度：基于幂次长度惩罚的高效推理方法,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10446v1,http://arxiv.org/abs/2506.10446v1,2506.10446v1,本文提出了一种基于动态长度惩罚的策略，旨在提升大语言模型推理的效率。该方法通过针对不同难度的问题调整输出长度惩罚，实现对简单问题简洁回答、复杂问题深入推理的平衡，从而在保证准确性的同时减少计算延迟。在GSM8K、MATH500和AIME2024三个基准数据集上的实验表明，该方法不仅有效缩短了较简单任务的输出长度，还提升了复杂任务的推理准确率，显著优化了模型的整体表现。
MNN-LLM: A Generic Inference Engine for Fast Large Language Model Deployment on Mobile Devices,MNN-LLM：面向移动设备的大型语言模型快速部署通用推理引擎,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10443v1,http://arxiv.org/abs/2506.10443v1,2506.10443v1,本文提出了MNN-LLM，一种专为移动设备设计的大型语言模型推理加速框架。通过模型量化和混合存储技术，显著降低了内存占用；结合移动CPU和GPU的特点，优化了计算流程，并采用多核负载均衡和混合精度运算提升推理速度。实验结果显示，MNN-LLM在移动端推理性能上较现有主流框架提升了最高8.6倍，促进了大型语言模型在边缘设备上的高效部署与应用。
Measuring Semantic Information Production in Generative Diffusion Models,生成扩散模型中语义信息生成的测量,12 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10433v1,http://arxiv.org/abs/2506.10433v1,2506.10433v1,本文提出了一种基于信息理论的方法，用以测量生成扩散模型在图像生成过程中何时做出语义类别的决策。通过估计类别标签在不同噪声状态下的条件熵及其变化率，作者识别出语义信息传递最活跃的时间段。实验证明，语义信息主要在扩散过程的中间阶段产生，且不同类别的决策时间存在显著差异。该方法为理解生成模型内部的语义演化机制提供了新的量化工具，促进了对生成过程的深入分析。
MF2Summ: Multimodal Fusion for Video Summarization with Temporal Alignment,MF2Summ：基于时序对齐的多模态融合视频摘要,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10430v1,http://arxiv.org/abs/2506.10430v1,2506.10430v1,本文提出了MF2Summ，一种结合视觉和音频信息的多模态视频摘要方法。通过五个步骤，包括特征提取、跨模态交互和融合、片段重要性预测及关键片段选择，MF2Summ有效捕捉了视频的多维语义和时间关系。实验证明，该方法在SumMe和TVSum数据集上优于现有主流模型，提升了摘要质量。该研究展示了多模态融合在视频摘要领域的潜力，为更全面的视频内容理解提供了新思路。
SOFT: Selective Data Obfuscation for Protecting LLM Fine-tuning against Membership Inference Attacks,SOFT：选择性数据混淆用于保护大语言模型微调免受成员推断攻击,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10424v1,http://arxiv.org/abs/2506.10424v1,2506.10424v1,本文首次系统评估了微调大型语言模型时面临的成员推断攻击风险，发现攻击者可通过模型训练过程中的损失变化识别训练数据。针对这一隐私威胁，作者提出了一种名为SOFT的选择性数据混淆方法，通过有针对性地处理训练数据，实现隐私保护与模型性能的平衡。大量跨领域和多模型的实验验证了SOFT在降低隐私泄露风险的同时，保持了模型的有效性，为微调过程中敏感信息的安全保护提供了实用且可扩展的解决方案。
PAL: Probing Audio Encoders via LLMs -- A Study of Information Transfer from Audio Encoders to LLMs,PAL：通过大语言模型探测音频编码器——音频编码器向大语言模型信息传递的研究,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10423v1,http://arxiv.org/abs/2506.10423v1,2506.10423v1,本文系统研究了如何优化音频编码器与大型语言模型（LLM）之间的信息传递，提升音频-语言模型的表现。通过对主流架构的改进，作者发现：推迟音频信息融合至语言模型初期层有助于建立文本上下文，从而更有效地利用音频特征；语言模型的注意力机制足以探测音频信息，无需通过其前馈网络；结合多样化音频编码器能提供更丰富的音频表示。基于560万音频-文本对训练，改进后的模型在多项任务中表现提升10%至60%，为跨模态模型设计提供了新的思路。
Beyond the Battlefield: Framing Analysis of Media Coverage in Conflict Reporting,超越战场：冲突报道中媒体报道框架分析,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10421v1,http://arxiv.org/abs/2506.10421v1,2506.10421v1,本文通过结合语义框架与大语言模型，分析了以色列-巴勒斯坦冲突报道中的战争与和平新闻框架。研究发现，媒体报道更偏重战争视角，且美国、英国与中东媒体在描述冲突中的加害者与受害者时存在显著差异，反映出不同地域媒体的偏见。该研究突破了以往定性分析的局限，提供了更深入的定量视角，有助于理解媒体如何通过报道框架影响公众对冲突的认知。
Multi-dimensional Autoscaling of Processing Services: A Comparison of Agent-based Methods,处理服务的多维自动扩展：基于智能体方法的比较,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10420v1,http://arxiv.org/abs/2506.10420v1,2506.10420v1,本文提出了一种基于智能代理的多维度自动扩展框架，针对边缘计算中资源受限的特点，动态调整硬件资源和服务配置以提升性能。通过对比四种不同的智能代理方法，在两个实际应用场景下验证了其有效性。结果表明，各方法均能满足服务水平目标，且在收敛速度和适应性上各有优势。研究证明了多维度代理自动扩展在边缘环境中的可行性，为未来相关技术的发展提供了有益参考。
Burn After Reading: Do Multimodal Large Language Models Truly Capture Order of Events in Image Sequences?,Burn After Reading：多模态大语言模型是否真正捕捉图像序列中事件的顺序？,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10415v1,http://arxiv.org/abs/2506.10415v1,2506.10415v1,本文提出了TempVS基准测试，专注于评估多模态大语言模型在理解图像序列中事件时间顺序的能力。TempVS包含事件关系推理、句子排序和图像排序三项测试，要求模型结合视觉和语言信息进行时序理解。通过对38个先进模型的评测，结果显示这些模型在该任务上表现明显落后于人类。研究还分析了模型的具体不足，指出未来改进方向。该基准及相关代码已公开，有助于推动多模态时序推理研究的发展。
Time-IMM: A Dataset and Benchmark for Irregular Multimodal Multivariate Time Series,Time-IMM：用于不规则多模态多变量时间序列的数据集与基准,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10412v1,http://arxiv.org/abs/2506.10412v1,2506.10412v1,本文提出了Time-IMM数据集，专门针对现实中常见的多模态、多变量且采样不规则的时间序列数据，涵盖九种不同类型的不规则性。基于此，作者设计了IMM-TSF基准库，支持异步多模态数据融合与预测评估。实验表明，针对不规则多模态数据进行专门建模能显著提升预测效果。Time-IMM和IMM-TSF为真实环境下的时间序列分析提供了重要工具和基准，促进相关研究与应用的发展。
Reasoning RAG via System 1 or System 2: A Survey on Reasoning Agentic Retrieval-Augmented Generation for Industry Challenges,通过系统1或系统2进行推理的RAG：面向工业挑战的推理型智能体检索增强生成综述,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10408v1,http://arxiv.org/abs/2506.10408v1,2506.10408v1,本文综述了基于检索增强生成（RAG）的推理方法，重点探讨了如何通过嵌入决策和自适应工具使用提升模型在复杂、动态任务中的表现。文章将相关技术分为两类：一种是预定义的固定推理流程，另一种是模型自主协调工具的智能推理。通过分析代表性方法，论文总结了各自的设计思路与应用场景，并指出当前面临的挑战，提出未来提升系统灵活性和鲁棒性的方向。该综述为推动RAG在实际工业问题中的应用提供了系统性的指导和资源。
PAG: Multi-Turn Reinforced LLM Self-Correction with Policy as Generative Verifier,PAG：基于策略作为生成式验证器的多轮强化大语言模型自我纠错,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10406v1,http://arxiv.org/abs/2506.10406v1,2506.10406v1,本文提出了一种名为PAG的新框架，旨在提升大型语言模型在复杂推理任务中的自我纠错能力。该方法通过让模型在生成答案和验证答案之间交替进行，采用选择性修正策略，仅在检测到错误时才修改答案，从而避免了无谓的重复生成。该策略不仅提高了模型的推理和验证能力，还有效防止了模型性能下降。实验结果表明，PAG在多个推理基准测试中显著优于传统的自我验证方法，提升了生成准确率和自我纠错效果。
Time To Impeach LLM-as-a-Judge: Programs are the Future of Evaluation,是时候弹劾LLM作为评判者了：程序是评估的未来,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10403v1,http://arxiv.org/abs/2506.10403v1,2506.10403v1,本论文提出了一种新的评估方法PAJAMA，通过让大语言模型生成可执行的评判程序来替代直接评分，从而显著降低评估成本并提升结果的解释性和可审计性。该方法有效减少了偏见，提高了判断一致性，在多个基准测试中表现优于传统的大语言模型评分方式，同时成本降低了数千倍。PAJAMA为大语言模型的自动评估提供了一种更可靠、高效且灵活的解决方案。
HPCTransCompile: An AI Compiler Generated Dataset for High-Performance CUDA Transpilation and LLM Preliminary Exploration,HPCTransCompile：用于高性能CUDA转译和大语言模型初步探索的AI编译器生成数据集,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10401v1,http://arxiv.org/abs/2506.10401v1,2506.10401v1,本文提出了一种基于AI编译器和自动优化技术的新框架，用于生成高性能CUDA代码及其跨平台对应代码对，解决CUDA代码向其他硬件平台迁移中的性能和兼容性难题。通过引入图结构的数据增强方法和构建CUDA转译性能评测基准，作者评估了大型语言模型在CUDA转译任务中的表现。实验结果表明，该框架显著提升了CUDA代码转译效果，展示了大型语言模型在推动异构计算兼容性方面的潜力。
Pisces: An Auto-regressive Foundation Model for Image Understanding and Generation,Pisces：一种用于图像理解与生成的自回归基础模型,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10395v1,http://arxiv.org/abs/2506.10395v1,2506.10395v1,本文提出了Pisces，一种自动回归的多模态基础模型，旨在统一图像理解与生成任务。针对这两类任务在视觉特征和训练方式上的差异，Pisces采用了独特的分离视觉编码架构和专门优化的训练方法。通过精心的数据准备和训练策略，Pisces在超过20个图像理解基准测试中表现出色，并在图像生成评测中展现了强大的能力。研究结果表明，分离编码器设计有效促进了图像理解与生成的协同提升，推动了统一多模态模型的发展。
ReconMOST: Multi-Layer Sea Temperature Reconstruction with Observations-Guided Diffusion,ReconMOST：基于观测引导扩散的多层海洋温度重建,12 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10391v1,http://arxiv.org/abs/2506.10391v1,2506.10391v1,本文提出了ReconMOST，一种基于引导扩散模型的多层海洋温度重建方法。该方法通过预训练扩散模型学习海温的物理分布规律，并利用稀疏高精度观测数据引导生成过程，实现对海洋不同深度温度的准确重建。ReconMOST有效应对数据缺失和云遮挡问题，扩展了机器学习在全球海温多层重建中的应用，表现出优异的精度和泛化能力。实验结果表明，该方法在重建精度和空间分辨率上均优于传统方法，具有重要的气候研究和海洋气象应用价值。
DART: Differentiable Dynamic Adaptive Region Tokenizer for Vision Transformer and Mamba,DART：用于Vision Transformer和Mamba的可微分动态自适应区域分词器,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10390v1,http://arxiv.org/abs/2506.10390v1,2506.10390v1,本文提出了一种名为DART的动态自适应区域分割方法，用于视觉Transformer模型。DART能够根据图像内容自适应调整分割区域大小，重点编码信息丰富的部分，减少对背景的冗余处理。该方法仅增加约100万个参数，却在保持或降低计算量的同时，显著提升了模型在多个视觉任务上的准确率，如ImageNet上的提升达2.1%。实验结果表明，DART在提高效率和性能方面优于传统的均匀增加分辨率策略，具有很好的应用潜力。
EQA-RM: A Generative Embodied Reward Model with Test-time Scaling,EQA-RM：一种具有测试时缩放能力的生成式具身奖励模型,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10389v1,http://arxiv.org/abs/2506.10389v1,2506.10389v1,本文提出了EQA-RM，一种专为复杂的具身问答任务设计的生成式多模态奖励模型，能够细致评估智能体在空间、时间和逻辑推理上的表现。通过创新的训练策略，EQA-RM不仅提供结构化且可解释的奖励反馈，还支持在测试阶段动态调整评价细度，实现从简要评分到详细批判的灵活切换。作者还构建了EQARewardBench基准用于统一评测。实验证明，EQA-RM在样本效率和准确率上均优于多种先进模型，展示了其在具身任务对齐中的显著优势。
Mirage-1: Augmenting and Updating GUI Agent with Hierarchical Multimodal Skills,Mirage-1：基于层级多模态技能的GUI智能体增强与更新,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10387v1,http://arxiv.org/abs/2506.10387v1,2506.10387v1,本文提出了一种名为Mirage-1的多模态图形界面代理，旨在提升其处理复杂、长时间任务的能力。通过引入分层多模态技能模块，Mirage-1将操作过程逐步抽象为不同层级的技能结构，增强了知识表达和任务规划能力。同时，采用一种新的搜索算法，有效利用离线学习的技能，缩小了在线环境中的决策空间。实验在多个真实场景基准上验证了该方法的优越性，显著提升了代理的执行效果和适应性。该研究为多模态智能代理在实际应用中的发展提供了重要方法支持。
NeuroPAL: Punctuated Anytime Learning with Neuroevolution for Macromanagement in Starcraft: Brood War,NeuroPAL：结合神经进化的断点随时学习框架用于星际争霸：母巢之战中的宏观管理,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10384v1,http://arxiv.org/abs/2506.10384v1,2506.10384v1,本文提出了NeuroPAL，一种结合神经进化和分阶段学习的新框架，用于提升《星际争霸：母巢之战》中宏观策略的训练效率。通过交替进行快速低精度训练与周期性高精度评估，NeuroPAL显著加快了学习速度，使智能体在较短时间内掌握有效策略。实验结果显示，该方法不仅缩短了训练时间，还促使智能体产生了类似人类专家的复杂战术行为，表明该框架在复杂实时策略游戏中的应用潜力和优势。
RICE: Reactive Interaction Controller for Cluttered Canopy Environment,RICE：用于复杂冠层环境的反应式交互控制器,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10383v1,http://arxiv.org/abs/2506.10383v1,2506.10383v1,本文提出了一种名为RICE的反应式控制器，专为机器人手臂在密集且复杂的植物冠层环境中导航设计。该方法通过实时触觉反馈和末端执行器位置控制，实现了在不损伤叶片和枝条的情况下，安全有效地穿越障碍物，精准到达目标。实验结果表明，RICE在多个植物环境中均能成功完成任务，且在稳健性和适应性上优于现有无模型控制方法。该研究为机器人在农业领域的修剪和采摘等任务中安全互动提供了重要基础。
TableRAG: A Retrieval Augmented Generation Framework for Heterogeneous Document Reasoning,TableRAG：一种用于异构文档推理的检索增强生成框架,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10380v1,http://arxiv.org/abs/2506.10380v1,2506.10380v1,本文提出了TableRAG，一种针对包含文本和表格混合内容文档的检索增强生成框架。该方法通过分解查询、文本检索、SQL编程与执行以及答案生成四个步骤，保持了表格结构完整性，提升了复杂多跳推理能力。作者同时构建了HeteQA基准测试，专门评估异构文档的推理表现。实验结果显示，TableRAG在多个公开数据集及HeteQA上均优于现有方法，显著提升了异构文档问答的准确性和效果。
Discovering Hierarchical Latent Capabilities of Language Models via Causal Representation Learning,通过因果表示学习发现语言模型的层级潜在能力,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10378v1,http://arxiv.org/abs/2506.10378v1,2506.10378v1,本文提出了一种因果表示学习框架，用于揭示语言模型的潜在能力结构。通过控制基础模型的影响，作者在超过1500个模型和六个基准测试中发现了一个简洁的三节点因果结构，揭示了模型能力从通用问题解决到指令理解再到数学推理的递进关系。该方法不仅提升了对模型性能的解释力，也强调了在评估中控制基础模型差异的重要性，为语言模型能力的科学评估提供了新的视角和工具。
MLLM-Based UI2Code Automation Guided by UI Layout Information,基于MLLM的UI2Code自动化方法——以UI布局信息为引导,12 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10376v1,http://arxiv.org/abs/2506.10376v1,2506.10376v1,本文提出了一种基于多模态大语言模型的新框架LayoutCoder，用于将网页界面图片自动转换为对应代码。该方法通过构建元素关系、解析界面布局树，并结合布局信息指导代码生成，有效提升了对复杂界面结构的理解和代码准确性。作者还构建了包含350个真实网站的新数据集Snap2Code，解决了数据泄露问题。实验结果表明，LayoutCoder在多个数据集上显著优于现有方法，提升了代码生成的准确度和布局还原能力，推动了界面自动编码技术的发展。
Revisiting Transformers with Insights from Image Filtering,结合图像滤波洞见的Transformer机制再探,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10371v1,http://arxiv.org/abs/2506.10371v1,2506.10371v1,本文通过构建一个统一的图像处理框架，深入解析了Transformer中自注意力机制及其关键组件（如位置编码和残差连接）的作用，填补了现有理论解释的不足。基于该框架，作者提出了两种新的结构改进，既提升了模型的可解释性，也在语言和视觉任务中显著增强了准确性和对数据噪声及攻击的鲁棒性，尤其在处理长序列时表现出更优性能。此研究为理解和优化Transformer架构提供了新的理论视角和实践指导。
FSATFusion: Frequency-Spatial Attention Transformer for Infrared and Visible Image Fusion,FSATFusion：用于红外与可见光图像融合的频率-空间注意力Transformer,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10366v1,http://arxiv.org/abs/2506.10366v1,2506.10366v1,本文提出了一种名为FSATFusion的红外与可见光图像融合网络，旨在克服传统卷积方法难以捕捉全局信息的问题。该网络引入频率-空间注意力机制和改进的Transformer模块，有效提取源图像中的关键特征，实现更高质量的图像融合。实验结果表明，FSATFusion在融合效果和效率上均优于现有先进方法，且具备良好的泛化能力和在目标检测等下游任务中的应用优势。代码已公开，便于后续研究和应用。
Can We Infer Confidential Properties of Training Data from LLMs?,我们能否从大语言模型中推断训练数据的机密属性？,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10364v1,http://arxiv.org/abs/2506.10364v1,2506.10364v1,本文研究了大型语言模型（LLMs）在微调过程中是否会泄露训练数据中的敏感属性，如患者人口统计信息或疾病流行情况。作者提出了一个名为PropInfer的基准任务，评估在问答和聊天两种微调方式下的属性推断风险。基于医疗数据集，设计了两种攻击方法：一种基于提示生成，另一种利用词频信号的影子模型攻击。实验证明，这些攻击在多种预训练模型上均有效，揭示了LLMs在保护训练数据隐私方面存在的潜在弱点。该研究为提升模型安全性提供了重要参考。
Towards more efficient quantitative safety validation of residual risk for assisted and automated driving,面向辅助驾驶与自动驾驶残余风险定量安全验证的更高效方法,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10363v1,http://arxiv.org/abs/2506.10363v1,2506.10363v1,本文针对辅助和自动驾驶系统的安全验证，系统评估了现有基于实地测试（FOT）的风险量化方法及其改进策略。通过分析国际标准ISO 21448，构建了通用与具体模型，以自动紧急制动系统为例，确立了定量安全验证的基线。研究指出，尽管多种方法在提升测试效率方面具有潜力，但均存在不足，且无法完全替代FOT，强调了FOT在安全验证中的核心地位。该工作为未来优化安全验证方法提供了重要参考。
FaceLiVT: Face Recognition using Linear Vision Transformer with Structural Reparameterization For Mobile Device,FaceLiVT：基于结构重参数化的线性视觉变换器用于移动设备的人脸识别,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10361v1,http://arxiv.org/abs/2506.10361v1,2506.10361v1,本文提出了FaceLiVT，一种结合卷积神经网络与轻量级线性注意力机制的新型人脸识别模型。通过结构重参数化和多头线性注意力，FaceLiVT显著降低了计算复杂度，同时保持了高准确率。在多个公开人脸识别基准测试中，FaceLiVT表现优于现有轻量级模型，且推理速度大幅提升，尤其适合移动设备实时应用。该模型在保证性能的同时，实现了更低的延迟和更快的运行速度，为资源受限环境下的人脸识别提供了高效实用的解决方案。
Demonstrating Multi-Suction Item Picking at Scale via Multi-Modal Learning of Pick Success,通过多模态学习拾取成功率实现大规模多吸盘物品抓取演示,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10359v1,http://arxiv.org/abs/2506.10359v1,2506.10359v1,本文展示了一种基于多模态视觉信息（如RGB图像、深度数据和语义分割）学习预测多吸盘机器人抓取成功率的方法。该方法通过在大规模真实工业环境数据上进行预训练和微调，实现了对多样化、堆叠杂乱物品的高效抓取。实验覆盖了不同物品配置和抓取场景，验证了多模态融合及微调的重要性。研究表明，模型能在预训练阶段学习多模态间的关联，从而在实际应用中仅用部分输入也能保持良好性能，提升了机器人抓取的准确性和效率。
