标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Alignment as Distribution Learning: Your Preference Model is Explicitly a Language Model,作为分布学习的对齐：你的偏好模型本质上是一个语言模型,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01523v1,http://arxiv.org/abs/2506.01523v1,2506.01523v1,本文重新审视了当前主流的基于人类反馈强化学习（RLHF）对大型语言模型进行对齐的方法，指出其目标函数存在理论缺陷且易导致模型退化。作者提出将对齐问题视为从成对偏好数据中学习分布的过程，设计了三种新的学习目标：偏好最大似然估计、偏好蒸馏和逆KL散度最小化。理论分析表明，这些方法能有效避免退化和过拟合，收敛速度快。实验证明，尤其是偏好蒸馏方法，在多种任务和模型上表现优于或匹配现有RLHF及其变体，提供了更稳健的对齐解决方案。
Beyond Diagonal Covariance: Flexible Posterior VAEs via Free-Form Injective Flows,超越对角协方差：通过自由形式单射流实现灵活后验的变分自编码器,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01522v1,http://arxiv.org/abs/2506.01522v1,2506.01522v1,本文针对变分自编码器（VAE）中常用的对角协方差后验分布的表达能力不足问题，提出了一种基于自由形态注入流（FIF）的正则化方法。该方法能够实现具有全协方差结构的灵活后验分布，同时保持与传统对角协方差模型相当的计算效率。通过理论分析和图像数据实验，作者展示了所提方法在提升模型拟合能力和生成性能方面的显著优势，拓展了VAE在复杂数据建模中的应用潜力。
FormFactory: An Interactive Benchmarking Suite for Multimodal Form-Filling Agents,FormFactory：用于多模态表单填写智能体的交互式基准测试套件,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.01520v1,http://arxiv.org/abs/2506.01520v1,2506.01520v1,本文提出了FormFactory，一套用于评估多模态表单填写智能体的交互式基准测试工具。该工具包含网页界面、评测模块及多样化数据集，覆盖真实场景中的各种表单格式和高仿真交互。通过对现有多模态大模型的测试，发现其在表单填写任务中准确率不足5%，暴露了模型在视觉布局理解和文本与字段匹配方面的显著不足。FormFactory为推动更实用、鲁棒的自动表单填写技术研究提供了重要平台。
Speed-up of Vision Transformer Models by Attention-aware Token Filtering,通过注意力感知的Token过滤加速Vision Transformer模型,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01519v1,http://arxiv.org/abs/2506.01519v1,2506.01519v1,本文提出了一种名为注意力感知令牌筛选（ATF）的加速方法，用于提升视觉Transformer模型的计算效率。该方法通过在模型的令牌生成和编码阶段之间引入筛选模块，有选择地保留与目标对象相关或具有高注意力的图像区域信息，减少输入编码器的令牌数量。该策略无需修改或微调编码器，能够在保持任务准确率的同时显著降低计算负担。实验证明，ATF在图像检索任务中实现了约2.8倍的加速，且保持了检索性能，展示了其在提升视觉Transformer实用性方面的潜力。
RATFM: Retrieval-augmented Time Series Foundation Model for Anomaly Detection,RATFM：用于异常检测的检索增强时间序列基础模型,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02081v1,http://arxiv.org/abs/2506.02081v1,2506.02081v1,本文提出了一种名为RATFM的时间序列基础模型，旨在提升异常检测任务中的适应能力。该方法通过引入检索机制，使预训练模型能够利用测试时提供的正常样本进行调整，从而避免了昂贵且受限的领域微调。实验结果表明，RATFM在多领域数据集上的表现与传统的领域内微调相当，验证了其在跨领域异常检测中的有效性和实用价值。
"Representations of Fact, Fiction and Forecast in Large Language Models: Epistemics and Attitudes",大语言模型中事实、虚构与预测的表征：认识论与态度,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01512v1,http://arxiv.org/abs/2506.01512v1,2506.01512v1,本文研究了大型语言模型（LLMs）在表达事实、虚构和预测时对不确定性的理解与表现。通过基于典型的认知表达框架设计的控制故事，作者评估了模型对认知态度的掌握情况。实验结果表明，当前模型在生成反映证据强度的表达上表现有限且不稳定，导致其表达的不确定性信息不够可靠。论文强调，为了提升模型在真实环境中的推理和表达能力，需要增强其对认知态度语义的理解和编码。
Enhancing Diffusion-based Unrestricted Adversarial Attacks via Adversary Preferences Alignment,通过对抗者偏好对齐提升基于扩散的无限制对抗攻击,02 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.01511v1,http://arxiv.org/abs/2506.01511v1,2506.01511v1,本文提出了一种针对扩散模型的无约束对抗攻击新方法，将攻击生成视为与攻击者偏好对齐的问题。针对视觉一致性与攻击效果之间的冲突，作者设计了两阶段框架APA，分别优化图像质量和攻击成功率，并通过扩散增强提升黑盒攻击的迁移能力。实验结果表明，APA在保持较高视觉质量的同时，显著提升了攻击的转移效果，为对抗攻击研究提供了新的视角和思路。相关代码已开源。
LinearVC: Linear transformations of self-supervised features through the lens of voice conversion,LinearVC：通过语音转换视角对自监督特征的线性变换研究,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01510v1,http://arxiv.org/abs/2506.01510v1,2506.01510v1,本文提出了LinearVC，一种基于自监督特征的简易语音转换方法。研究发现，仅通过线性变换，尤其是特征空间的旋转，就能实现高质量的语音转换，表明语音内容信息集中在一个低维子空间内。进一步利用奇异值分解分离内容与说话人信息，构建了仅需低秩投影的转换模型，效果优异。该工作不仅推动了实用语音转换技术的发展，也深化了对自监督语音表示结构的理解。代码和样例已公开。
CVC: A Large-Scale Chinese Value Rule Corpus for Value Alignment of Large Language Models,CVC：面向大语言模型价值观对齐的大规模中文价值规则语料库,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01495v1,http://arxiv.org/abs/2506.01495v1,2506.01495v1,本文提出了基于核心中国价值观构建的分层价值框架，涵盖三大维度和多项具体价值，构建了包含25万条规则的大规模中文价值规则语料库（CVC）。实验表明，CVC生成的场景在价值边界和内容多样性上优于直接生成方式，且在涉及敏感主题的评估中，主流大型语言模型和人工标注者均表现出高度一致性。该工作为中文文化背景下的大型语言模型价值评估与对齐提供了系统性、可扩展的基准框架，推动了人工智能的安全和文化适应性发展。
Confidence-Aware Self-Distillation for Multimodal Sentiment Analysis with Incomplete Modalities,面向不完整模态的多模态情感分析的置信感知自蒸馏方法,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01490v1,http://arxiv.org/abs/2506.01490v1,2506.01490v1,本文针对多模态情感分析中模态缺失问题，提出了一种基于置信度的自蒸馏策略。该方法通过引入多模态概率嵌入和不确定性评估，有效提升了模型对缺失模态的鲁棒性。同时，设计了重参数化模块，利用采样表示缓解了传统方法中对同类数据限制过严的问题。实验结果表明，该方法在多个基准数据集上优于现有技术，显著提升了多模态情感识别的准确性和稳定性。
Multilingual Definition Modeling,多语言定义建模,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01489v1,http://arxiv.org/abs/2506.01489v1,2506.01489v1,本文首次开展了多语言定义建模的研究，利用西班牙语、法语、葡萄牙语和德语的单语词典数据，评估了预训练多语言模型在单义词定义生成任务中的表现。研究还通过零样本测试，考察了两种主流大型语言模型的多语言能力。结果表明，多语言模型在该任务中与英语表现相当，但未能充分利用跨语言优势；大型语言模型整体表现更优。人工评估进一步揭示了这些模型在零样本和少样本条件下的潜力与不足。此外，任务表现与多语言模型基准测试结果高度相关，表明该任务是一个计算资源友好且稳定的多语言评估替代方案。
Argument-Centric Causal Intervention Method for Mitigating Bias in Cross-Document Event Coreference Resolution,基于论元中心因果干预的跨文档事件共指消解偏差缓解方法,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01488v1,http://arxiv.org/abs/2506.01488v1,2506.01488v1,本文针对跨文档事件指代消解中因依赖表面词汇特征导致的偏差问题，提出了一种基于论元因果干预的新方法（ACCI）。通过构建因果图和引入反事实推理，ACCI有效分离了语义信息的真实因果影响，减少了触发词的虚假相关性。该方法无需复杂的数据增强或启发式过滤，能够在统一框架内实现端到端去偏。实验结果表明，ACCI在多个数据集上显著提升了指代消解性能，达到了最新的最佳水平。
LLM in the Loop: Creating the PARADEHATE Dataset for Hate Speech Detoxification,LLM in the Loop：构建用于仇恨言论去毒化的PARADEHATE数据集,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01484v1,http://arxiv.org/abs/2506.01484v1,2506.01484v1,本文提出了一种基于大型语言模型（LLM）的自动化流程，用于将仇恨言论转换为非有害文本，解决了高质量仇恨言论净化数据集稀缺的问题。通过替代人工标注，作者利用GPT-4o-mini构建了PARADEHATE数据集，包含超过8000对仇恨与非仇恨文本。实验表明，基于该数据集微调的模型在保持内容一致性和表达流畅度方面表现优异，验证了LLM生成的净化文本作为人工标注替代方案的有效性和可扩展性。
Unlocking Aha Moments via Reinforcement Learning: Advancing Collaborative Visual Comprehension and Generation,通过强化学习解锁顿悟时刻：推进协作式视觉理解与生成,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.01480v1,http://arxiv.org/abs/2506.01480v1,2506.01480v1,本文提出了一种结合视觉理解与生成的协同训练方法，推动多模态大语言模型实现视觉生成的迭代自省过程。通过两阶段训练——监督微调赋予模型生成连贯推理的能力，强化学习则激发其探索潜力，模型在文本生成图像和图像编辑任务中表现优异。同时，该模型具备更强的视觉语义评估能力，推动视觉理解与生成的深度融合，提升了图像生成的质量和智能水平。
MUDI: A Multimodal Biomedical Dataset for Understanding Pharmacodynamic Drug-Drug Interactions,MUDI：用于理解药效动力学药物相互作用的多模态生物医学数据集,02 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.01478v1,http://arxiv.org/abs/2506.01478v1,2506.01478v1,本论文提出了MUDI，一个大规模的多模态生物医学数据集，用于研究药物之间的相互作用。MUDI整合了药理文本、化学结构、分子图像等多种信息，涵盖超过31万对药物组合，并标注了协同、拮抗及新效应三类作用关系。该数据集特别设计了包含未见药物对的测试集，以评估模型的泛化能力。论文还基于MUDI构建并比较了多种融合策略的基准模型，推动了药物相互作用预测的多模态研究。所有数据和代码均公开，促进相关领域的进一步探索。
PGPO: Enhancing Agent Reasoning via Pseudocode-style Planning Guided Preference Optimization,PGPO：通过伪代码风格规划引导的偏好优化提升智能体推理能力,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01475v1,http://arxiv.org/abs/2506.01475v1,2506.01475v1,本文提出了一种基于伪代码风格规划的新方法PGPO，用于提升大型语言模型代理的推理能力。相比传统的自然语言计划，伪代码计划更简洁高效，且具备更强的任务泛化能力。PGPO通过引入两种规划导向的奖励，优化代理生成高质量伪代码计划和后续推理过程。实验证明，PGPO在多个代理任务中表现优异，显著减少了推理过程中的错误和遗漏，展现出更稳健和高效的推理能力。
Integrating Neural and Symbolic Components in a Model of Pragmatic Question-Answering,在语用问答模型中整合神经与符号组件,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01474v1,http://arxiv.org/abs/2506.01474v1,2506.01474v1,本文提出了一种结合神经网络与符号推理的混合框架，用于改进语用学中的问答模型。该方法利用大型语言模型自动生成和评估语言成分，避免了传统模型中对手工设定语句和意义的依赖。通过实证研究，作者发现这种神经符号混合模型在预测人类回答模式上表现优于传统方法，尤其擅长提出备选表达和转换目标，但在语义真值判断上仍存在挑战。该研究为构建更灵活、可扩展的语用模型提供了新思路，并强调了神经与符号组件整合的关键设计要点。
SemiVT-Surge: Semi-Supervised Video Transformer for Surgical Phase Recognition,SemiVT-Surge：用于手术阶段识别的半监督视频Transformer,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01471v1,http://arxiv.org/abs/2506.01471v1,2506.01471v1,本文提出了一种基于视频变换器的半监督学习方法，用于手术阶段识别，旨在减少对大量标注数据的依赖。通过结合伪标签生成、时间一致性约束和对比学习，该方法有效利用了未标注视频数据，提升了特征表达能力。实验结果表明，在私有RAMIE数据集上准确率提升了4.9%，在公开Cholec80数据集中仅用四分之一标注数据即可达到全监督水平，展示了该方法在手术视频分析中的应用潜力和实用价值。
Feature-aware Hypergraph Generation via Next-Scale Prediction,基于下一尺度预测的特征感知超图生成,02 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.01467v1,http://arxiv.org/abs/2506.01467v1,2506.01467v1,本文提出了一种名为FAHNES的层次化方法，用于同时生成超图的结构和节点、超边特征。不同于现有方法仅关注拓扑结构，FAHNES通过节点聚合构建多尺度表示，并利用局部扩展与细化策略恢复更精细的层级，结合节点预算机制控制聚类划分。实验证明，该方法在合成超图、三维网格和分子数据上均能有效重建超图结构及其特征，推动了具备特征信息的超图生成研究发展。
Towards Scalable Video Anomaly Retrieval: A Synthetic Video-Text Benchmark,面向可扩展视频异常检索：一个合成视频-文本基准,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.01466v1,http://arxiv.org/abs/2506.01466v1,2506.01466v1,本文提出了SVTA，一个首个大规模合成视频-文本异常检索数据集，旨在解决真实异常事件数据稀缺和隐私限制问题。通过利用大型语言模型生成涵盖68类异常事件的文本描述，并指导视频生成模型制作多样且高质量的视频，SVTA包含4万多段视频及对应字幕，覆盖正常与异常活动。实验表明SVTA具有挑战性且能有效评估跨模态检索方法。该数据集既保障了隐私安全，又贴近真实场景，为视频异常检索研究提供了重要资源。
Agentic AI and Multiagentic: Are We Reinventing the Wheel?,Agentic AI与Multiagentic：我们是否在重新发明轮子？,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01463v1,http://arxiv.org/abs/2506.01463v1,2506.01463v1,本文批判性地分析了“Agentic AI”和“Multiagentic AI”这两个新兴术语的误用，指出它们实质上重复了人工智能领域中已有的“智能体”和“多智能体系统”概念。文章回顾了相关理论起源及经典智能体架构，强调了几十年来在自主智能体和多智能体系统领域积累的丰富研究成果。作者呼吁在当前基于大型语言模型的新兴AI代理技术发展中，应沿用已有的专业术语和成熟方法，避免重复发明轮子，促进科学严谨和技术进步。
Assigning Distinct Roles to Quantized and Low-Rank Matrices Toward Optimal Weight Decomposition,赋予量化矩阵与低秩矩阵不同角色以实现最优权重分解,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02077v1,http://arxiv.org/abs/2506.02077v1,2506.02077v1,本文提出了一种新的权重矩阵分解方法，通过将低秩矩阵专门用于捕捉对激活敏感的权重，有效缓解了异常值对量化的负面影响。该方法实现了量化与低秩近似之间的更好平衡，提升了模型压缩效果。实验结果表明，在多个大型语言模型上，该方法显著降低了误差和量化尺度，提升了模型在低比特量化下的性能表现，包括困惑度和零样本准确率，展示了其在模型压缩与加速中的潜在价值。
GenDMR: A dynamic multimodal role-swapping network for identifying risk gene phenotypes,GenDMR：一种用于识别风险基因表型的动态多模态角色互换网络,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.01456v1,http://arxiv.org/abs/2506.01456v1,2506.01456v1,本文提出了一种名为GenDMR的动态多模态角色互换网络，用于整合脑影像与遗传数据，提升阿尔茨海默病的风险基因识别。该方法创新性地编码了基因变异的空间结构，采用多实例注意力机制增强模型对关键基因和脑区的识别能力，并通过动态主导模态选择实现不同数据间的协同更新。实验结果表明，GenDMR在公开数据集上表现优异，成功识别出包括APOE在内的多种潜在高风险基因，展示了其在多模态数据融合和疾病机制解析中的应用潜力。
DiffuseSlide: Training-Free High Frame Rate Video Generation Diffusion,DiffuseSlide：无训练高帧率视频生成扩散方法,02 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.01454v1,http://arxiv.org/abs/2506.01454v1,2506.01454v1,本文提出了一种名为DiffuseSlide的无训练高帧率视频生成方法，利用预训练的扩散模型从低帧率视频关键帧中生成平滑且连贯的高帧率视频。该方法通过噪声重注入和滑动窗口去噪技术，显著提升了视频的时间一致性和画面质量，同时避免了传统方法中常见的闪烁和质量下降问题。DiffuseSlide不仅计算效率高，且适用于多种视频生成场景，为虚拟现实、游戏和高质量内容创作提供了有效解决方案。
Building Entity Association Mining Framework for Knowledge Discovery,构建实体关联挖掘框架以实现知识发现,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01451v1,http://arxiv.org/abs/2506.01451v1,2506.01451v1,本文提出了一个通用的实体关联挖掘框架，用于从大量非结构化文本中提取有价值的信息，支持业务决策。该框架包括文档过滤、多种实体提取方法的灵活组合以及关联关系挖掘，通过构建实体共现图揭示潜在联系和趋势。框架在金融领域的品牌产品发现和供应商风险监控中得到验证，旨在减少重复开发，提高效率，促进快速原型设计和应用推广，为文本挖掘和知识发现提供实用工具。
Agentic Episodic Control,Agentic Episodic Control（代理式情景控制）,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01442v1,http://arxiv.org/abs/2506.01442v1,2506.01442v1,本文提出了一种名为Agentic Episodic Control（AEC）的新型架构，将强化学习与大型语言模型结合，以提升智能体的决策能力。AEC通过语言模型将环境观察转换为语义嵌入，并存储于情景记忆中，实现快速经验检索；同时利用结构化的环境动态图增强推理能力，并通过关键状态检测器在记忆回忆和探索之间动态切换。实验表明，AEC在复杂任务上显著优于现有方法，大幅提升了数据效率和泛化能力，为构建更灵活高效的智能体提供了新思路。
Distinguishing Autonomous AI Agents from Collaborative Agentic Systems: A Comprehensive Framework for Understanding Modern Intelligent Architectures,区分自主AI智能体与协作型Agentic系统：理解现代智能架构的综合框架,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01438v1,http://arxiv.org/abs/2506.01438v1,2506.01438v1,本文提出了一个系统框架，明确区分了独立运行的人工智能代理与协作式多代理系统两种现代智能架构。研究分析了它们的设计原理、结构特点及应用场景，揭示了单一代理在特定任务中的自动化优势与多代理系统通过协同实现的集体智能。论文还探讨了这两类系统面临的可靠性、协调和扩展性挑战，并提出了相应的改进方案。该框架为智能系统的设计与应用提供了理论指导，推动了下一代智能架构的发展。
FinRobot: Generative Business Process AI Agents for Enterprise Resource Planning in Finance,FinRobot：面向财务企业资源计划的生成式业务流程智能体,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01423v1,http://arxiv.org/abs/2506.01423v1,2506.01423v1,本文提出了一种基于生成式人工智能的企业资源规划（ERP）系统新架构，称为生成式业务流程智能代理（GBPAs）。该系统通过多智能体协作，实现对复杂财务流程的自主理解、动态优化和自动化处理。实验证明，GBPAs在银行电汇和员工报销等场景中显著提升了处理效率，降低了错误率，并增强了合规性。该研究展示了将生成式AI与企业流程深度融合的潜力，为智能化ERP系统的发展提供了新的方向。
Self-Refining Language Model Anonymizers via Adversarial Distillation,通过对抗蒸馏实现自我优化的语言模型匿名化器,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01420v1,http://arxiv.org/abs/2506.01420v1,2506.01420v1,本文提出了一种名为SEAL的新方法，通过对抗式蒸馏训练小型语言模型，实现高效文本匿名化，避免依赖昂贵且可能泄露隐私的外部大模型。该方法使模型能够自我评估并持续改进匿名效果，显著提升了隐私保护与文本实用性的平衡。实验证明，SEAL训练的模型在匿名性能上可匹敌甚至超越现有顶尖大模型，展示了其在隐私敏感领域的应用潜力，并公开了相关数据集以促进后续研究。
UniversalCEFR: Enabling Open Multilingual Research on Language Proficiency Assessment,UniversalCEFR：支持开放的多语言语言能力评估研究,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01419v1,http://arxiv.org/abs/2506.01419v1,2506.01419v1,本文提出了UniversalCEFR，一个涵盖13种语言、超过50万篇文本的大规模多语言语言能力评估数据集，所有文本均按照欧洲语言共同参考框架（CEFR）标准标注。该数据集统一格式，便于跨语言和跨任务的研究与应用。通过多种模型实验，验证了基于语言特征和预训练模型微调的方法在多语言能力评估中的有效性。UniversalCEFR旨在推动语言能力评估领域的数据共享与标准化，促进全球研究合作与进展。
SEMNAV: A Semantic Segmentation-Driven Approach to Visual Semantic Navigation,SEMNav：一种基于语义分割驱动的视觉语义导航方法,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.01418v1,http://arxiv.org/abs/2506.01418v1,2506.01418v1,本文提出了SEMNAV，一种基于语义分割的视觉语义导航方法，用于提升机器人在未知环境中寻找目标物体的能力。通过将高层语义信息作为主要视觉输入，SEMNAV有效增强了导航策略的泛化能力，显著改善了模拟环境与现实环境之间的适应性。作者还发布了专门用于训练此类模型的SEMNAV数据集。实验结果表明，SEMNAV在模拟环境和真实机器人测试中均优于现有先进方法，展示了其在实际视觉导航任务中的潜力和应用价值。
Self-supervised Latent Space Optimization with Nebula Variational Coding,基于Nebula变分编码的自监督潜空间优化,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01414v1,http://arxiv.org/abs/2506.01414v1,2506.01414v1,本文提出了一种基于变分推断的自监督方法，通过引入“星云锚点”引导潜在空间形成聚类，从而优化深度学习模型的中间特征表示。该方法通过约束锚点内的特征分布，避免锚点自身聚集，并结合度量学习增强不同聚类的区分度，实现潜在变量的语义自适应聚类。实验结果表明，该方法适用于文本、图像、三维点云及体数据等多种任务，有效提升了分类、分割和重建等多种应用的性能。
Incentivizing Reasoning for Advanced Instruction-Following of Large Language Models,激励推理以提升大语言模型的高级指令执行能力,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01413v1,http://arxiv.org/abs/2506.01413v1,2506.01413v1,本文针对大型语言模型在执行复杂多约束指令时的表现不足，提出了一种通过激励推理能力提升模型理解和执行复杂指令的方法。作者发现传统的链式思维策略反而因表面化的推理而效果有限，因而设计了基于规则奖励的强化学习框架，结合专家示范行为克隆，增强模型的深层推理能力。实验结果显示，该方法显著提升了小规模模型的指令执行性能，达到大规模模型的水平，验证了其在复杂任务中的有效性和实用价值。
ViTA-PAR: Visual and Textual Attribute Alignment with Attribute Prompting for Pedestrian Attribute Recognition,ViTA-PAR：基于属性提示的视觉与文本属性对齐用于行人属性识别,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.01411v1,http://arxiv.org/abs/2506.01411v1,2506.01411v1,本文提出了一种名为ViTA-PAR的新方法，用于行人属性识别，旨在准确识别个体的服饰、配饰和性别等多样化属性。该方法通过设计视觉和文本属性提示，实现了从整体到局部的多层次特征捕捉，并通过视觉与语言特征的对齐提升属性融合效果。ViTA-PAR克服了传统基于固定人体区域方法的局限，在多个数据集上表现出优异的准确性和高效的推理能力，展示了其在行人属性识别任务中的实用价值。
Comparing LLM-generated and human-authored news text using formal syntactic theory,基于形式句法理论比较大型语言模型生成与人类撰写的新闻文本,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01407v1,http://arxiv.org/abs/2506.01407v1,2506.01407v1,本研究首次系统比较了六种大型语言模型生成的纽约时报风格文本与真实人类撰写的文章，采用正式的句法理论进行分析。通过对文本语法结构的深入解析，研究揭示了机器生成文本与人类写作在句法类型分布上的显著差异。该工作不仅加深了对大型语言模型句法表现的理解，也为评估和改进机器生成新闻文本提供了理论依据。
Captivity-Escape Games as a Means for Safety in Online Motion Generation,作为在线运动生成安全手段的囚禁-逃脱博弈,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01399v1,http://arxiv.org/abs/2506.01399v1,2506.01399v1,本文提出了一种基于“囚禁-逃脱”博弈的新方法，用于提升在线运动生成中的安全性。该方法通过调整规划模型性能以匹配安全裕度，减少了传统方法中因保守性和计算复杂度高导致的效率低下和精度不足问题。相比现有技术，所提方法在保证数值精度的同时显著降低了计算时间，提升了动态轨迹的安全可行性。论文通过数值实验验证了该方法的有效性和优越性。
Flow2Code: Evaluating Large Language Models for Flowchart-based Code Generation Capability,Flow2Code：评估大型语言模型的基于流程图的代码生成能力,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.02073v1,http://arxiv.org/abs/2506.02073v1,2506.02073v1,本文提出了Flow2Code，一个用于评估基于流程图生成代码能力的新基准，涵盖15种编程语言和包含超过1.6万张流程图与5600余段代码的多样化数据集。通过对13个多模态大语言模型的广泛测试，发现当前模型尚不能完美实现从流程图生成代码的任务，同时指出有监督微调显著提升模型表现。该工作为流程图驱动的代码生成研究提供了重要资源和参考，推动相关领域的发展。相关代码和数据集已公开发布。
NoRe: Augmenting Journaling Experience with Generative AI for Music Creation,NoRe：利用生成式AI增强音乐创作的日记体验,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01395v1,http://arxiv.org/abs/2506.01395v1,2506.01395v1,本研究探讨了利用生成式人工智能将日记内容转化为个性化音乐，以增强写作体验和情感调节。通过对日记写作者的行为和需求分析，开发了NoRe系统，实现基于日记生成音乐的功能。在为期七天的实地测试中，结果显示该系统有助于促进情感反思和加深对日常经历的回忆。研究还总结了针对不同情绪状态和个人偏好的音乐设计建议，为未来结合音乐与自我表达的工具开发提供了参考。
Sparse Imagination for Efficient Visual World Model Planning,用于高效视觉世界模型规划的稀疏想象,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01392v1,http://arxiv.org/abs/2506.01392v1,2506.01392v1,本论文提出了一种稀疏想象方法，用于提升基于视觉的世界模型在规划中的计算效率。通过采用随机分组注意力机制，模型能够根据资源限制自适应减少处理的信息量，从而显著加快未来状态的预测速度。实验结果表明，该方法在保持决策准确性的同时，大幅降低了计算开销，特别适合资源受限的实时应用场景，如机器人控制。该研究为高效且精准的视觉世界模型规划提供了新的解决思路。
AgentCPM-GUI: Building Mobile-Use Agents with Reinforcement Fine-Tuning,AgentCPM-GUI：基于强化微调构建移动端使用的智能体,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.01391v1,http://arxiv.org/abs/2506.01391v1,2506.01391v1,本文提出了AgentCPM-GUI，一种面向移动设备的智能界面操作代理，旨在提升多语言环境下的任务自动化能力。通过结合感知增强预训练、高质量中英文示范学习和强化学习微调，模型有效提升了对界面信息的理解与决策能力。创新设计的紧凑动作空间支持低延迟执行，显著增强了移动端的实用性。AgentCPM-GUI在多个公开测试集及新建的中文界面基准上表现优异，达到领先水平。作者同时开放了代码与数据，推动相关领域的研究与应用发展。
VRD-IU: Lessons from Visually Rich Document Intelligence and Understanding,VRD-IU：来自视觉丰富文档智能与理解的经验教训,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.01388v1,http://arxiv.org/abs/2506.01388v1,2506.01388v1,本文介绍了VRD-IU竞赛，聚焦于复杂表单类文件中关键信息的提取与定位，涵盖数字、打印及手写多种格式。竞赛设有两个任务，分别侧重信息检索和端到端定位，吸引了20余支团队参与。参赛方法融合了多种先进技术，显著提升了视觉文档理解的性能。研究成果为处理结构复杂、多样化文档提供了有效方案，推动了文档智能领域的发展。
ThinkEval: Practical Evaluation of Knowledge Preservation and Consistency in LLM Editing with Thought-based Knowledge Graphs,ThinkEval：基于思维知识图谱的大语言模型编辑中知识保留与一致性的实用评估,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01386v1,http://arxiv.org/abs/2506.01386v1,2506.01386v1,本文提出了一种新的模型编辑评估方法——ThinkEval，针对大型语言模型在知识更新时难以处理关联事实和保持整体知识一致性的问题。通过构建基于模型的知识图谱，ThinkEval系统地分析编辑前后的知识变化，揭示现有编辑技术在抑制间接事实和维护相关知识间存在的平衡挑战。基于此，作者构建了KnowGIC基准数据集，用于测量编辑效果并评估五种主流编辑方法。研究结果为提升模型编辑的实用性和可靠性提供了重要参考。
AdaRewriter: Unleashing the Power of Prompting-based Conversational Query Reformulation via Test-Time Adaptation,AdaRewriter：通过测试时适应释放基于提示的对话查询重写的强大能力,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.01381v1,http://arxiv.org/abs/2506.01381v1,2506.01381v1,本文提出了AdaRewriter，一种基于测试时自适应的对话查询重写框架。该方法通过训练一个轻量级的奖励模型，在推理阶段对多个候选重写结果进行评分和选择，显著提升了查询重写的效果。AdaRewriter能够兼容黑箱系统，包括商业大语言模型接口。实验结果表明，该方法在五个对话搜索数据集上均优于现有技术，展示了测试时自适应策略在提升对话查询重写性能方面的潜力。
