标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"A Narrative Review on Large AI Models in Lung Cancer Screening, Diagnosis, and Treatment Planning",肺癌筛查、诊断及治疗规划中大型人工智能模型的叙述性综述,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07236v1,http://arxiv.org/abs/2506.07236v1,2506.07236v1,本综述系统总结了大型人工智能模型在肺癌筛查、诊断、预后及治疗规划中的最新应用，涵盖多种模型架构及其在多模态医学数据上的表现。研究表明，这些模型在肺结节检测、基因突变预测和个性化治疗等方面展现出显著潜力，部分已实现临床验证。文章还分析了当前技术在泛化能力、可解释性和法规合规性方面的挑战，并提出了未来发展方向。整体而言，该综述强调了大型AI模型在提升肺癌诊疗精准性和个性化方面的重要价值。
Multi-Step Visual Reasoning with Visual Tokens Scaling and Verification,基于视觉Token扩展与验证的多步视觉推理,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07235v1,http://arxiv.org/abs/2506.07235v1,2506.07235v1,本文提出了一种动态视觉推理框架，突破了现有多模态大语言模型在视觉信息处理上的静态限制。该方法通过迭代调整视觉信息表达，并引入验证机制指导推理过程，提升了模型对视觉内容的理解和判断能力。作者还构建了新的数据集支持训练与评估。实验结果显示，该方法在多个视觉推理任务中显著优于现有技术，且推理过程更具解释性和针对性，展示了动态推理机制在多模态模型中的应用潜力。
"Learn as Individuals, Evolve as a Team: Multi-agent LLMs Adaptation in Embodied Environments",个体学习，团队进化：具身环境中多智能体大语言模型的适应方法,08 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.07232v1,http://arxiv.org/abs/2506.07232v1,2506.07232v1,本文提出了一种面向多智能体大语言模型（LLM）在具身环境中适应的新框架“LIET”，通过个体学习与团队协作相结合，提升模型的环境理解和合作能力。个体层面，智能体学习局部效用函数以支持决策；团队层面，智能体共享并更新协作知识以优化沟通。实验结果表明，该方法显著优于现有方案，增强了多智能体在复杂环境中的协同规划能力，推动了LLM在实际多智能体任务中的应用。
Hallucination at a Glance: Controlled Visual Edits and Fine-Grained Multimodal Learning,一瞥幻觉：受控视觉编辑与细粒度多模态学习,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07227v1,http://arxiv.org/abs/2506.07227v1,2506.07227v1,本文针对多模态大语言模型在识别细微视觉差异时易产生误判的问题，提出了一种受控数据生成方法，构建了包含5万多对细微编辑图像及对应描述的微编辑数据集。基于该数据集，作者设计了带有特征一致性约束的监督微调框架，有效提升模型对细微视觉变化的敏感度和识别准确率。实验结果表明，该方法不仅减少了模型的幻觉现象，还在图像描述和视觉问答等任务中取得了稳定的性能提升，展示了精细视觉推理能力的显著增强。
Active Lubrication of Transluminal Medical Instruments,经腔道医疗器械的主动润滑技术,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07225v1,http://arxiv.org/abs/2506.07225v1,2506.07225v1,本文提出了一种基于超声振动的主动润滑方法，用于减少经自然腔道插入的微创手术器械与组织间的摩擦。通过在导管表面产生加压液体层，该技术显著降低了与软硬组织的接触摩擦，实验中在猪主动脉组织和刚性基底上分别减少摩擦达42%和82%。此外，该方法有效防止了导管插入时的弯曲变形，且界面温度保持安全范围内。该研究为提升经腔道手术的安全性和操作稳定性提供了创新解决方案。
LLM-Enhanced Rapid-Reflex Async-Reflect Embodied Agent for Real-Time Decision-Making in Dynamically Changing Environments,LLM增强的快速反射异步反思具身智能体用于动态变化环境中的实时决策,08 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.07223v1,http://arxiv.org/abs/2506.07223v1,2506.07223v1,本文针对动态高风险环境中智能体决策延迟问题，提出了一种时间转换机制，将推理延迟转化为模拟帧数，实现认知与物理成本的统一度量。基于此，作者扩展了评估标准，引入响应延迟和延迟-行动比率，构建了完整的延迟感知评测体系。同时，设计了一种结合轻量语言模型反馈与规则驱动的智能体，实现快速反应与异步反思能力。实验证明，该方法在火灾、洪水等极端场景下显著提升了决策效率和表现，推动了实时动态环境中智能体的应用发展。
Advancing Multimodal Reasoning Capabilities of Multimodal Large Language Models via Visual Perception Reward,通过视觉感知奖励提升多模态大语言模型的多模态推理能力,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07218v1,http://arxiv.org/abs/2506.07218v1,2506.07218v1,本文针对多模态大型语言模型（MLLMs）在推理能力提升中的视觉感知不足问题，提出了一种名为Perception-R1的新方法。该方法通过引入视觉感知奖励，鼓励模型准确理解图像内容，从而增强其多模态感知和推理能力。具体做法是利用多模态问题的文本视觉注释作为参考，通过一个评判模型判断生成回答与视觉信息的一致性，进而给予奖励。实验证明，Perception-R1在多个多模态推理基准上表现优异，且仅用较少训练数据便达到了先进水平。
BIMgent: Towards Autonomous Building Modeling via Computer-use Agents,BIMgent：面向自主建筑建模的计算机使用智能体框架,08 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.07217v1,http://arxiv.org/abs/2506.07217v1,2506.07217v1,本文提出了BIMgent，一种基于多模态大语言模型的智能代理框架，旨在实现建筑信息模型（BIM）的自主建模。BIMgent能够通过图形界面自动完成建筑设计的概念输入、软件操作规划及执行，显著减少人工操作负担。实验证明，BIMgent在真实建筑建模任务中表现出较高的设计质量和32%的操作成功率，明显优于现有方法。该研究展示了智能代理在建筑设计自动化中的潜力，推动了AEC行业建模效率和准确性的提升。
AugmentGest: Can Random Data Cropping Augmentation Boost Gesture Recognition Performance?,AugmentGest：随机数据裁剪增强能否提升手势识别性能？,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07216v1,http://arxiv.org/abs/2506.07216v1,2506.07216v1,本文提出了一种综合数据增强框架，通过随机裁剪、旋转、缩放及亮度对比度调整等多种变换，有效提升了手势识别模型的性能。该方法在保持时空信息完整性的同时，增强了数据多样性，显著改善了模型在多个基准数据集和不同架构上的泛化能力和鲁棒性。实验结果表明，该增强策略不仅推动了三种主流模型达到或超越现有最佳水平，还为实际应用中的手势和动作识别提供了可扩展的解决方案。相关代码已开源。
Sword and Shield: Uses and Strategies of LLMs in Navigating Disinformation,剑与盾：大语言模型在应对虚假信息中的用途与策略,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07211v1,http://arxiv.org/abs/2506.07211v1,2506.07211v1,本论文探讨了大型语言模型（LLMs）在网络虚假信息传播中的双重作用。通过模拟在线论坛的角色扮演游戏，研究了不同参与者如何利用LLMs生成或识别虚假信息。结果显示，LLMs既可被用作传播虚假信息的工具，也能有效辅助其检测与控制。论文强调理解不同角色对LLMs的使用策略对提升防范效果的重要性，并提出未来LLM开发和平台设计应平衡赋能用户与防范风险，促进信息环境的可信与安全。
HOI-PAGE: Zero-Shot Human-Object Interaction Generation with Part Affordance Guidance,HOI-PAGE：基于部件可供性引导的零样本人-物体交互生成,08 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.07209v1,http://arxiv.org/abs/2506.07209v1,2506.07209v1,本文提出了HOI-PAGE，一种基于部位功能关系指导的零样本文本驱动4D人-物交互生成方法。与以往关注整体动作的工作不同，HOI-PAGE通过引入细粒度的部位功能图，捕捉人体与物体各部分的接触和互动细节。该方法分三步实现：将3D物体分解为几何部件，生成参考交互视频并提取部位运动约束，最后优化4D动作序列以满足这些约束。实验表明，HOI-PAGE在生成复杂多对象、多人物交互时，显著提升了动作的真实感和与文本描述的匹配度。
"TV-LiVE: Training-Free, Text-Guided Video Editing via Layer Informed Vitality Exploitation",TV-LiVE：基于层信息活力利用的无训练文本引导视频编辑框架,08 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.07205v1,http://arxiv.org/abs/2506.07205v1,2506.07205v1,本文提出了TV-LiVE，一种无需训练、基于文本指导的视频编辑方法。该方法通过识别视频生成模型中关键的“活跃”层，利用这些层的特征实现了复杂的视频编辑任务，如新增物体和非刚性变形。特别地，TV-LiVE能够精确提取编辑区域的掩码，提升编辑的准确性和自然度。实验结果表明，TV-LiVE在多项视频编辑任务上优于现有方法，展示了其在便捷且灵活的视频内容修改中的潜力。
"MorphoCopter: Design, Modeling, and Control of a New Transformable Quad-Bi Copter",MorphoCopter：一种新型可变形四旋翼双旋翼无人机的设计、建模与控制,08 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.07204v1,http://arxiv.org/abs/2506.07204v1,2506.07204v1,本文提出了一种新型变形四旋翼飞行器MorphoCopter，具备通过单一旋转关节快速改变机身结构的能力，实现从传统X型布局到超窄叠加双旋翼布局的转换，宽度可缩减近70%。该设计突破了传统四旋翼硬件固定的限制，提升了飞行器在狭窄环境中的适应性。论文还开发了针对不同结构状态的自适应控制系统，确保飞行稳定性和操控性能。通过仿真与多项飞行实验验证了系统的可靠性和实用性，展示了其在复杂任务中的潜力和优势。
Reasoning Multimodal Large Language Model: Data Contamination and Dynamic Evaluation,推理多模态大语言模型：数据污染与动态评估,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07202v1,http://arxiv.org/abs/2506.07202v1,2506.07202v1,本文针对多模态大语言模型（MLLM）在视觉语言任务中的泛化能力，提出了一种动态评估框架。该方法通过在相同视觉输入下变换任务类型，检验模型是否具备稳健的理解能力，而非依赖特定任务线索。实验证明，过度依赖训练数据中的测试样本会导致模型在单一任务上表现优异但整体泛化能力下降。该框架有效揭示了模型的真实推理能力，有助于区分真正的理解与数据泄露或过拟合现象，推动多模态模型的可靠性评估与改进。
Audio synthesizer inversion in symmetric parameter spaces with approximately equivariant flow matching,具有近似等变流匹配的对称参数空间中的音频合成器反演,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07199v1,http://arxiv.org/abs/2506.07199v1,2506.07199v1,本文针对音频合成器参数反演问题，揭示了由于合成器固有的对称性（尤其是排列不变性）导致的多解性。作者首先证明传统的点估计方法难以有效处理该对称性，随后提出通过条件生成模型来捕捉参数的多模态分布，显著提升反演效果。进一步，采用一种对称性保持的连续变换流模型，结合自适应发现对称性的策略，进一步优化了性能。实验证明，该方法在实际音频合成器Surge XT上的表现优于传统回归和生成模型，提升了音频重建质量。
GGBall: Graph Generative Model on Poincaré Ball,GGBall：基于庞加莱球的图生成模型,08 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.07198v1,http://arxiv.org/abs/2506.07198v1,2506.07198v1,本文提出了GGBall，一种基于双曲几何的新型图生成模型，旨在更有效地捕捉图的层级结构。该方法结合了双曲向量量化自编码器和流匹配先验，保持了空间的几何特性，并开发了适用于双曲空间的图神经网络和Transformer层。实验表明，GGBall在多个数据集上显著提升了生成图的结构保真度，优于现有先进方法。研究展示了双曲几何在复杂层级数据生成中的潜力。
SAP-Bench: Benchmarking Multimodal Large Language Models in Surgical Action Planning,SAP-Bench：多模态大语言模型在外科手术动作规划中的基准测试,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07196v1,http://arxiv.org/abs/2506.07196v1,2506.07196v1,本文提出了SAP-Bench，一个针对多模态大语言模型的外科手术动作规划基准数据集，聚焦于从视觉信息预测下一步手术动作。该数据集基于胆囊切除手术，包含经过临床验证的1226个动作片段和1152个关键帧，覆盖五类基本手术动作。作者设计了MLLM-SAP框架，结合视觉场景与语言指令生成动作建议，并评估了七种先进模型的表现，揭示了当前技术在手术动作预测上的不足。该工作为多模态模型在生命关键领域的应用提供了重要测试平台，推动了手术智能辅助的研究进展。
Exploring Effective Strategies for Building a Customised GPT Agent for Coding Classroom Dialogues,构建定制化GPT智能体以编码课堂对话的有效策略探索,08 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.07194v1,http://arxiv.org/abs/2506.07194v1,2506.07194v1,本文探讨了构建定制化GPT代理以自动编码课堂对话的有效策略。针对传统人工编码费时且复杂的问题，研究以GPT-4的MyGPT代理为例，评估其在使用人工编码体系时的表现，并通过调整示例输入分析性能变化。基于设计研究方法，提出了一套适用于小规模数据和个性化编码方案的实用配置策略。结果表明，采用这些策略开发的MyGPT代理虽有局限，但能有效辅助课堂对话编码，提升分析效率和可操作性。
Mitigating Behavioral Hallucination in Multimodal Large Language Models for Sequential Images,缓解多模态大语言模型在序列图像中的行为幻觉,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07184v1,http://arxiv.org/abs/2506.07184v1,2506.07184v1,本文针对多模态大语言模型在处理连续图像时出现的行为幻觉问题进行了研究，揭示其主要由先验偏差和连锁反应引起。作者提出了一种轻量级的两阶段方法SHE，通过检测视觉与文本的对齐情况来识别幻觉，并利用正交投影技术加以缓解。同时，设计了新的评估指标BEACH来量化行为幻觉的严重程度。实验结果表明，该方法在保持描述准确性的同时，有效减少了行为幻觉，提升了模型的可靠性和应用潜力。
Flattery in Motion: Benchmarking and Analyzing Sycophancy in Video-LLMs,运动中的奉承：视频大语言模型中的谄媚行为基准测试与分析,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07180v1,http://arxiv.org/abs/2506.07180v1,2506.07180v1,本文针对视频大型语言模型在多模态推理中存在的“谄媚”问题——即模型倾向于迎合用户输入而忽视视频事实，提出了首个专门评测此现象的基准测试体系VISE。该体系涵盖多样的问题形式和偏见类型，支持细致分析模型在误导性输入下的表现。此外，作者探讨了通过关键帧选择这一无需训练的策略，提升模型对视觉信息的依赖，从而降低谄媚行为的可能性。该研究为提升视频语言模型的可靠性和真实性提供了重要工具和思路。
Frame Guidance: Training-Free Guidance for Frame-Level Control in Video Diffusion Models,Frame Guidance：基于帧级控制的视频扩散模型无训练引导方法,08 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.07177v1,http://arxiv.org/abs/2506.07177v1,2506.07177v1,本文提出了一种名为Frame Guidance的无训练视频生成控制方法，通过利用关键帧、风格图像、草图或深度图等帧级信号，实现对视频内容的精细控制。该方法设计了简洁的潜在空间处理和全局一致性的优化策略，显著降低了内存需求且无需对模型进行额外训练。Frame Guidance适用于多种任务，如关键帧引导、风格化和循环生成，兼容各种视频扩散模型。实验结果表明，该方法能高效生成高质量且受控的视频，提升了视频生成的灵活性和实用性。
Translating Federated Learning Algorithms in Python into CSP Processes Using ChatGPT,使用ChatGPT将Python中的联邦学习算法翻译为CSP进程,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07173v1,http://arxiv.org/abs/2506.07173v1,2506.07173v1,本文提出了一种利用ChatGPT自动将联邦学习算法的Python代码转换为CSP进程的方法，简化了此前需手动完成的翻译步骤。该方法通过与ChatGPT的交互优化翻译上下文，提升了转换效率和准确性。实验结果表明，所生成的CSP模型能够通过PAT模型检查器验证其安全性和活性，验证了该自动化翻译流程在集中式和去中心化联邦学习算法中的有效性。此研究为联邦学习算法的形式化验证提供了便捷且可靠的工具支持。
RULE: Reinforcement UnLEarning Achieves Forget-Retain Pareto Optimality,RULE：强化遗忘实现遗忘-保留帕累托最优性,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07171v1,http://arxiv.org/abs/2506.07171v1,2506.07171v1,本文提出了一种名为RULE的强化学习框架，用于高效地从大型语言模型中选择性“遗忘”敏感或不当信息。与现有方法相比，RULE仅需少量遗忘样本和合成边界查询，通过优化模型拒绝相关内容的能力，同时保持对合法输入的正常响应，实现了遗忘效果与整体性能的最佳平衡。实验证明，RULE在提升遗忘质量和响应自然度的同时，保持了模型的通用能力，且具备更高的训练效率和良好的泛化能力，能有效推广到未见过的相关查询。
"CTDGSI: A comprehensive exploitation of instance selection methods for automatic text classification. VII Concurso de Teses, Dissertações e Trabalhos de Graduação em SI -- XXI Simpósio Brasileiro de Sistemas de Informação",CTDGSI：实例选择方法在自动文本分类中的综合利用,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07169v1,http://arxiv.org/abs/2506.07169v1,2506.07169v1,本论文聚焦于自然语言处理中的实例选择技术，旨在通过去除冗余和噪声数据，减少训练集规模，从而降低大规模文本分类模型的训练成本。作者系统比较了多种实例选择方法在自动文本分类任务中的表现，揭示了该领域尚未充分挖掘的潜力。基于此，提出了两种针对大数据和变换器模型设计的新型实例选择方法，平均减少训练数据41%，同时保持模型效果不变，并实现了最高2.46倍的训练加速，显著提升了大规模文本分类的效率和可扩展性。
Efficient Text-Attributed Graph Learning through Selective Annotation and Graph Alignment,通过选择性标注与图对齐实现高效的文本属性图学习,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07168v1,http://arxiv.org/abs/2506.07168v1,2506.07168v1,本文提出了一种名为GAGA的高效文本属性图学习框架，旨在解决传统图神经网络在处理节点复杂文本信息时的不足。该方法通过仅对代表性节点和边进行有限标注，大幅降低了标注成本和时间，同时构建标注图以捕捉节点间的拓扑关系。通过两级对齐机制，GAGA有效融合标注图与原始图结构。实验结果表明，GAGA在仅使用1%标注数据的情况下，仍能达到或超越现有最先进方法的分类性能，展现出显著的实用价值和效率优势。
AMoPO: Adaptive Multi-objective Preference Optimization without Reward Models and Reference Models,AMoPO：无需奖励模型和参考模型的自适应多目标偏好优化,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07165v1,http://arxiv.org/abs/2506.07165v1,2506.07165v1,本文提出了AMoPO，一种无需额外奖励模型和参考模型的多目标偏好优化框架，旨在解决现有方法在平衡多维偏好和计算复杂度上的不足。AMoPO通过引入多目标优化和自适应权重分配机制，实现了对不同偏好维度的动态调整和优化。实验结果表明，AMoPO在多个规模的语言模型上显著优于现有方法，提升了28.5%的性能，展示了良好的扩展性和适应性。该方法为大语言模型的多维偏好对齐提供了高效且有效的新思路。
Faster than Fast: Accelerating Oriented FAST Feature Detection on Low-end Embedded GPUs,快于FAST：在低端嵌入式GPU上加速Oriented FAST特征检测,08 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.07164v1,http://arxiv.org/abs/2506.07164v1,2506.07164v1,本文针对视觉SLAM系统中关键的特征点检测环节，提出了两种加速方法以提升低端嵌入式GPU上的处理速度。通过优化FAST特征点检测和Harris角点检测步骤，利用二进制编码和高效的硬件指令，实现了计算效率的大幅提升。实验证明，在Jetson TX2平台上，该方法比传统GPU加速的OpenCV方案快7.3倍以上，显著增强了移动和资源受限设备上实时视觉定位与建图的能力。
GeometryZero: Improving Geometry Solving for LLM with Group Contrastive Policy Optimization,GeometryZero：通过群体对比策略优化提升大语言模型的几何问题求解能力,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07160v1,http://arxiv.org/abs/2506.07160v1,2506.07160v1,本文提出了GeometryZero，一种基于新型强化学习框架Group Contrastive Policy Optimization（GCPO）的几何问题求解模型。GCPO通过引入分组对比奖励机制和长度奖励，有效引导模型合理使用辅助构造，克服了传统方法在几何推理中奖励不明确的问题。GeometryZero在多个几何推理基准测试中表现优异，显著提升了求解准确率，同时保持模型规模适中，降低了计算成本，展示了在几何推理任务中兼顾效率与效果的潜力。
GoTrack: Generic 6DoF Object Pose Refinement and Tracking,GoTrack：通用6自由度物体姿态优化与跟踪,08 Jun 2025,Other,Meta,http://arxiv.org/pdf/2506.07155v1,http://arxiv.org/abs/2506.07155v1,2506.07155v1,本文提出了GoTrack，一种高效且准确的六自由度物体姿态优化与跟踪方法。GoTrack无需针对特定物体进行训练，能够处理多样化物体。其创新之处在于结合了基于模型与单帧图像的配准和连续视频帧间的配准，通过光流估计实现，既降低了计算成本，又提升了跟踪稳定性。该方法结构简洁，且能输出可靠的姿态置信度。实验表明，GoTrack与现有粗略姿态估计方法结合后，在多个标准数据集上实现了领先的仅使用RGB图像的姿态估计和跟踪效果。代码和模型已公开。
Mind the Web: The Security of Web Use Agents,注意网络安全：Web使用智能体的安全性研究,08 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.07153v1,http://arxiv.org/abs/2506.07153v1,2506.07153v1,本文系统分析了自动化网页使用代理（web-use agents）在执行复杂浏览任务时面临的安全风险。研究发现，攻击者可通过在网页内容中植入恶意指令，利用代理对浏览器的高权限访问能力，实施多种攻击如摄像头未经授权激活、用户身份冒用和敏感信息泄露。论文提出了一种“任务对齐注入”攻击手法，利用代理对上下文理解的局限性，使恶意指令伪装成有用任务指导，难以被察觉。针对这一新型威胁，作者评估了多款主流代理的安全性，验证了攻击的高成功率，并提出了包括监督机制和执行限制在内的综合防护策略，为安全开发和部署提供了重要指导。
Improving Traffic Signal Data Quality for the Waymo Open Motion Dataset,提升Waymo Open Motion Dataset交通信号数据质量,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07150v1,http://arxiv.org/abs/2506.07150v1,2506.07150v1,本文针对自动驾驶数据集中交通信号状态缺失或不准确的问题，提出了一种基于车辆轨迹和交通领域知识的自动修正方法。该方法适用于多种复杂路口和信号配置，成功填补了Waymo开放运动数据集中71.7%的缺失信号数据。通过减少红灯违章率的估计值，从15.7%降至2.9%，验证了修正效果的可靠性。该研究显著提升了自动驾驶数据的质量，为相关领域的研究和应用提供了重要支持，且相关代码和数据已公开共享。
Semantic-preserved Augmentation with Confidence-weighted Fine-tuning for Aspect Category Sentiment Analysis,面向方面类别情感分析的语义保留增强与置信度加权微调,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07148v1,http://arxiv.org/abs/2506.07148v1,2506.07148v1,本文针对细分领域情感分析任务，提出了一种基于大语言模型的数据增强方法，通过结构化提示生成语义保持且多样化的句子，并采用后处理确保新句与原句语义一致，有效扩展训练数据的语义覆盖范围。同时，设计了置信度加权的微调策略，提高模型对情感极性的预测准确性。实验结果表明，该方法在四个基准数据集上均优于现有先进方法，显著提升了模型的推理能力和性能。
Prompting Science Report 2: The Decreasing Value of Chain of Thought in Prompting,Prompting Science报告2：链式思维提示价值的递减,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07142v1,http://arxiv.org/abs/2506.07142v1,2506.07142v1,"本文系统评估了“链式思维”提示（Chain-of-Thought, CoT）在大语言模型中的效果，揭示其价值随模型类型和任务不同而变化。对于不具备内建推理能力的模型，CoT提示能略微提升平均表现，但也可能增加答案的波动和错误率；而对具备明确推理设计的模型，CoT提升有限，却显著增加了计算成本和响应时间。此外，部分新型模型即使未被明确要求，也会自发进行类似CoT的推理。研究提醒用户在应用CoT提示时需权衡准确性与效率。"
Learning Compact Vision Tokens for Efficient Large Multimodal Models,学习紧凑视觉Token以提升大型多模态模型的效率,08 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.07138v1,http://arxiv.org/abs/2506.07138v1,2506.07138v1,本文针对大型多模态模型在处理长视觉序列时计算成本高的问题，提出了一种通过融合空间相邻视觉信息来压缩视觉令牌序列的方法。作者设计了空间令牌融合和多层特征补充模块，有效减少了视觉令牌数量，同时保持了模型的多模态理解能力。实验表明，该方法在保持性能的同时，将视觉令牌数量减少至原来的25%，显著提升了推理效率。该研究为构建高效的大规模多模态模型提供了实用方案。
Taxonomy of migration scenarios for Qiskit refactoring using LLMs,基于大语言模型的Qiskit重构迁移场景分类,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07135v1,http://arxiv.org/abs/2506.07135v1,2506.07135v1,本文针对量子计算软件库Qiskit频繁更新导致的代码重构难题，提出了一套系统的迁移场景分类方法。通过分析Qiskit的文档和版本说明，作者分别由专家和大语言模型（LLM）构建了两套重构分类体系，并将其融合为统一的分类框架。该框架为量子软件的自动化迁移和重构研究提供了基础，有助于提升开发效率、增强语言兼容性，并推动量子编程的规范化发展。
Robotic Policy Learning via Human-assisted Action Preference Optimization,通过人类辅助的动作偏好优化进行机器人策略学习,08 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.07127v1,http://arxiv.org/abs/2506.07127v1,2506.07127v1,本文提出了一种名为HAPO的人机协作方法，旨在提升机器人视觉-语言-动作模型的失败纠正和自适应能力。该方法通过人类干预收集交互轨迹，并利用偏好优化策略减少错误动作，提高纠正效果。核心创新包括一种自适应重加权算法，解决了模型训练中的不可逆交互和概率不匹配问题。实验结果表明，HAPO在模拟和真实环境中均显著增强了机器人在多样操作任务中的泛化能力和鲁棒性，为机器人系统的可靠部署和持续学习提供了有效途径。
Image segmentation and classification of E-waste for waste segregation,电子废弃物的图像分割与分类用于废物分拣,08 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.07122v1,http://arxiv.org/abs/2506.07122v1,2506.07122v1,本文针对电子废弃物的分类与分拣问题，构建了包含常见电子废品（如鼠标和充电器）的定制图像数据集。研究团队基于该数据集训练了先进的目标检测模型YOLOv11，实现了70 mAP的实时识别效果；同时训练了Mask-RCNN模型，取得41 mAP的性能表现。所开发的模型具备实时识别能力，后续将与自动化搬运机器人结合，用于电子废弃物的高效分类与回收，推动废物管理的智能化和资源再利用。
Quality-Diversity Red-Teaming: Automated Generation of High-Quality and Diverse Attackers for Large Language Models,质量-多样性红队测试：用于大语言模型的高质量多样化攻击者自动生成,08 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.07121v1,http://arxiv.org/abs/2506.07121v1,2506.07121v1,本文提出了一种名为Quality-Diversity Red-Teaming（QDRT）的自动化攻击生成框架，旨在提升大型语言模型（LLMs）安全评估的全面性。与以往依赖简单多样性指标和单一攻击模型的方法不同，QDRT通过行为驱动训练和多模型协作，生成风格多样且高质量的攻击样本。实验证明，QDRT在对多种主流LLMs的攻击效果和多样性上均优于现有方法，有助于更系统地识别模型潜在风险，推动LLMs的安全可靠应用。
"BRIGHT+: Upgrading the BRIGHT Benchmark with MARCUS, a Multi-Agent RAG Clean-Up Suite",BRIGHT+：利用MARCUS多智能体RAG清理套件升级BRIGHT基准,08 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.07116v1,http://arxiv.org/abs/2506.07116v1,2506.07116v1,本文针对现有BRIGHT基准数据集中存在的结构混乱和语义不连贯问题，提出了MARCUS多智能体清理流程，利用大语言模型对数据进行系统清洗和重新划分，生成了更高质量的BRIGHT-Plus语料。实验证明，BRIGHT-Plus在提升检索准确性和多跳推理能力方面表现显著优于原始数据。该工作不仅优化了复杂推理任务的数据基础，也公开了清理流程和改进语料，为后续研究提供了有力支持。
EdgeSpotter: Multi-Scale Dense Text Spotting for Industrial Panel Monitoring,EdgeSpotter：用于工业面板监测的多尺度密集文本检测,08 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.07112v1,http://arxiv.org/abs/2506.07112v1,2506.07112v1,本文针对工业面板中密集多尺度文本识别的难题，提出了一种基于边缘AI视觉系统的多尺度密集文本检测方法——EdgeSpotter。该方法通过创新的Transformer结构和特征采样技术，有效融合多层次空间与语义信息，提升了复杂场景下文本定位和识别的准确性。作者还构建了工业面板监测专用数据集，并通过大量实验验证了方法的优越性能。实际边缘设备测试进一步证明了其应用价值，为工业面板的智能监控提供了高效可靠的解决方案。
"Theorem-of-Thought: A Multi-Agent Framework for Abductive, Deductive, and Inductive Reasoning in Language Models",Theorem-of-Thought：一种用于语言模型中溯因推理、演绎推理和归纳推理的多智能体框架,08 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.07106v1,http://arxiv.org/abs/2506.07106v1,2506.07106v1,本文提出了Theorem-of-Thought（ToTh）框架，通过三个并行智能体分别模拟归纳、演绎和溯因推理，协同生成结构化的推理图，并利用贝叶斯信念传播结合自然语言推理评估推理步骤的一致性。该方法在多个符号和数值推理任务中表现优于现有链式思维等技术，且能够生成更具逻辑性和可解释性的推理过程。研究为提升大语言模型的推理能力和可靠性提供了新的思路。
