标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
(R)evolution of Programming: Vibe Coding as a Post-Coding Paradigm,(R)进化的编程：作为后编码范式的Vibe Coding,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12364v1,http://arxiv.org/abs/2510.12364v1,2510.12364v1,本文探讨了一种新兴的软件开发模式——Vibe Coding（VC），该模式强调开发者与人工智能系统之间基于直觉和情感的互动。通过对十位资深开发者的访谈，研究揭示了VC在创造力、可持续性、协作及未来编程等方面的独特价值。VC重新定义了开发者角色，模糊了专业与非专业用户的界限，促进了快速原型设计和表达创新，但也带来了可重复性和扩展性等挑战。作者认为，VC代表了编程文化的重要转变，值得在人机交互和软件工程领域深入研究。
Pretraining in Actor-Critic Reinforcement Learning for Robot Motion Control,用于机器人运动控制的Actor-Critic强化学习中的预训练方法,14 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.12363v1,http://arxiv.org/abs/2510.12363v1,2510.12363v1,本文提出了一种针对机器人运动控制中强化学习的预训练方法，通过先收集多样化的动态数据训练逆动力学模型，再将预训练权重用于经典演员-评论家算法的初始化，从而加速后续任务的学习。实验证明，该方法在多个任务中显著提升了样本效率和任务表现，平均分别提高40.1%和7.5%。此外，论文还通过消融实验分析了方法的有效机制，为机器人运动控制中的强化学习提供了新的思路和实践指导。
CurriFlow: Curriculum-Guided Depth Fusion with Optical Flow-Based Temporal Alignment for 3D Semantic Scene Completion,CurriFlow：基于光流的时序对齐与课程引导深度融合的3D语义场景完成,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12362v1,http://arxiv.org/abs/2510.12362v1,2510.12362v1,本文提出了CurriFlow，一种结合光流引导的时间对齐和课程学习策略的三维语义场景补全方法。该方法通过多层特征融合提升了不同帧间的时序一致性和动态物体理解能力，同时利用课程学习从稀疏精准的激光雷达到密集但噪声较大的立体深度数据逐步训练，增强了几何鲁棒性。此外，借助通用语义先验提升了语义预测的准确性。实验结果表明，CurriFlow在SemanticKITTI数据集上实现了领先的性能，验证了其在基于摄像头的三维场景理解中的有效性和实用价值。
A Unidirectionally Connected FAS Approach for 6-DOF Quadrotor Control,一种用于6自由度四旋翼控制的单向连接全驱动系统方法,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12360v1,http://arxiv.org/abs/2510.12360v1,2510.12360v1,本文提出了一种单向连接的全驱动系统（UC-FAS）方法，用于六自由度四旋翼的稳定与跟踪控制。该方法通过将传统的欠驱动四旋翼动力学转化为统一的UC-FAS模型，简化了控制器设计过程，避免了对高阶控制输入导数的估计问题。仿真结果表明，该方法能够实现精确的六自由度跟踪控制。该研究有效结合了理论方法与实际应用需求，为非线性四旋翼控制提供了一个标准化的解决方案。
Fine-grained Analysis of Brain-LLM Alignment through Input Attribution,通过输入归因对脑-大语言模型对齐的细粒度分析,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12355v1,http://arxiv.org/abs/2510.12355v1,2510.12355v1,本研究提出了一种细粒度输入归因方法，用于识别对大语言模型（LLM）与人脑活动对齐最关键的词语。通过该方法，作者探讨了脑-LLM对齐与下一词预测之间的关系，发现两者依赖的词汇特点存在显著差异：下一词预测更侧重语法结构并表现出首尾效应，而脑-LLM对齐则更关注语义和话语层面信息，且呈现更有针对性的近期效应。该研究深化了对LLM与人类语言处理机制关联的理解，并为评估模型预测的认知意义提供了新的工具。
O-Forge: An LLM + Computer Algebra Framework for Asymptotic Analysis,O-Forge：结合大语言模型与计算机代数系统的渐近分析框架,14 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.12350v1,http://arxiv.org/abs/2510.12350v1,2510.12350v1,本文提出了一个结合大型语言模型（LLM）与计算机代数系统（CAS）的框架——O-Forge，用于辅助解决复杂的渐近不等式问题。该框架通过语言模型建议数学问题的合理分解，再由计算机代数系统对各部分进行严格验证，实现了创造性与严谨性的结合。研究表明，这种协同方式不仅有效回答了著名数学家提出的挑战，也展示了人工智能在推动高水平数学研究中的潜力，超越了传统竞赛数学的应用范围。
PolygMap: A Perceptive Locomotion Framework for Humanoid Robot Stair Climbing,PolygMap：一种用于人形机器人爬楼梯的感知运动框架,14 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.12346v1,http://arxiv.org/abs/2510.12346v1,2510.12346v1,本文提出了PolygMap，一种基于感知的类人机器人爬楼梯运动规划框架。该方法通过多传感器融合实时构建楼梯的多边形平面语义地图，并基于此进行精准的脚步规划，实现机器人在未知环境中准确踏步。系统在NVIDIA Orin平台上运行，支持20-30Hz的全身运动规划。室内外实验证明，PolygMap具备高效性和鲁棒性，显著提升了类人机器人在复杂楼梯环境中的自主行走能力。
Traveling Salesman-Based Token Ordering Improves Stability in Homomorphically Encrypted Language Models,基于旅行商问题的Token排序提升同态加密语言模型的稳定性,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12343v1,http://arxiv.org/abs/2510.12343v1,2510.12343v1,本文针对在同态加密环境下运行大语言模型（LLM）时文本生成面临的稳定性和准确性问题，提出了一种基于旅行商问题的词序重排方法，并结合后处理步骤减少近似误差。理论分析和实验验证表明，该方法有效防止了生成文本的崩溃现象，提升了文本连贯性，同时保障了数据隐私。该研究推动了实用且安全的加密语言模型推理技术的发展，促进了用户在保护隐私的前提下与LLM的交互。
Achieving Meaningful Collaboration: Worker-centered Design of a Physical Human-Robot Collaborative Blending Task,实现有意义的协作：以工人为中心的物理人机协作混合任务设计,14 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.12340v1,http://arxiv.org/abs/2510.12340v1,2510.12340v1,无法生成摘要。
Shape-Aware Whole-Body Control for Continuum Robots with Application in Endoluminal Surgical Robotics,面向连续体机器人整体形态感知控制及其在内腔手术机器人中的应用,14 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.12332v1,http://arxiv.org/abs/2510.12332v1,2510.12332v1,本文提出了一种基于形状感知的全身控制方法，专为肌腱驱动的连续机器人设计，应用于内腔手术导航。该方法结合物理模型与神经网络，实现精准的机器人形状估计和高效控制，能够同时优化末端定位、机器人形态贴合及障碍物避让。通过仿真和真实机器人实验，验证了该框架在路径跟踪、动态避障和形状约束任务中的高精度和适应性，显著提升了导航安全性和操作效率。该研究为微创内腔手术提供了更可靠的机器人控制方案，具备广泛应用潜力。
Causal Inspired Multi Modal Recommendation,因果启发的多模态推荐,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12325v1,http://arxiv.org/abs/2510.12325v1,2510.12325v1,本文提出了一种因果启发的多模态推荐框架，旨在解决现有多模态推荐系统中存在的模态混淆和交互偏差问题。通过引入双通道跨模态扩散模块识别潜在混淆因素，并采用因果调整方法消除偏差，构建去混淆的因果子图，有效提升了推荐的准确性和解释性。实验证明，该方法在多个真实电商数据集上显著优于现有先进技术，展示了其在个性化推荐中的应用潜力。
RAG-Anything: All-in-One RAG Framework,RAG-Anything：一体化的RAG框架,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12323v1,http://arxiv.org/abs/2510.12323v1,2510.12323v1,本文提出了RAG-Anything，一种统一的检索增强生成框架，突破了现有方法仅限文本处理的局限，实现了对多模态信息（文本、图像、表格、数学表达等）的综合检索与理解。通过构建双重图结构和跨模态混合检索，框架有效整合不同类型内容，提升了多模态文档中的知识访问和推理能力。在多个复杂多模态任务中，RAG-Anything显著优于现有技术，特别是在处理长文档时表现突出，开辟了多模态知识检索的新方向。
Beating Harmful Stereotypes Through Facts: RAG-based Counter-speech Generation,通过事实击破有害刻板印象：基于RAG的反驳言论生成,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12316v1,http://arxiv.org/abs/2510.12316v1,2510.12316v1,本文提出了一种基于检索增强生成（RAG）的反驳言论生成框架，旨在通过事实驱动有效对抗针对女性、有色人种、残疾人等八大群体的仇恨言论。该方法结合联合国数字图书馆、欧盟法律文本及相关机构资料，构建了包含3万余条文本的知识库，提升了生成内容的可靠性和连贯性。实验证明，该框架在自动评价和人工评估中均优于传统大语言模型，推动了可信赖反驳言论的研究与应用。
Hybrid Gaussian Splatting for Novel Urban View Synthesis,用于新颖城市视角合成的混合高斯散点法,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12308v1,http://arxiv.org/abs/2510.12308v1,2510.12308v1,本文提出了一种结合高斯点云渲染与扩散模型的混合方法，用于街景中新视角图像的生成。该方法分两步进行：首先对场景进行三维重建并生成目标视角的初始图像；随后利用单步扩散模型对图像进行增强。论文详细介绍了高斯原语的初始化策略及增强模型的微调和训练数据处理。实验结果表明，该方法在多个图像质量指标上表现优异，并在RealADSim-NVS挑战赛中获得第二名，验证了其在城市环境视角合成任务中的有效性和竞争力。
"A large-scale, unsupervised pipeline for automatic corpus annotation using LLMs: variation and change in the English consider construction",基于大语言模型的自动语料库标注大规模无监督流程：英语consider结构的变异与演变,14 Oct 2025,LLM,OpenAI,http://arxiv.org/pdf/2510.12306v1,http://arxiv.org/abs/2510.12306v1,2510.12306v1,无法生成摘要。
Vision Language Models Map Logos to Text via Semantic Entanglement in the Visual Projector,[翻译]Vision Language Models Map Logos to Text via Semantic Entanglement in the Visual Projector,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12287v1,http://arxiv.org/abs/2510.12287v1,2510.12287v1,本文研究了视觉语言模型在识别无文字标志时生成错误品牌名称的“标志幻觉”问题。通过系统评测多种模型及其在不同干扰下的表现，发现模型倾向依赖符号先验而非真实文字信息，尤其在圆形标志上表现明显。进一步分析揭示，模型内部特定投影维度与幻觉密切相关，针对性调整可显著减少错误且不影响文字识别能力。该研究不仅提供了诊断幻觉的新方法，还提出了通过投影空间分离和文字识别引导解码来提升模型可靠性的有效策略。
Chinese ModernBERT with Whole-Word Masking,带有全词掩码的中文ModernBERT,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12285v1,http://arxiv.org/abs/2510.12285v1,2510.12285v1,本文提出了Chinese ModernBERT，一种专为中文设计的编码器模型，结合了针对中文特点优化的词汇表、动态全词掩码策略和扩展上下文长度的预训练方法。该模型在大规模中文语料上训练，表现出在多个中文理解任务中的竞争力，兼顾了长短文本的处理效率。通过引入对比学习数据，进一步提升了语义文本相似度任务的效果，超越了现有同类模型。研究成果将公开发布，促进中文自然语言处理的进一步发展。
Spatial Forcing: Implicit Spatial Representation Alignment for Vision-language-action Model,Spatial Forcing：用于视觉-语言-动作模型的隐式空间表示对齐,14 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.12276v1,http://arxiv.org/abs/2510.12276v1,2510.12276v1,无法生成摘要。
Multi-Action Self-Improvement for Neural Combinatorial Optimization,神经组合优化中的多动作自我提升,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12273v1,http://arxiv.org/abs/2510.12273v1,2510.12273v1,无法生成摘要。
Heterogeneous RBCs via deep multi-agent reinforcement learning,通过深度多智能体强化学习实现异质性真实经济周期模型,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12272v1,http://arxiv.org/abs/2510.12272v1,2510.12272v1,本文提出了一种结合深度多智能体强化学习与现实经济周期模型的新框架MARL-BC，旨在克服传统宏观经济模型在处理个体异质性时的局限。该方法既能在单一智能体时复现经典经济周期结果，也能通过大量相同智能体模拟主流模型表现，更能灵活展现复杂的个体差异，弥补现有模型计算复杂或规则设定繁琐的问题。此框架为统一一般均衡模型与基于规则的智能体模型提供了新思路，推动了宏观经济建模方法的发展。
Tensor Logic: The Language of AI,Tensor Logic：人工智能的语言,14 Oct 2025,AGI,Other,http://arxiv.org/pdf/2510.12269v1,http://arxiv.org/abs/2510.12269v1,2510.12269v1,本文提出了一种名为“张量逻辑”的新型编程语言，旨在解决现有人工智能工具在自动推理、知识获取和学习能力上的不足。张量逻辑通过统一神经网络与符号推理的基本操作，实现了高效且可扩展的AI模型构建。论文展示了如何利用该语言优雅地实现多种关键AI方法，并指出其在嵌入空间中进行可靠推理的新潜力。该方法兼具神经网络的可学习性和符号推理的透明性，有望推动人工智能技术的广泛应用。
SpineBench: Benchmarking Multimodal LLMs for Spinal Pathology Analysis,[翻译]SpineBench: Benchmarking Multimodal LLMs for Spinal Pathology Analysis,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12267v1,http://arxiv.org/abs/2510.12267v1,2510.12267v1,本文提出了SpineBench，一种针对脊柱疾病分析的多模态大语言模型评测基准。该基准包含超过6万对图像问答数据，涵盖11种脊柱疾病，聚焦疾病诊断和病变定位两个临床任务。通过引入视觉相似的干扰选项，SpineBench模拟了实际诊断中的挑战情境。对12款主流模型的测试结果显示，目前多模态模型在脊柱领域表现较弱，揭示了其应用的局限性和改进方向。SpineBench为推动脊柱医学中的智能辅助诊断提供了重要工具和参考。
HiLoRA: Adaptive Hierarchical LoRA Routing for Training-Free Domain Generalization,[翻译]HiLoRA: Adaptive Hierarchical LoRA Routing for Training-Free Domain Generalization,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12266v1,http://arxiv.org/abs/2510.12266v1,2510.12266v1,本文提出了HiLoRA，一种无需额外训练的自适应层次化路由方法，用于提升大语言模型在不同领域的泛化能力。HiLoRA通过细粒度选择和激活低秩适配模块的关键部分，实现了高效且精准的模块组合，避免了参数浪费和性能下降。理论分析证明了其选择相关模块的有效性。实验结果表明，HiLoRA在多个领域泛化任务中显著优于现有方法，准确率提升最高达55%，且推理速度保持稳定，展示了其在实际应用中的潜力和优势。
$\mathbf{T^3}$: Reducing Belief Deviation in Reinforcement Learning for Active Reasoning,T³：用于主动推理的强化学习中减少信念偏差的方法,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12264v1,http://arxiv.org/abs/2510.12264v1,2510.12264v1,无法生成摘要。
AngularFuse: A Closer Look at Angle-based Perception for Spatial-Sensitive Multi-Modality Image Fusion,AngularFuse：基于角度感知的空间敏感多模态图像融合深入研究,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12260v1,http://arxiv.org/abs/2510.12260v1,2510.12260v1,本文针对可见光与红外图像融合中的细节缺失和亮度不均问题，提出了一种基于角度感知的融合框架AngularFuse。该方法通过跨模态互补掩码模块促进信息互补，结合边缘增强与自适应均衡生成更丰富的参考图像，并引入首次同时约束梯度大小和方向的角度损失，提升融合图像的纹理和边缘表现。实验证明，AngularFuse在多个公开数据集上优于现有主流方法，能生成更清晰细腻的融合结果，具有较强的实际应用价值。
"Shallow Robustness, Deep Vulnerabilities: Multi-Turn Evaluation of Medical LLMs","[翻译]Shallow Robustness, Deep Vulnerabilities: Multi-Turn Evaluation of Medical LLMs",14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12255v1,http://arxiv.org/abs/2510.12255v1,2510.12255v1,无法生成摘要。
FedMMKT:Co-Enhancing a Server Text-to-Image Model and Client Task Models in Multi-Modal Federated Learning,FedMMKT：在多模态联邦学习中协同提升服务器文本到图像模型与客户端任务模型,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12254v1,http://arxiv.org/abs/2510.12254v1,2510.12254v1,本文提出了FedMMKT，一种在多模态联邦学习环境下协同提升服务器端文本生成图像模型和客户端特定任务模型的框架。该方法利用分布在移动设备和物联网中的多模态数据，实现模型间的知识共享与互助优化，同时有效保护用户数据隐私。FedMMKT为解决数据隐私限制下的模型适应问题提供了新思路，促进了文本到图像生成技术在多样化应用中的推广与个性化发展。
"Diffusion Models for Reinforcement Learning: Foundations, Taxonomy, and Development",用于强化学习的扩散模型：基础、分类与发展,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12253v1,http://arxiv.org/abs/2510.12253v1,2510.12253v1,本文系统综述了扩散模型在强化学习中的应用，梳理了其在表达能力、训练稳定性和策略规划等方面的优势。通过构建基于功能和技术两条维度的分类体系，明确了扩散模型在强化学习不同阶段和学习模式中的角色及实现方式。文章还探讨了从单智能体到多智能体的扩展框架，总结了多领域的成功应用案例，分析了当前方法的挑战，并指出了未来研究方向。该综述为推动扩散模型与强化学习的融合发展提供了全面参考与指导。
PromptLocate: Localizing Prompt Injection Attacks,PromptLocate：定位提示注入攻击,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12252v1,http://arxiv.org/abs/2510.12252v1,2510.12252v1,本文针对大语言模型中通过注入恶意提示操控模型行为的攻击问题，提出了PromptLocate方法，实现了对被注入提示的精确定位。该方法通过将受污染的数据分割为语义连贯的片段，依次识别被注入指令和数据的部分，从而帮助分析攻击来源并恢复数据。实验结果表明，PromptLocate在多种攻击场景下均能有效定位注入内容，为提升模型安全性和攻击溯源提供了重要工具。
DSAS: A Universal Plug-and-Play Framework for Attention Optimization in Multi-Document Question Answering,DSAS：一种用于多文档问答中注意力优化的通用即插即用框架,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12251v1,http://arxiv.org/abs/2510.12251v1,2510.12251v1,本文针对大型语言模型在多文档问答任务中难以有效处理长文本和中间信息丢失的问题，提出了一种通用的即插即用框架——双阶段自适应强化（DSAS）。该框架包含两个模块：通过评估段落相关性缓解中间信息遗失，以及通过抑制无关信息增强对关键内容的关注。DSAS无需修改模型结构或额外训练参数，实验证明其在多种主流模型和数据集上显著提升了问答性能，展示了良好的鲁棒性和扩展性。
PromptFlow: Training Prompts Like Neural Networks,PromptFlow：像神经网络一样训练提示词,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12246v1,http://arxiv.org/abs/2510.12246v1,2510.12246v1,本文提出了PromptFlow，一种灵感来源于TensorFlow的模块化训练框架，旨在自动优化大语言模型的提示语设计。该方法通过结合元提示、操作器和评估机制，利用梯度元学习和强化学习策略，实现了动态且细粒度的提示语调整，显著减少了对专业知识和大量训练数据的依赖。实验结果表明，PromptFlow在多种自然语言处理任务中提升了模型的适应性和性能，展示了自动化提示工程在模型微调中的潜力和实用价值。
MoRA: On-the-fly Molecule-aware Low-Rank Adaptation Framework for LLM-based Multi-Modal Molecular Assistant,[翻译]MoRA: On-the-fly Molecule-aware Low-Rank Adaptation Framework for LLM-based Multi-Modal Molecular Assistant,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12245v1,http://arxiv.org/abs/2510.12245v1,2510.12245v1,本文提出了一种名为MoRA的分子感知低秩适配框架，旨在提升大型语言模型（LLM）处理分子图结构的能力。与传统静态适配方法不同，MoRA针对每个分子动态生成专属的适配权重，注入冻结的LLM中，实现个性化结构信息融合，同时避免模型遗忘已有知识。实验证明，MoRA在化学反应预测和分子描述等任务上显著优于现有方法，提升准确率和降低预测误差，展示了其在多模态分子辅助应用中的潜力和优势。
Unveiling the Vulnerability of Graph-LLMs: An Interpretable Multi-Dimensional Adversarial Attack on TAGs,揭示Graph-LLMs的脆弱性：一种可解释的多维度TAGs对抗攻击方法,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12233v1,http://arxiv.org/abs/2510.12233v1,2510.12233v1,无法生成摘要。
BIGFix: Bidirectional Image Generation with Token Fixing,BIGFix：基于Token修正的双向图像生成,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12231v1,http://arxiv.org/abs/2510.12231v1,2510.12231v1,无法生成摘要。
Analysing Moral Bias in Finetuned LLMs through Mechanistic Interpretability,通过机制可解释性分析微调大语言模型中的道德偏见,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12229v1,http://arxiv.org/abs/2510.12229v1,2510.12229v1,本论文探讨了大规模语言模型在微调过程中产生的道德偏见，聚焦于一种著名的意图判断偏差——Knobe效应。通过对多个公开模型的层级干预分析，研究发现该偏见不仅在微调时形成，还集中存在于模型的特定层中。更重要的是，将预训练模型的激活状态替换到关键层即可有效消除该偏见，表明社会偏见能够被定位并通过局部调整减轻，而无需重新训练模型。这为理解和缓解语言模型中的道德偏见提供了新的思路和方法。
HoneyBee: Data Recipes for Vision-Language Reasoners,HoneyBee：面向视觉-语言推理器的数据配方,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12225v1,http://arxiv.org/abs/2510.12225v1,2510.12225v1,本文系统研究了视觉-语言模型（VLM）推理训练数据的构建方法，揭示了上下文来源、辅助信号和数据规模对模型性能的重要影响。基于这些发现，作者构建了HoneyBee，一个包含250万条高质量推理示例的大规模数据集，显著提升了VLM的推理能力。在多个任务中，使用HoneyBee训练的模型表现优于现有最先进方法。此外，论文还提出了一种测试时的高效推理策略，显著降低计算成本而不影响准确率。该研究为视觉-语言推理数据集设计提供了有效指导。
MedKGEval: A Knowledge Graph-Based Multi-Turn Evaluation Framework for Open-Ended Patient Interactions with Clinical LLMs,MedKGEval：基于知识图谱的临床大语言模型多轮患者交互评估框架,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12224v1,http://arxiv.org/abs/2510.12224v1,2510.12224v1,本文提出了MedKGEval，一种基于知识图谱的多轮对话评估框架，专为临床大语言模型设计。该方法通过知识图谱驱动的患者模拟，实现更真实的对话行为；采用逐轮评估机制，实时检测模型回复的临床适用性、准确性和安全性；并构建了涵盖八款先进模型的多轮评测基准。实验表明，MedKGEval能有效发现传统评估难以捕捉的细微问题和潜在风险，支持中英双语，具备良好的扩展性和实际应用价值。
Hierarchical Koopman Diffusion: Fast Generation with Interpretable Diffusion Trajectory,层次化Koopman扩散：具有可解释扩散轨迹的快速生成,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12220v1,http://arxiv.org/abs/2510.12220v1,2510.12220v1,本文提出了一种名为“层次库普曼扩散”的新方法，旨在解决扩散模型采样速度慢与生成过程难以解释的矛盾。该方法通过将复杂的生成过程映射到一个线性空间，实现一次性快速生成，同时保留了对生成轨迹的可解释性和可控性。通过多尺度层次结构，模型能够系统地捕捉图像从粗到细的细节变化。实验表明，该方法不仅在生成速度上具有优势，还能通过分析生成轨迹实现对图像生成过程的理解和干预，推动了快速且可解释的图像合成技术发展。
GOAT: A Training Framework for Goal-Oriented Agent with Tools,GOAT：一种具备工具使用能力的目标导向智能体训练框架,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12218v1,http://arxiv.org/abs/2510.12218v1,2510.12218v1,本文提出了GOAT，一种无需人工标注的训练框架，旨在提升大型语言模型作为智能代理时处理复杂目标任务的能力。GOAT通过自动生成合成数据，帮助模型学会将高层目标拆解为多个相关的API调用，实现有效规划与执行。实验表明，经过GOAT训练的模型在多个目标导向任务基准测试中表现优异，并在新提出的GOATBench基准上同样表现出色。该方法为构建具备复杂推理和工具使用能力的开源智能代理提供了实用路径。
HALF: Harm-Aware LLM Fairness Evaluation Aligned with Deployment,HALF：与部署相一致的基于伤害感知的大语言模型公平性评估框架,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12217v1,http://arxiv.org/abs/2510.12217v1,2510.12217v1,本文提出了HALF框架，一种基于实际应用场景和潜在伤害严重程度评估大型语言模型公平性的新方法。通过将九个应用领域分为严重、中等和轻微三个等级，HALF更贴近模型在真实环境中的表现。对八个主流模型的测试表明，模型在不同领域的公平性存在显著差异，模型规模和性能并不能保证公平性，且某些模型在特定任务中表现优劣不一。该研究揭示了现有公平性评估与实际部署需求之间的差距，为提升模型公平性提供了重要参考。
Learning Social Navigation from Positive and Negative Demonstrations and Rule-Based Specifications,基于正负示范与规则规范的社会导航学习,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12215v1,http://arxiv.org/abs/2510.12215v1,2510.12215v1,本文提出了一种结合正负示范学习与规则约束的移动机器人社交导航方法，旨在实现适应多样人类行为同时保障安全。通过从示范中学习奖励函数，并辅以基于规则的避障和目标达成目标，系统利用前瞻控制生成既安全又灵活的指导动作，再将其压缩为适合实时运行的简洁策略。仿真和实际场景测试表明，该方法在成功率和效率上均优于传统方法，验证了其在动态人群环境中安全高效导航的实用性。
DiSTAR: Diffusion over a Scalable Token Autoregressive Representation for Speech Generation,DiSTAR：基于可扩展令牌自回归表示的扩散语音生成,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12210v1,http://arxiv.org/abs/2510.12210v1,2510.12210v1,无法生成摘要。
Controllable Collision Scenario Generation via Collision Pattern Prediction,[翻译]Controllable Collision Scenario Generation via Collision Pattern Prediction,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12206v1,http://arxiv.org/abs/2510.12206v1,2510.12206v1,本文提出了一种可控碰撞场景生成方法，旨在自动生成满足用户指定碰撞类型和时间的安全关键场景，以辅助自动驾驶车辆的安全评估。作者构建了一个包含多样碰撞类型和时间间隔的大规模数据集COLLIDE，并设计了基于碰撞模式预测的生成框架，有效提升了碰撞生成的准确性和可控性。实验结果表明，该方法不仅提高了碰撞发生率，还揭示了现有规划器的不足，且生成的场景可用于强化规划器，推动自动驾驶系统的安全性提升。
HackWorld: Evaluating Computer-Use Agents on Exploiting Web Application Vulnerabilities,HackWorld：评估计算机使用智能体在利用Web应用漏洞中的表现,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12200v1,http://arxiv.org/abs/2510.12200v1,2510.12200v1,无法生成摘要。
DPO-Tuned Large Language Models for Segmentation in Simultaneous Speech Translation,基于DPO调优的大语言模型在同声传译分割中的应用,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12195v1,http://arxiv.org/abs/2510.12195v1,2510.12195v1,本文提出了一种基于大语言模型并结合直接偏好优化（DPO）训练的语音翻译分割方法，旨在提升实时翻译中的分割准确性和自然度。相比现有的预训练分割模型，该方法通过对人类偏好的对齐，更好地平衡了翻译质量与延迟。实验证明，在多语种测试中，所提方法在分割准确率、翻译效果和响应速度上均优于现有模型，展示了偏好调优大语言模型在同步语音翻译中的应用潜力。
ResearStudio: A Human-Intervenable Framework for Building Controllable Deep-Research Agents,[翻译]ResearStudio: A Human-Intervenable Framework for Building Controllable Deep-Research Agents,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12194v1,http://arxiv.org/abs/2510.12194v1,2510.12194v1,本文提出了ResearStudio，一个首创的开源框架，旨在实现深度研究代理的实时人机协作控制。该系统允许用户在研究过程中随时暂停、修改计划或代码，并灵活切换AI主导与人类辅助模式，打破了传统“启动即忘”的限制。在保持自动化性能领先的同时，ResearStudio实现了细粒度的人类干预，提升了研究过程的可控性和安全性。相关代码和演示已公开，促进未来可控智能研究代理的发展。
Hierarchical Reasoning with Vision-Language Models for Incident Reports from Dashcam Videos,基于视觉-语言模型的层级推理方法用于行车记录仪视频中的事故报告生成,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12190v1,http://arxiv.org/abs/2510.12190v1,2510.12190v1,无法生成摘要。
Not in Sync: Unveiling Temporal Bias in Audio Chat Models,不同步：揭示音频聊天模型中的时间偏差,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12185v1,http://arxiv.org/abs/2510.12185v1,2510.12185v1,本文首次系统性地揭示了大型音频语言模型在事件时间定位上的偏差问题。研究发现，这些模型在预测事件发生的具体时间点时，常出现系统性提前或延后的现象，且偏差随音频长度增加而加剧，不同事件类型和位置的偏差程度也存在差异。作者提出了“时间偏差指数”用于量化这种误差，并设计了可视化工具辅助分析。该工作揭示了当前音频语言模型在时间感知上的根本局限，强调了提升其时间准确性的必要性。
