标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Optimizing Operation Recipes with Reinforcement Learning for Safe and Interpretable Control of Chemical Processes,利用强化学习优化操作配方以实现化工过程的安全且可解释控制,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16297v1,http://arxiv.org/abs/2511.16297v1,2511.16297v1,无法生成摘要。
Explainable AI for Diabetic Retinopathy Detection Using Deep Learning with Attention Mechanisms and Fuzzy Logic-Based Interpretability,基于注意力机制和模糊逻辑可解释性的深度学习糖尿病视网膜病变检测的可解释人工智能,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16294v1,http://arxiv.org/abs/2511.16294v1,2511.16294v1,无法生成摘要。
Distributed Agent Reasoning Across Independent Systems With Strict Data Locality,[翻译]Distributed Agent Reasoning Across Independent Systems With Strict Data Locality,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16292v1,http://arxiv.org/abs/2511.16292v1,2511.16292v1,本文展示了一种分布式多智能体系统的原型，实现了不同组织间基于自然语言消息的安全协作，且严格保持各自数据本地化，无需共享身份信息或集中数据交换。通过伪匿名令牌和本地数据查询，多个代理在各自独立系统内协同推理，确保患者隐私不被泄露。该研究验证了此类架构在保护隐私和支持跨系统协作方面的可行性，强调了设计模式和通信流程，为未来去中心化多智能体系统的深入研究和应用提供了基础。
Spectral Identifiability for Interpretable Probe Geometry,[翻译]Spectral Identifiability for Interpretable Probe Geometry,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16288v1,http://arxiv.org/abs/2511.16288v1,2511.16288v1,本文研究了线性探针在解释神经网络表示时的稳定性问题，揭示了探针性能波动的根本原因——任务相关特征空间的谱结构。作者提出了“谱可识别性原则”，指出当任务特征间的谱间隙大于估计误差时，探针能稳定准确地捕捉信息；反之则导致性能不稳定。该原则通过理论分析和合成实验验证，能够提前识别潜在的不可靠探针，为神经网络解释提供了更具可解释性和实用性的诊断工具。
Graph Diffusion Counterfactual Explanation,图扩散反事实解释,20 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.16287v1,http://arxiv.org/abs/2511.16287v1,2511.16287v1,无法生成摘要。
MuISQA: Multi-Intent Retrieval-Augmented Generation for Scientific Question Answering,MuISQA：面向科学问答的多意图检索增强生成方法,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16283v1,http://arxiv.org/abs/2511.16283v1,2511.16283v1,本文针对复杂科学问题往往包含多个意图、需要多源证据和多步推理的特点，提出了MuISQA基准，用以评估检索增强生成系统在多意图证据覆盖上的表现。作者设计了一种基于大语言模型的意图感知检索框架，将问题分解为多个子意图查询，分别检索相关证据，再通过融合排序提升多意图信息的覆盖和准确性。实验结果表明，该方法在MuISQA及其他数据集上均优于传统方法，显著提高了检索效果和答案完整性。
Building temporally coherent 3D maps with VGGT for memory-efficient Semantic SLAM,[翻译]Building temporally coherent 3D maps with VGGT for memory-efficient Semantic SLAM,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16282v1,http://arxiv.org/abs/2511.16282v1,2511.16282v1,本文提出了一种基于视觉门控生成变换器（VGGT）的快速时空场景理解框架，旨在实现高效且接近实时的三维语义地图构建。通过滑动窗口处理图像流并对局部子图进行对齐，解决了VGGT的高内存需求问题。系统利用时间戳和实例身份信息，实现了三维对象的连续更新和环境变化检测，增强了时序一致性和上下文理解能力。实验结果表明，该方法在辅助导航等实际应用场景中具备良好的性能和实用价值。
"""To Survive, I Must Defect"": Jailbreaking LLMs via the Game-Theory Scenarios","[翻译]""To Survive, I Must Defect"": Jailbreaking LLMs via the Game-Theory Scenarios",20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16278v1,http://arxiv.org/abs/2511.16278v1,2511.16278v1,本文提出了一种基于博弈论的新型黑盒攻击框架——Game-Theory Attack（GTA），用于绕过大型语言模型（LLM）的安全防护。通过将攻击过程建模为有限阶段的序贯博弈，GTA有效地改变模型的行为目标，使其在特定场景下优先追求攻击者利益而非安全约束。实验证明，GTA在多种模型和语言环境下均能实现超过95%的攻击成功率，且具备良好的扩展性和适应性。此外，该方法能有效规避现有检测机制，成功攻破真实应用中的LLM安全防线，展示了其在模型安全研究中的重要价值。
SeSE: A Structural Information-Guided Uncertainty Quantification Framework for Hallucination Detection in LLMs,SeSE：一种基于结构信息引导的不确定性量化框架用于大语言模型中的幻觉检测,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16275v1,http://arxiv.org/abs/2511.16275v1,2511.16275v1,本文提出了一种基于语义结构信息的新型不确定性量化框架SeSE，用于检测大型语言模型中的虚假生成（幻觉）。通过构建自适应稀疏的有向语义图并利用层次化抽象，SeSE从结构角度衡量模型的固有语义不确定性，能够更准确地识别潜在错误生成。该方法还扩展至长文本中对单个陈述的不确定性评估，实现细粒度的幻觉检测。实验证明，SeSE在多种模型和数据集上显著优于现有先进方法，提升了语言模型在安全关键场景中的可靠性。
"Funabot-Upper: McKibben Actuated Haptic Suit Inducing Kinesthetic Perceptions in Trunk, Shoulder, Elbow, and Wrist","[翻译]Funabot-Upper: McKibben Actuated Haptic Suit Inducing Kinesthetic Perceptions in Trunk, Shoulder, Elbow, and Wrist",20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16265v1,http://arxiv.org/abs/2511.16265v1,2511.16265v1,本文提出了Funabot-Upper，一款可穿戴触觉服装，能够让用户感知包括躯干、肩膀、肘部和手腕在内的14种上肢动作。相比以往仅针对单一部位的设备，Funabot-Upper通过独立刺激多个关节和肌肉，有效减少了感知混淆。实验结果显示，该设备在诱发运动感知的准确率由之前的68.8%提升至94.6%，显著提升了多部位触觉反馈的效果，展示了其在未来触觉交互领域的广阔应用前景。
Mem-MLP: Real-Time 3D Human Motion Generation from Sparse Inputs,Mem-MLP：基于稀疏输入的实时三维人体动作生成,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16264v1,http://arxiv.org/abs/2511.16264v1,2511.16264v1,本文提出了一种基于多层感知机（MLP）的实时3D人体动作生成方法，旨在通过有限的传感器输入实现完整的全身动作重建。核心创新在于引入了“记忆模块”，利用可训练的编码向量补充缺失传感器数据，并结合历史信息提升动作的时间连贯性。同时，采用多任务学习策略增强模型的表现力。实验结果表明，该方法在准确性和运行效率上均优于现有技术，能够在移动头戴设备上以72帧每秒的速度实时运行，显著提升了稀疏输入下的全身动作追踪效果。
How Robot Dogs See the Unseeable,[翻译]How Robot Dogs See the Unseeable,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16262v1,http://arxiv.org/abs/2511.16262v1,2511.16262v1,本文借鉴动物侧头探视行为，提出让机器人通过类似“摇头”动作实现合成孔径成像，从而克服视觉遮挡问题。该方法通过计算整合多张图像，生成浅景深效果，模糊前景遮挡物，清晰呈现背景细节，实现实时高分辨率感知。相比传统视觉和主动传感器技术，该技术对遮挡更鲁棒、计算效率高且易于部署。研究展示了这一生物启发策略在复杂环境中提升机器人视觉理解和多模态推理能力的潜力，推动了动物行为与机器人视觉的融合发展。
Revisiting Fairness-aware Interactive Recommendation: Item Lifecycle as a Control Knob,重新审视公平感知的交互式推荐：以物品生命周期作为控制旋钮,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16248v1,http://arxiv.org/abs/2511.16248v1,2511.16248v1,无法生成摘要。
GazeInterpreter: Parsing Eye Gaze to Generate Eye-Body-Coordinated Narrations,GazeInterpreter：解析眼动以生成眼-身体协调叙述,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16245v1,http://arxiv.org/abs/2511.16245v1,2511.16245v1,本文提出了GazeInterpreter，一种基于大语言模型的新方法，通过解析眼动数据生成眼动与身体动作协调的行为描述。该方法将原始眼动信号转化为符号事件，先生成语义层面的眼动叙述，再结合身体动作生成综合叙述，并通过自我校正机制提升描述的准确性和连贯性。在大规模数据集上的实验表明，该方法显著提升了动作预测和行为总结等任务的表现，展示了眼动解析在理解人类行为中的重要价值，拓展了人机交互和行为分析的研究方向。
Optimizing Predictive Maintenance: Enhanced AI and Backend Integration,[翻译]Optimizing Predictive Maintenance: Enhanced AI and Backend Integration,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16239v1,http://arxiv.org/abs/2511.16239v1,2511.16239v1,本文提出了一种基于无线传感器和机器学习的成本效益高的预测性维护系统，旨在提升铁路运输的可靠性和效率。该系统通过在列车和轨道上部署传感器，实时采集结构和环境数据，提前识别潜在故障，避免延误和设备损坏。文章详细介绍了系统设计、数据管理、安全保障及后台架构，强调与铁路企业及合作伙伴的协作以满足实际需求。该方案为资源有限的农村铁路维护提供了切实可行的智能化解决方案，推动了铁路维护的现代化进程。
FT-NCFM: An Influence-Aware Data Distillation Framework for Efficient VLA Models,FT-NCFM：一种面向高效VLA模型的影响力感知数据蒸馏框架,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16233v1,http://arxiv.org/abs/2511.16233v1,2511.16233v1,无法生成摘要。
"Pass@k Metric for RLVR: A Diagnostic Tool of Exploration, But Not an Objective",RLVR中Pass@k指标：探索的诊断工具，而非优化目标,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16231v1,http://arxiv.org/abs/2511.16231v1,2511.16231v1,本文针对大型语言模型在多步推理任务中的评估指标pass@k进行了深入分析。作者发现，pass@k在本质上是对更简单的pass@1指标的加权版本，但在需要探索的关键阶段，pass@k提供的学习信号会逐渐减弱，导致探索能力下降。研究指出，尽管pass@k是一个有效的诊断工具，但作为直接优化目标存在局限，建议采用专门促进探索的策略以提升强化学习在推理任务中的表现。
When Less is More: A Story of Failing Bayesian Optimization Due to Additional Expert Knowledge,当少即是多：由于额外专家知识导致贝叶斯优化失败的案例分析,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16230v1,http://arxiv.org/abs/2511.16230v1,2511.16230v1,本文探讨了在塑料复合材料研发中，利用贝叶斯优化方法进行实验设计的实践挑战。作者发现，尽管引入历史数据和专家知识通常有助于加快优化过程，但在某些情况下，额外的信息反而导致优化效果下降。通过分析问题原因及尝试多种改进方法，研究揭示了过多或不恰当的知识整合可能干扰优化目标的实现。论文强调，附加数据和知识的价值取决于其是否简化而非复杂化优化过程，为类似应用提供了重要的经验教训。
Q-MLLM: Vector Quantization for Robust Multimodal Large Language Model Security,Q-MLLM：基于向量量化的鲁棒多模态大语言模型安全性研究,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16229v1,http://arxiv.org/abs/2511.16229v1,2511.16229v1,无法生成摘要。
Real-Time Inference for Distributed Multimodal Systems under Communication Delay Uncertainty,在通信延迟不确定性下分布式多模态系统的实时推理,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16225v1,http://arxiv.org/abs/2511.16225v1,2511.16225v1,本文针对多模态分布式系统中通信延迟不确定性带来的实时推理挑战，提出了一种新颖的非阻塞推理方法。该方法通过自适应调整时间窗口，有效应对不同数据流的随机延迟，突破了传统依赖单一参考模态的限制，实现了更灵活的多模态数据融合。实验结果表明，该框架在音视频事件定位任务中，相较于现有技术，展现出更强的网络动态适应能力和更优的准确率与延迟平衡，提升了实时推理的鲁棒性和效率。
DynaMimicGen: A Data Generation Framework for Robot Learning of Dynamic Tasks,DynaMimicGen：用于机器人动态任务学习的数据生成框架,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16223v1,http://arxiv.org/abs/2511.16223v1,2511.16223v1,本文提出了DynaMimicGen（D-MG），一种高效的数据生成框架，旨在通过少量人类示范自动生成适应动态环境的机器人操作数据。该方法将示范分解为子任务，利用动态运动原语实现动作的实时调整和推广，支持多种场景和任务变化。实验表明，基于D-MG生成的数据训练的机器人在复杂且变化多端的操作任务中表现优异，显著减少了人工示范需求，推动了机器人在动态环境中的自主学习与应用。
Can MLLMs Read the Room? A Multimodal Benchmark for Assessing Deception in Multi-Party Social Interactions,MLLMs能否‘读懂全场’？用于评估多方社交互动中欺骗行为的多模态基准,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16221v1,http://arxiv.org/abs/2511.16221v1,2511.16221v1,无法生成摘要。
Mind the Gap: Bridging Prior Shift in Realistic Few-Shot Crop-Type Classification,注意差距：弥合现实少样本作物类型分类中的先验分布偏移,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16218v1,http://arxiv.org/abs/2511.16218v1,2511.16218v1,无法生成摘要。
FlipVQA-Miner: Cross-Page Visual Question-Answer Mining from Textbooks,[翻译]FlipVQA-Miner: Cross-Page Visual Question-Answer Mining from Textbooks,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16216v1,http://arxiv.org/abs/2511.16216v1,2511.16216v1,本文提出了一种自动化方法，从教科书等教育文档中提取高质量的问答对和视觉问答对，结合版面感知的文字识别与大语言模型的语义解析，实现了准确且语义对齐的数据挖掘。该方法有效利用了丰富的人类编写的教材内容，克服了现有合成数据在多样性和真实性上的不足，为训练具备推理能力的大语言模型提供了实用且可扩展的监督数据来源。相关代码和处理流程已开源。
PSM: Prompt Sensitivity Minimization via LLM-Guided Black-Box Optimization,PSM：通过大语言模型引导的黑盒优化实现提示敏感性最小化,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16209v1,http://arxiv.org/abs/2511.16209v1,2511.16209v1,无法生成摘要。
Towards Overcoming Data Scarcity in Nuclear Energy: A Study on Critical Heat Flux with Physics-consistent Conditional Diffusion Model,克服核能数据稀缺性的探索：基于物理一致性条件扩散模型的临界热流研究,20 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.16207v1,http://arxiv.org/abs/2511.16207v1,2511.16207v1,本文提出利用深度生成模型，特别是扩散模型，解决核能领域关键热通量（CHF）数据稀缺问题。通过对公开CHF数据进行建模，研究开发了能生成大量高质量合成样本的模型，且引入条件生成机制以满足特定热工水力条件需求。实验结果表明，该模型不仅能准确反映数据的统计特性和物理规律，还能有效提升数据多样性和预测模型的鲁棒性，同时具备合理的不确定性评估能力。此方法为核能数据增强和相关预测提供了新的技术路径。
ChemLabs on ChemO: A Multi-Agent System for Multimodal Reasoning on IChO 2025,ChemLabs on ChemO：面向IChO 2025的多智能体多模态推理系统,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16205v1,http://arxiv.org/abs/2511.16205v1,2511.16205v1,本文提出了ChemO，一个基于2025年国际化学奥林匹克竞赛的新型多模态化学推理基准，解决了化学领域视觉与符号信息结合的挑战。通过创新的题目重构方法和视觉能力评估机制，ChemO实现了自动化且精准的能力测评。为应对该基准，作者设计了ChemLabs，一个模拟专家协作的多智能体系统，显著提升了模型的视觉理解与化学推理表现。实验结果显示，该系统在ChemO上取得93.6分，超越人类金牌水平，推动了自动化化学问题求解的技术进步。
Causal Synthetic Data Generation in Recruitment,招聘中的因果合成数据生成,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16204v1,http://arxiv.org/abs/2511.16204v1,2511.16204v1,本论文针对招聘领域中因隐私和数据稀缺导致的训练数据不足问题，提出了一种基于因果生成模型的合成数据生成方法。该方法通过构建两个因果模型分别模拟职位信息和简历内容，生成保留因果关系的合成数据。实验中利用这些数据评估了候选人排序算法在不同偏见条件下的公平性。该研究为在敏感数据受限环境下开发公平、透明的招聘推荐系统提供了有效的数据支持和方法框架。
When Alignment Fails: Multimodal Adversarial Attacks on Vision-Language-Action Models,当对齐失败：面向视觉-语言-动作模型的多模态对抗攻击,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16203v1,http://arxiv.org/abs/2511.16203v1,2511.16203v1,本文针对视觉-语言-动作模型在机器人环境中的多模态对齐脆弱性进行了系统研究。作者提出了VLA-Fool框架，设计了包括文本扰动、视觉扰动及跨模态语义错配的多层次攻击方法，评估模型在白盒和黑盒条件下的鲁棒性。实验结果表明，即使是微小的多模态干扰也能显著影响模型的行为，揭示了当前多模态对齐机制在实际应用中的薄弱环节。该研究为提升机器人系统的安全性和可靠性提供了重要参考。
Multi-Agent Collaborative Reward Design for Enhancing Reasoning in Reinforcement Learning,多智能体协作奖励设计以增强强化学习中的推理能力,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16202v1,http://arxiv.org/abs/2511.16202v1,2511.16202v1,本文提出了CRM，一种多智能体协作奖励模型，通过将复杂的评价任务分解给多个专业评估者，提升强化学习中的奖励设计的鲁棒性和可解释性。CRM结合多个局部和全局信号，通过集中聚合器生成统一奖励，支持多维度偏好优化且无需额外人工标注。作者还引入了rewardBench基准套件，配合CRM实现更透明、稳定的训练过程。该方法为强化学习奖励建模提供了模块化且实用的新思路。
From Performance to Understanding: A Vision for Explainable Automated Algorithm Design,从性能到理解：可解释的自动化算法设计愿景,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16201v1,http://arxiv.org/abs/2511.16201v1,2511.16201v1,无法生成摘要。
PIPHEN: Physical Interaction Prediction with Hamiltonian Energy Networks,PIPHEN：基于哈密顿能量网络的物理交互预测,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16200v1,http://arxiv.org/abs/2511.16200v1,2511.16200v1,本文提出了PIPHEN，一种面向多机器人复杂协作的分布式物理认知控制框架，旨在解决因高维数据传输导致的带宽瓶颈和决策延迟问题。通过在机器人端进行语义提炼，将原始感知数据压缩为紧凑的物理表示，PIPHEN结合物理交互预测网络和基于能量守恒的控制器，实现了高效的信息表达与协调动作生成。实验结果表明，该方法显著降低了数据传输量和决策延迟，同时提升了任务成功率，为资源受限的多机器人系统提供了一种高效协作的新范式。
SemanticCite: Citation Verification with AI-Powered Full-Text Analysis and Evidence-Based Reasoning,[翻译]SemanticCite: Citation Verification with AI-Powered Full-Text Analysis and Evidence-Based Reasoning,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16198v1,http://arxiv.org/abs/2511.16198v1,2511.16198v1,无法生成摘要。
Fast LLM Post-training via Decoupled and Best-of-N Speculation,通过解耦与Best-of-N推测实现快速大语言模型后训练,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16193v1,http://arxiv.org/abs/2511.16193v1,2511.16193v1,无法生成摘要。
FOOTPASS: A Multi-Modal Multi-Agent Tactical Context Dataset for Play-by-Play Action Spotting in Soccer Broadcast Videos,FOOTPASS：一个用于足球转播视频逐场动作检测的多模态多智能体战术上下文数据集,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16183v1,http://arxiv.org/abs/2511.16183v1,2511.16183v1,本文提出了FOOTPASS数据集，这是首个针对完整足球比赛的多模态、多主体战术背景下的逐场动作识别基准。该数据集结合了球员跟踪、身份识别等视觉信息与足球战术知识，支持开发更自动化、精准的逐场动作检测方法。FOOTPASS有助于生成可靠的比赛事件数据流，推动基于数据的足球战术分析和性能评估，填补了现有方法在自动化注释和战术建模上的不足。
Mantis: A Versatile Vision-Language-Action Model with Disentangled Visual Foresight,Mantis：一种具备解耦视觉前瞻能力的多功能视觉-语言-动作模型,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16175v1,http://arxiv.org/abs/2511.16175v1,2511.16175v1,无法生成摘要。
Target Refocusing via Attention Redistribution for Open-Vocabulary Semantic Segmentation: An Explainability Perspective,[翻译]Target Refocusing via Attention Redistribution for Open-Vocabulary Semantic Segmentation: An Explainability Perspective,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16170v1,http://arxiv.org/abs/2511.16170v1,2511.16170v1,本文针对开放词汇语义分割任务，深入分析了CLIP模型在像素级多模态对齐中的注意力机制，发现模型在关注目标区域时会分散注意力到无关信息，类似人类的注意力分散现象。基于此，作者提出了一种无需额外训练的注意力重定向方法RF-CLIP，通过过滤干扰信息，将注意力重新聚焦于目标区域，从而提升了模型的分割精度。该方法在多个基准测试中实现了领先性能，同时保持了高效的推理速度，具有较强的实用价值。
EvoVLA: Self-Evolving Vision-Language-Action Model,EvoVLA：自我进化的视觉-语言-动作模型,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16166v1,http://arxiv.org/abs/2511.16166v1,2511.16166v1,本文提出了EvoVLA，一种自监督视觉-语言-动作模型，旨在解决机器人长时间多阶段操作中的“阶段幻觉”问题。通过设计阶段对齐奖励、基于姿态的目标探索和长时记忆机制，EvoVLA有效防止任务捷径行为，提升任务完成的真实度。实验证明，该方法在长时操作基准测试中显著优于现有模型，成功率提升10.2个百分点，样本效率提高1.5倍，且在真实机器人上实现了良好的迁移和泛化能力。该研究为复杂机器人操作提供了更可靠的自主学习框架。
Achieving Skilled and Reliable Daily Probabilistic Forecasts of Wind Power at Subseasonal-to-Seasonal Timescales over France,实现法国亚季节至季节时间尺度的熟练且可靠的每日风电概率预报,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16164v1,http://arxiv.org/abs/2511.16164v1,2511.16164v1,本文提出了一种基于欧洲中期天气预报中心（ECMWF）子季节至季节尺度气象预测的数据处理方法，实现了法国地区风电量的每日概率预测，预测时效覆盖1至46天。该方法通过后处理步骤纠正气象预报中的偏差和不确定性不足，显著提升了预测准确性。实验证明，该模型在15至46天的预测范围内，相较于气候基准，预测技能提升约50%，且预测结果具备良好的可靠性。此研究为中长期风电预测提供了有效工具，有助于电网稳定和能源管理。
An Image Is Worth Ten Thousand Words: Verbose-Text Induction Attacks on VLMs,[翻译]An Image Is Worth Ten Thousand Words: Verbose-Text Induction Attacks on VLMs,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16163v1,http://arxiv.org/abs/2511.16163v1,2511.16163v1,本文针对视觉-语言模型（VLMs）在生成过程中因冗长输出导致的效率问题，提出了一种新的攻击方法——冗长文本诱导攻击（VTIA）。该方法通过两阶段框架，先自动寻找能引发冗长输出的恶意提示，再对输入图像进行细微扰动，使模型产生大量低信息量的文本，显著增加能耗和延迟。实验证明，该方法在多种主流VLM上均表现出高效、稳定且具备良好泛化能力，为理解和防御此类攻击提供了重要参考。
Simba: Towards High-Fidelity and Geometrically-Consistent Point Cloud Completion via Transformation Diffusion,Simba：通过变换扩散实现高保真且几何一致的点云补全,20 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.16161v1,http://arxiv.org/abs/2511.16161v1,2511.16161v1,无法生成摘要。
Video2Layout: Recall and Reconstruct Metric-Grounded Cognitive Map for Spatial Reasoning,Video2Layout：基于度量的认知地图回忆与重建用于空间推理,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16160v1,http://arxiv.org/abs/2511.16160v1,2511.16160v1,本文提出了Video2Layout，一种基于视频重建精确空间布局的新方法，突破了传统基于网格的空间表示的限制。该方法通过连续的物体边界坐标，精准量化物体间距离和大小，实现更细致的空间推理能力。通过在模拟环境构建高质量训练数据及强化学习微调，模型在真实场景中表现出更强的泛化能力。作者还设计了QVS-Bench基准测试，系统评估输入图像数量对空间推理的影响。实验结果表明，Video2Layout在多个空间推理任务上平均提升近5%，验证了其优越性。
MagBotSim: Physics-Based Simulation and Reinforcement Learning Environments for Magnetic Robotics,[翻译]MagBotSim: Physics-Based Simulation and Reinforcement Learning Environments for Magnetic Robotics,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16158v1,http://arxiv.org/abs/2511.16158v1,2511.16158v1,本文提出了MagBotSim，一种基于物理的磁力机器人仿真平台，旨在支持磁悬浮系统中智能算法的开发。该系统将磁悬浮运输与操作功能结合，构建协调的磁力机器人群体，从而显著提升制造系统的效率、灵活性和紧凑性。通过提供专门的仿真环境，MagBotSim为未来磁力机器人驱动的制造技术奠定了基础，促进了工业自动化中材料流动和操作方式的创新。相关资源已公开，便于进一步研究和应用。
Pluggable Pruning with Contiguous Layer Distillation for Diffusion Transformers,[翻译]Pluggable Pruning with Contiguous Layer Distillation for Diffusion Transformers,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16156v1,http://arxiv.org/abs/2511.16156v1,2511.16156v1,本文针对扩散变换器在图像生成中的高计算成本问题，提出了一种灵活的结构化剪枝方法——可插拔剪枝与连续层蒸馏（PPCL）。该方法通过识别冗余层区间并结合教师-学生交替蒸馏，实现了深度和宽度剪枝的统一训练，无需针对不同剪枝比例重复训练。实验表明，PPCL在保持图像生成质量的同时，将模型参数减少了约50%，适合资源受限环境下的应用。相关代码和模型已开源。
Reasoning Guided Embeddings: Leveraging MLLM Reasoning for Improved Multimodal Retrieval,推理引导嵌入：利用多模态大语言模型推理提升多模态检索性能,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16150v1,http://arxiv.org/abs/2511.16150v1,2511.16150v1,本文提出了一种基于推理引导的多模态嵌入方法，通过利用多模态大语言模型的生成推理能力，增强了嵌入的表达质量。该方法在生成推理过程中提取特征，并结合对比学习进行训练，从而提升了多模态信息的关联性和表示效果。实验结果表明，该方法在多模态检索任务中较传统直接编码方式提升了4.9%的性能，验证了显式推理在改进多模态嵌入质量方面的有效性。
TS-PEFT: Token-Selective Parameter-Efficient Fine-Tuning with Learnable Threshold Gating,[翻译]TS-PEFT: Token-Selective Parameter-Efficient Fine-Tuning with Learnable Threshold Gating,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16147v1,http://arxiv.org/abs/2511.16147v1,2511.16147v1,本文提出了一种名为Token-Selective PEFT（TS-PEFT）的参数高效微调方法，针对现有微调策略对所有位置统一调整的问题进行改进。TS-PEFT通过选择性地对部分位置应用微调，避免了不必要的参数修改，从而提升了模型在下游任务中的表现。实验结果表明，传统方法的全面调整不仅多余，还可能降低性能。该研究为大规模模型的微调提供了新的思路，推动了更高效且针对性的参数调整策略的发展。
LEGO-SLAM: Language-Embedded Gaussian Optimization SLAM,[翻译]LEGO-SLAM: Language-Embedded Gaussian Optimization SLAM,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16144v1,http://arxiv.org/abs/2511.16144v1,2511.16144v1,本文提出了LEGO-SLAM，一种基于3D高斯点云的实时SLAM系统，首次实现了开放词汇的语义地图构建。通过设计一个自适应编码器，将高维语言特征压缩到低维空间，显著降低了内存和计算开销，提升了渲染速度。该方法还能在线适应新环境，利用语言信息优化地图结构，减少了超过60%的冗余点，同时保持高质量渲染。此外，系统通过语言特征实现了循环检测，免去了额外模型需求。实验表明，LEGO-SLAM在保证地图质量和定位准确性的同时，实现了实时的开放语义理解。
A Spatial Semantics and Continuity Perception Attention for Remote Sensing Water Body Change Detection,一种用于遥感水体变化检测的空间语义与连续性感知注意力机制,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16143v1,http://arxiv.org/abs/2511.16143v1,2511.16143v1,本文针对遥感水体变化检测中高分辨率数据缺乏及特征利用不足的问题，提出了一个分辨率高于3米的新数据集HSRW-CD，涵盖多种水体类型。同时设计了一个空间语义与连续性感知注意力模块（SSCP），通过增强空间语义信息和结构关系，提升了水体变化的识别能力。该模块可灵活嵌入现有模型中，实验结果表明其在多个数据集上均有效提升了检测性能，推动了水体变化检测的精度和应用范围。
Real-Time 3D Object Detection with Inference-Aligned Learning,实时三维目标检测中的推理对齐学习,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16140v1,http://arxiv.org/abs/2511.16140v1,2511.16140v1,本文提出了一种用于室内点云的实时三维目标检测框架SR3D，旨在解决训练过程与推理阶段之间的不匹配问题。该方法通过引入空间优先的样本分配策略和基于排序感知的自我蒸馏机制，使模型在训练时更好地考虑空间可靠性和目标排序，从而提升检测性能。实验结果表明，SR3D在保持实时速度的同时，在ScanNet V2和SUN RGB-D数据集上显著优于现有方法，展示了其在动态场景理解中的实用价值。
