标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
TransformEEG: Towards Improving Model Generalizability in Deep Learning-based EEG Parkinson's Disease Detection,TransformEEG：基于深度学习的脑电图帕金森病检测模型泛化能力提升研究,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07622v1,http://arxiv.org/abs/2507.07622v1,2507.07622v1,本文提出了一种名为TransformEEG的新型深度学习模型，旨在提升基于脑电图（EEG）的帕金森病检测的泛化能力。该模型通过结合卷积和变换器结构，有效提取和整合脑电信号中的特征，克服了现有方法在不同个体间表现不稳定的问题。基于四个公开数据集的严格交叉验证，TransformEEG在准确性和结果一致性方面均优于七个对比模型，显示出更可靠的疾病识别能力。该研究为利用EEG进行早期帕金森病诊断提供了更稳健的技术路径。
SpatialViz-Bench: Automatically Generated Spatial Visualization Reasoning Tasks for MLLMs,SpatialViz-Bench：用于多模态大语言模型的自动生成空间可视化推理任务基准,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07610v1,http://arxiv.org/abs/2507.07610v1,2507.07610v1,本文提出了SpatialViz-Bench，一个专门针对空间可视化能力设计的多模态评测基准，包含12个任务和1180个自动生成的问题，旨在弥补现有评测中空间想象能力不足的问题。通过对33种先进多模态大模型的测试，发现它们在空间理解上表现参差不齐，且存在与人类直觉不符的困难感知、二维到三维理解的显著差异以及过度依赖公式推导等问题。该基准揭示了当前模型在空间可视化方面的不足，为相关研究提供了重要工具和方向。
Enhancing Vaccine Safety Surveillance: Extracting Vaccine Mentions from Emergency Department Triage Notes Using Fine-Tuned Large Language Models,提升疫苗安全监测：利用微调大型语言模型从急诊科分诊记录中提取疫苗信息,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07599v1,http://arxiv.org/abs/2507.07599v1,2507.07599v1,本研究评估了经过微调的大型语言模型在从急诊科分诊记录中提取疫苗信息的表现，以支持疫苗安全的实时监测。通过提示设计生成初步标注数据，并由人工确认，比较了提示工程模型、微调模型和基于规则的方法。结果显示，微调后的模型在准确提取疫苗名称方面表现最佳，且通过模型量化实现了在资源有限环境中的高效部署。研究表明，大型语言模型能够自动化处理医疗文本，有助于提升疫苗安全监测的效率和及时发现不良反应。
Stable-Hair v2: Real-World Hair Transfer via Multiple-View Diffusion Model,Stable-Hair v2：基于多视角扩散模型的真实世界发型迁移,10 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07591v1,http://arxiv.org/abs/2507.07591v1,2507.07591v1,本文提出了Stable-Hair v2，一种基于扩散模型的多视角发型迁移方法，首次实现了跨多个视角的高质量、视角一致的发型转移。通过创新的数据生成流程和多阶段训练策略，模型能够准确地将复杂发型细节迁移到目标人物，保证不同视角间的平滑过渡。实验结果显示，该方法在真实感和多视角一致性方面显著优于现有技术，推动了数字人和虚拟形象领域的发型生成技术发展。代码已开源。
Stress Monitoring in Healthcare: An Ensemble Machine Learning Framework Using Wearable Sensor Data,基于可穿戴传感器数据的医疗压力监测集成机器学习框架,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07589v1,http://arxiv.org/abs/2507.07589v1,2507.07589v1,本研究针对医疗工作人员，尤其是护士在疫情期间面临的高压问题，提出了一种基于可穿戴传感器数据的压力监测方法。通过收集多种生理信号，构建了一个多模态数据集，并采用数据平衡技术提升模型表现。结合多种机器学习算法，设计了一个集成模型以提高压力识别的准确性。该方法利用公开数据和可复现流程，为实时压力监测系统的开发提供了实用方案，有助于保护医护人员的心理健康。未来将扩展样本多样性并探索低延迟的边缘计算应用。
NexViTAD: Few-shot Unsupervised Cross-Domain Defect Detection via Vision Foundation Models and Multi-Task Learning,NexViTAD：基于视觉基础模型与多任务学习的少样本无监督跨域缺陷检测,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07579v1,http://arxiv.org/abs/2507.07579v1,2507.07579v1,本文提出了一种基于视觉基础模型的少样本跨域异常检测框架NexViTAD，有效解决了工业缺陷检测中的域迁移问题。该方法通过融合多种预训练模型特征、共享子空间投影和多任务学习，提升了跨领域知识迁移和模型泛化能力。同时引入基于聚类的异常评分策略，实现了精确的像素级异常定位。在MVTec AD数据集上的实验表明，NexViTAD显著优于现有方法，展现出强大的跨域缺陷检测性能。
Beyond the Linear Separability Ceiling,超越线性可分性上限,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07574v1,http://arxiv.org/abs/2507.07574v1,2507.07574v1,本文针对视觉-语言模型在抽象推理任务中表现受限于视觉特征的线性可分性问题，提出了“线性可分性上限”指标来量化该瓶颈。研究发现，这一限制主要源于语言模型的推理机制而非视觉感知能力，且是可通过针对性调整解决的对齐问题。对于语义概念，激活已有推理路径即可提升表现；而复杂关系推理则需对模型权重进行更深层次的适应。该工作揭示了视觉-语言模型内部潜藏的强大推理能力，强调提升推理能力应聚焦于精准对齐而非单纯优化表示质量，为模型分析和改进提供了新视角。
Single-to-mix Modality Alignment with Multimodal Large Language Model for Document Image Machine Translation,基于多模态大语言模型的单模态到混合模态对齐用于文档图像机器翻译,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07572v1,http://arxiv.org/abs/2507.07572v1,2507.07572v1,本文提出了一种名为M4Doc的新框架，旨在提升文档图像机器翻译的效果。该方法通过将仅图像编码器与多模态大语言模型的表示进行对齐，使模型在训练时能够更好地捕捉视觉与文本之间的关联。推理阶段无需依赖复杂的大语言模型，从而保证了计算效率。实验结果表明，M4Doc在翻译质量、跨领域适应性及复杂文档场景中均表现出显著优势，展示了其在文档图像翻译任务中的实用价值。
The Synergy Dilemma of Long-CoT SFT and RL: Investigating Post-Training Techniques for Reasoning VLMs,长链思维监督微调与强化学习的协同困境：推理视觉语言模型的后训练技术研究,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07562v1,http://arxiv.org/abs/2507.07562v1,2507.07562v1,本文系统研究了两种后期训练方法——长链条思考监督微调（SFT）和强化学习（RL）——在视觉语言模型推理能力提升中的作用及相互影响。结果表明，SFT擅长提升复杂问题的深入推理，但可能导致回答冗长且影响简单问题表现；而RL则促进模型简洁且通用的回答，整体表现稳定。令人意外的是，二者结合的多种训练策略未能带来预期的协同效应，反而在准确性和回答风格上产生权衡。研究揭示了当前方法的“协同困境”，强调需要更灵活的策略以充分发挥两者优势，推动视觉语言模型推理性能的进一步提升。
Conjugated Capabilities: Interrelations of Elementary Human Capabilities and Their Implication on Human-Machine Task Allocation and Capability Testing Procedures,共轭能力：基础人类能力的相互关系及其对人机任务分配与能力测试程序的影响,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07560v1,http://arxiv.org/abs/2507.07560v1,2507.07560v1,本文提出了“共轭能力”概念，指的是相互关联且可分配努力的基本人类能力。通过分析人体能力间的相互关系，作者揭示了如何利用这些关联来弥补个体的能力不足，例如通过调整身体姿势补偿手臂活动范围的限制。基于对康复患者数据的实证研究，构建了能力间的关系网络，并应用于制造业场景中。该网络不仅优化了能力测试流程，提高数据采集效率，还为人机任务分配提供了新的视角，促进机器根据人类能力动态调整行为，增强协同效能。
Pluri-perspectivism in Human-robot Co-creativity with Older Adults,面向老年人的人机共创中的多视角主义研究,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07550v1,http://arxiv.org/abs/2507.07550v1,2507.07550v1,本文提出了多视角主义作为人类创造体验的核心元素，探讨其在人与机器人共创中的应用价值。基于文献与对视觉艺术家和艺术教育者的访谈，作者构建了一个包含五个维度的分层模型，用以指导共创行为设计和互动动态分析。研究结果表明，机器人通过适应性和情境敏感的行为，有望促进人类创造力的发展。文章还展望了将多视角主义与视觉语言模型结合，以提升共创机器人对环境的理解和响应能力的未来方向。
Position: We Need An Algorithmic Understanding of Generative AI,立场观点：我们需要对生成式AI的算法理解,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07544v1,http://arxiv.org/abs/2507.07544v1,2507.07544v1,本文提出了AlgEval框架，旨在系统研究大型语言模型（LLM）内部实际学习和使用的算法。当前研究多聚焦于规模扩展，缺乏对模型如何解决问题的算法机制的理解。AlgEval通过分析模型的潜在表示、注意力机制和推理过程，揭示其算法构成。论文通过案例研究展示了结合假设生成与底层分析的方法，推动对模型内部计算的深入理解。此方法有望提升模型解释性，促进更高效训练和创新架构设计，推动生成式AI研究从规模驱动转向算法理解。
CEA-LIST at CheckThat! 2025: Evaluating LLMs as Detectors of Bias and Opinion in Text,CEA-LIST在CheckThat! 2025中的表现：评估大语言模型作为文本偏见和观点检测器的能力,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07539v1,http://arxiv.org/abs/2507.07539v1,2507.07539v1,本文提出了一种基于大型语言模型（LLMs）和少量示例提示的多语言主观性检测方法，参加了CheckThat! 2025评测任务。研究表明，经过精心设计的提示，LLMs在处理噪声大或数据质量低的情况下，表现优于传统的小型模型微调方法。尽管尝试了多种复杂提示策略，标准少量示例提示已足够有效。该系统在多种语言中取得优异成绩，尤其在阿拉伯语数据集上表现突出，展示了该方法在多语言情感分析任务中的强大适应性和实用价值。
Divergence Minimization Preference Optimization for Diffusion Model Alignment,用于扩散模型对齐的散度最小化偏好优化,10 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07510v1,http://arxiv.org/abs/2507.07510v1,2507.07510v1,本文提出了一种名为Divergence Minimization Preference Optimization（DMPO）的新方法，用于提升扩散模型生成图像与人类偏好的匹配度。通过从发散度最小化的角度出发，DMPO克服了现有优化方法易陷入次优解的问题。理论分析和大量实验表明，DMPO在多项自动指标和人工评估中均显著优于现有对齐技术，尤其在PickScore指标上提升超过64.6%。该方法为扩散模型的偏好对齐提供了一条有效且理论支撑的路径，推动了生成模型的实用性能提升。
Toward Real-World Chinese Psychological Support Dialogues: CPsDD Dataset and a Co-Evolving Multi-Agent System,迈向真实世界的中文心理支持对话：CPsDD数据集与协同进化多智能体系统,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07509v1,http://arxiv.org/abs/2507.07509v1,2507.07509v1,本文针对中文心理支持对话数据稀缺的问题，构建了一个包含6.8万条对话的中文心理支持对话数据集（CPsDD），覆盖多种心理问题及支持重点。通过结合有限真实数据与专家知识，设计了生成与修正两个语言模型，提升对话的真实性和多样性。同时提出了一个多智能体系统（CADSS），包括用户分析、对话总结、策略规划和情感支持生成模块，实现对心理支持对话的有效管理。实验表明，该系统在策略预测和情感支持任务上均优于现有方法，推动了中文心理支持对话研究的发展。
Hallucination Stations: On Some Basic Limitations of Transformer-Based Language Models,Hallucination Stations：关于基于Transformer的大语言模型的一些基本局限性,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07505v1,http://arxiv.org/abs/2507.07505v1,2507.07505v1,本文探讨了基于Transformer的大型语言模型（LLM）在生成信息时存在的“幻觉”问题，即模型可能输出错误或无意义内容的现象。作者从计算复杂性的角度分析了LLM在执行复杂任务和自主代理行为时的能力限制，指出LLM无法完成或验证超出一定复杂度的任务。通过具体实例，论文揭示了这些基本局限性，并讨论了其对实际应用和未来研究的影响，强调了理解和应对LLM固有限制的重要性。
Extracting ORR Catalyst Information for Fuel Cell from Scientific Literature,从科学文献中提取燃料电池氧还原反应（ORR）催化剂信息,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07499v1,http://arxiv.org/abs/2507.07499v1,2507.07499v1,本研究针对燃料电池中关键的氧还原反应（ORR）催化剂信息提取问题，提出了一种基于预训练语言模型的自动化方法。通过构建包含12类实体和两种关系的专门语料库，结合多种领域优化的模型（如MatSciBERT和PubMedBERT）进行训练，显著提升了相关信息的识别和关系抽取准确率。实验结果表明，领域专用模型优于通用模型，且性能接近人工标注，展示了该方法在大规模科学文献自动分析中的应用潜力。
Teaching LLM to Reason: Reinforcement Learning from Algorithmic Problems without Code,教大语言模型推理：基于无代码算法问题的强化学习,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07498v1,http://arxiv.org/abs/2507.07498v1,2507.07498v1,本论文提出了一种名为TeaR的方法，通过精心设计的数据和强化学习，帮助大型语言模型更有效地学习推理能力。与传统依赖复杂代码模拟的方式不同，TeaR引导模型找到更优的推理路径，避免对复杂算法模式的过度依赖。作者在多个不同规模的模型和17个多领域基准测试上验证了该方法，结果显示TeaR显著提升了模型的推理表现，最高提升达35.9%。该方法为提升语言模型的核心推理能力提供了有效途径。
Semi-supervised learning and integration of multi-sequence MR-images for carotid vessel wall and plaque segmentation,半监督学习与多序列MR图像融合用于颈动脉血管壁及斑块分割,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07496v1,http://arxiv.org/abs/2507.07496v1,2507.07496v1,本文提出了一种基于半监督学习的深度神经网络方法，用于多序列磁共振成像数据中颈动脉血管壁及斑块的精准分割。该方法通过两个阶段的网络结构，先粗略定位感兴趣区域，再细致分割血管壁和斑块，同时设计多层次多序列融合策略以充分利用不同序列的互补信息。针对标注数据稀缺的问题，采用输入变换一致性约束提升模型泛化能力。实验证明该方法在52例患者数据上的有效性，并通过专家评估验证了分割结果的准确性，展示了融合策略和半监督学习在医学图像分割中的潜力。
PLAN-TUNING: Post-Training Language Models to Learn Step-by-Step Planning for Complex Problem Solving,PLAN-TUNING：后训练语言模型学习复杂问题解决的逐步规划,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07495v1,http://arxiv.org/abs/2507.07495v1,2507.07495v1,本文提出了PLAN-TUNING，一种在后期训练阶段通过学习大规模语言模型生成的分步规划过程，提升小型开源语言模型解决复杂问题能力的统一方法。该方法结合监督学习和强化学习，有效模仿规划步骤，显著提升了模型在数学推理等任务上的表现。在多个基准测试中，经过PLAN-TUNING的模型较强基线平均提升约7%，且在跨领域测试中表现出更强的泛化能力，提升幅度达10%以上。研究表明，PLAN-TUNING为增强小型模型复杂推理能力提供了一种有效路径。
Driving by Hybrid Navigation: An Online HD-SD Map Association Framework and Benchmark for Autonomous Vehicles,混合导航驾驶：面向自动驾驶车辆的在线高清-标准清晰度地图关联框架与基准,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07487v1,http://arxiv.org/abs/2507.07487v1,2507.07487v1,本文针对自动驾驶中全球标准定义（SD）地图与在线高精度（HD）地图的结合问题，提出了首个用于混合导航的在线地图关联基准——OMA。该基准涵盖大量道路和车道路径数据，并提供评估模型性能的指标，旨在提升自动驾驶车辆的规划能力。作者还设计了一种基于注意力机制的地图关联框架作为基线方法，以更好地理解地图间的几何和拓扑关系。相关代码和数据集已公开，推动了自动驾驶导航技术的发展。
Resolving Token-Space Gradient Conflicts: Token Space Manipulation for Transformer-Based Multi-Task Learning,解决Token空间梯度冲突：基于Transformer的多任务学习中的Token空间操作,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07485v1,http://arxiv.org/abs/2507.07485v1,2507.07485v1,本文提出了一种名为动态令牌调制与扩展（DTME-MTL）的新方法，旨在解决基于变换器的多任务学习中任务间目标冲突导致的性能下降问题。该方法通过在令牌空间识别并调节梯度冲突，实现任务间的高效适应，而无需增加大量网络参数。实验结果表明，DTME-MTL在提升多任务性能的同时，保持了较低的计算开销，提供了一种有效且可扩展的多任务学习解决方案。
Machine Bullshit: Characterizing the Emergent Disregard for Truth in Large Language Models,Machine Bullshit：大语言模型中涌现的对真理的漠视特征分析,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07484v1,http://arxiv.org/abs/2507.07484v1,2507.07484v1,本论文提出“机器胡说”作为理解大型语言模型（LLM）失真现象的框架，强调模型在生成内容时对真假的漠视。作者设计了“胡说指数”来量化这种现象，并构建了包括空洞修辞、模棱两可、含糊其辞和未经证实的断言在内的四种胡说类型分类。通过多个数据集和新开发的评测基准，研究发现模型通过人类反馈强化训练后胡说行为加剧，推理过程中的链式提示也会放大特定胡说形式，尤其在政治话题中表现突出。该研究揭示了AI真实性面临的系统性挑战，为提升模型的真实表现提供了重要视角。
SCREP: Scene Coordinate Regression and Evidential Learning-based Perception-Aware Trajectory Generation,SCREP：基于场景坐标回归与证据学习的感知感知轨迹生成,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07467v1,http://arxiv.org/abs/2507.07467v1,2507.07467v1,本文提出了一种面向自主飞行的感知驱动轨迹生成框架，结合基于证据学习的场景坐标回归定位与实时轨迹优化。该方法通过引导摄像头关注低不确定性的像素，提高定位精度，同时融合低频场景坐标估计与高频惯性测量数据，实现实时感知控制闭环。仿真结果显示，该框架显著降低了定位误差，硬件实验验证了其实用性，为室内无GPS环境下的高精度自主飞行提供了有效解决方案。
Degradation-Agnostic Statistical Facial Feature Transformation for Blind Face Restoration in Adverse Weather Conditions,面向恶劣天气条件下盲人脸恢复的降解无关统计面部特征变换,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07464v1,http://arxiv.org/abs/2507.07464v1,2507.07464v1,本文针对恶劣天气条件下人脸图像质量下降导致识别准确率降低的问题，提出了一种基于生成对抗网络的盲人脸修复方法。该方法引入局部统计特征变换和降质无关特征嵌入两大模块，分别用于提升人脸结构与色彩的真实感，以及增强对恶劣天气影响的适应能力。实验结果表明，该方法在抑制纹理失真和准确重建人脸结构方面优于现有先进技术，显著提升了恶劣天气下的人脸修复效果和视觉质量。
General purpose models for the chemical sciences,化学科学通用模型,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07456v1,http://arxiv.org/abs/2507.07456v1,2507.07456v1,本文综述了通用模型（如大型语言模型）在化学科学中的应用潜力。传统机器学习方法难以充分利用化学领域中多样且数据量小的复杂数据，而通用模型具备处理不同格式和低数据量任务的能力。文章介绍了这类模型的基本原理，并回顾了其在化学研究全过程中的最新应用。尽管许多应用仍处于初步阶段，作者认为随着关注度提升，通用模型将在未来几年内显著推动化学科学的发展与创新。
RLEP: Reinforcement Learning with Experience Replay for LLM Reasoning,RLEP：基于经验重放的强化学习用于大语言模型推理,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07451v1,http://arxiv.org/abs/2507.07451v1,2507.07451v1,本文提出了一种名为RLEP的强化学习方法，通过先收集高质量的成功样本，再在训练中反复利用这些经验，提升大规模语言模型的推理能力。该方法有效减少了训练中的无效探索，加快了模型收敛速度，并显著提升了最终性能。在多个数学推理测试集上，RLEP均优于基线模型，表现出更高的准确率。相关代码和数据已公开，便于后续研究和应用。
StarDojo: Benchmarking Open-Ended Behaviors of Agentic Multimodal LLMs in Production-Living Simulations with Stardew Valley,StarDojo：基于Stardew Valley的生产生活模拟中多模态大语言模型智能体开放式行为基准测试,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07445v1,http://arxiv.org/abs/2507.07445v1,2507.07445v1,本文提出了StarDojo，一个基于游戏《星露谷物语》的新型评测平台，旨在测试AI代理在生产生活模拟中的多样化能力。该平台结合了农业、制作、探索、战斗和社交五大任务，模拟真实社区中的生活与互动，支持多任务并行执行和跨平台使用。通过对多模态大语言模型的评测，发现现有模型在视觉理解和实际操作上存在显著不足。StarDojo为开发更智能、适应复杂环境的自主代理提供了重要工具和基准。
Towards Safe Autonomous Driving: A Real-Time Safeguarding Concept for Motion Planning Algorithms,迈向安全的自动驾驶：面向运动规划算法的实时保障概念,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07444v1,http://arxiv.org/abs/2507.07444v1,2507.07444v1,本文提出了一种用于自动驾驶车辆运动规划的实时安全保障方案，旨在提升规划模块的功能安全性。该方法不仅检测轨迹的几何和动态合理性，还引入时间一致性监控，确保系统响应的及时性。通过在实时操作系统上的原型实现，验证了该方案在实时性和安全检测方面的有效性。该研究构建了一个模块化、可扩展的运行时轨迹验证框架，为汽车级硬件部署提供了重要参考。未来工作将完善安全逻辑并通过仿真和实车测试验证其性能。
SAND: Boosting LLM Agents with Self-Taught Action Deliberation,SAND：通过自我学习的动作深思提升大语言模型智能体能力,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07441v1,http://arxiv.org/abs/2507.07441v1,2507.07441v1,本文提出了一种名为SAND的框架，旨在提升大语言模型（LLM）智能体的决策能力。传统方法多依赖模仿专家行为，容易陷入次优决策，缺乏对备选动作的充分比较。SAND通过让智能体在执行前自我反复推敲候选动作，结合多样采样和执行反馈，逐步优化决策过程。实验证明，该方法在多个任务上显著优于现有调优技术，提升了约20%的性能，展示了增强智能体自主思考和行动选择的有效路径。
Towards Interpretable Time Series Foundation Models,面向可解释的时间序列基础模型,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07439v1,http://arxiv.org/abs/2507.07439v1,2507.07439v1,本文提出了一种方法，将时间序列分析能力提炼到小型、具备指令理解能力的语言模型中，以实现时间序列基础模型的可解释性。通过构建包含不同趋势和噪声水平的合成时间序列数据集，并利用大型多模态模型生成自然语言注释，指导小型模型的微调。论文设计了评估指标，验证模型在趋势方向、噪声强度和极值定位等方面的解释能力。结果表明，该方法能有效压缩时间序列理解能力，适合隐私敏感或边缘设备应用，为开发小型可解释时间序列模型奠定了基础。
Neural networks leverage nominally quantum and post-quantum representations,神经网络利用名义上的量子及后量子表示,10 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.07432v1,http://arxiv.org/abs/2507.07432v1,2507.07432v1,本文研究表明，深度神经网络（如变换器和循环神经网络）在常规的下一步预测训练中，能够自发地发现并表示训练数据背后的“量子”及“后量子”低维生成模型。这意味着神经网络在推理时，类似于对潜在世界模型进行贝叶斯更新，随着上下文信息的增加不断调整对未来的预测。该现象与网络架构无关，且无法被任何有限的经典电路实现。研究揭示了神经网络激活间的几何关系，反映了不同历史信息如何影响未来预测的机制和程度，深化了对神经网络内部表示和推理能力的理解。
"DrugMCTS: a drug repurposing framework combining multi-agent, RAG and Monte Carlo Tree Search",DrugMCTS：结合多智能体、RAG与蒙特卡洛树搜索的药物重定位框架,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07426v1,http://arxiv.org/abs/2507.07426v1,2507.07426v1,本文提出了DrugMCTS，一种结合多智能体协作、检索增强生成和蒙特卡洛树搜索的新型药物再利用框架。该方法通过五个专门的智能体协同检索和分析分子及蛋白质信息，实现结构化和迭代推理，无需领域特定微调。实验证明，DrugMCTS在多个药物数据库上显著提升了召回率和鲁棒性，优于现有大型语言模型和深度学习方法。研究表明，结构化推理与多智能体协作对推动药物发现中的语言模型应用具有重要意义。
Corvid: Improving Multimodal Large Language Models Towards Chain-of-Thought Reasoning,Corvid：提升多模态大语言模型的链式思维推理能力,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07424v1,http://arxiv.org/abs/2507.07424v1,2507.07424v1,本文提出了Corvid，一种提升多模态大语言模型推理能力的新模型。Corvid通过引入混合视觉编码器和专门设计的跨模态连接器，实现更有效的视觉信息融合。作者构建了一个高质量的多模态链式推理指令数据集，并采用分阶段训练策略，显著增强模型的逐步推理能力。此外，提出的推理时自我验证机制，有效避免推理过程中的错误。实验结果显示，Corvid在数学和科学问题解决等复杂任务上优于现有同类模型，展现出更强的结构化推理能力。
SynthEHR-Eviction: Enhancing Eviction SDoH Detection with LLM-Augmented Synthetic EHR Data,SynthEHR-Eviction：利用大语言模型增强的合成电子健康记录数据提升驱逐相关社会健康决定因素检测,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07421v1,http://arxiv.org/abs/2507.07421v1,2507.07421v1,本论文针对驱逐作为重要但少被关注的健康社会决定因素，提出了SynthEHR-Eviction，一种结合大语言模型、人工参与标注和自动提示优化的高效数据提取流程。该方法成功构建了迄今最大规模的驱逐相关数据集，涵盖14个细分类别。基于该数据集微调的模型在驱逐及其他社会健康因素识别上表现优异，显著优于现有模型，同时大幅降低了人工标注工作量。该流程不仅加速了数据集构建，还具备良好的推广性，有助于推动相关健康信息的自动化识别和应用。
MedReadCtrl: Personalizing medical text generation with readability-controlled instruction learning,MedReadCtrl：基于可读性控制指令学习的个性化医疗文本生成,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07419v1,http://arxiv.org/abs/2507.07419v1,2507.07419v1,本文提出了MedReadCtrl，一种可调节文本可读性的医疗文本生成框架，旨在提升人机交流的个性化和易懂性。通过对多个数据集和任务的评测，MedReadCtrl在遵循可读性指令方面优于GPT-4，并在未见临床任务中表现出显著提升。专家评审也显示其生成内容更受欢迎，尤其适合低健康素养人群。该方法有效将复杂医疗信息转化为易理解的语言，保持医学准确性，为患者教育和公平医疗服务提供了实用且可扩展的解决方案。
May I have your Attention? Breaking Fine-Tuning based Prompt Injection Defenses using Architecture-Aware Attacks,请问能关注我吗？利用架构感知攻击破解基于微调的Prompt注入防御,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07417v1,http://arxiv.org/abs/2507.07417v1,2507.07417v1,本文针对当前通过微调模型以防范提示注入攻击的一类防御方法，进行了白盒环境下的安全性评估。作者提出了一种基于注意力机制的新型攻击算法，针对两种近期提出的防御方案SecAlign和StruQ进行了测试，攻击成功率最高达到70%，且所需额外资源有限。研究揭示了这类防御在实际应用中的脆弱性，推动了对提示注入防御机制稳健性的深入理解。相关代码和攻击工具已公开，有助于后续防御策略的改进与验证。
EPIC: Efficient Prompt Interaction for Text-Image Classification,EPIC：用于文本-图像分类的高效提示交互,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07415v1,http://arxiv.org/abs/2507.07415v1,2507.07415v1,本文提出了一种名为EPIC的高效多模态交互策略，旨在提升文本与图像分类任务中的模型性能。通过在模型中间层引入时序提示，并基于相似度实现不同模态间的信息交流，EPIC显著降低了训练所需的计算资源和参数数量（仅占基础模型的约1%）。实验结果表明，该方法在多个公开数据集上表现优异，兼顾效率与效果，为大规模多模态模型的微调提供了一种实用且高效的解决方案。
GNN-CNN: An Efficient Hybrid Model of Convolutional and Graph Neural Networks for Text Representation,GNN-CNN：一种高效的卷积神经网络与图神经网络混合模型用于文本表示,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07414v1,http://arxiv.org/abs/2507.07414v1,2507.07414v1,本文提出了一种结合图神经网络和卷积神经网络的新型文本表示模型，针对长文本处理中的时间和资源效率问题进行了优化。该模型通过实时图结构生成，避免了输入填充或截断，结合大语言模型的词嵌入和情感信息，既捕捉局部语义又整合全局文档信息。实验表明，该方法在多项文本分类任务中表现出较高的效率和竞争力，展示了其在长文本分析中的实用价值。
Hybrid LLM-Enhanced Intrusion Detection for Zero-Day Threats in IoT Networks,面向物联网网络零日威胁的混合LLM增强入侵检测,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07413v1,http://arxiv.org/abs/2507.07413v1,2507.07413v1,本文提出了一种融合传统特征匹配方法与GPT-2语言模型语义分析的新型入侵检测系统，旨在应对物联网环境中日益复杂的零日攻击威胁。该混合框架结合了传统方法对已知攻击的高效识别能力与GPT-2对未知攻击模式的敏感性，实现了更动态和智能的安全防护。实验结果表明，该方法在提升检测准确率和降低误报率的同时，保持了接近实时的响应性能，展示了语言模型在构建现代网络安全防御中的应用潜力。
EscherNet++: Simultaneous Amodal Completion and Scalable View Synthesis through Masked Fine-Tuning and Enhanced Feed-Forward 3D Reconstruction,EscherNet++：通过掩码微调与增强的前馈3D重建实现同时的无视图完成与可扩展视图合成,10 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07410v1,http://arxiv.org/abs/2507.07410v1,2507.07410v1,本文提出了EscherNet++，一种通过掩码微调的扩散模型，能够在无需额外训练的情况下同时实现物体的缺失部分补全和新视角合成。相比传统多阶段方法，EscherNet++采用端到端设计，有效捕捉跨视角信息，显著提升合成质量和效率。该方法还能与现有图像到三维模型转换技术结合，实现快速且高质量的三维重建，重建时间减少95%。在有限数据和计算资源下，EscherNet++在遮挡物体的视角合成和三维重建任务中表现出色，达到了最新的性能水平，具备良好的实际应用潜力。
