标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Lesion-Aware Post-Training of Latent Diffusion Models for Synthesizing Diffusion MRI from CT Perfusion,面向从CT灌注合成扩散MRI的潜在扩散模型病灶感知后训练,10 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.09056v1,http://arxiv.org/abs/2510.09056v1,2510.09056v1,本文提出了一种针对潜在扩散模型的后训练方法，通过引入病灶感知的像素级目标，提升了医学图像转换中关键病灶区域的重建精度。该方法在脑卒中患者的CT灌注到MRI扩散成像转换任务中表现优异，显著提高了图像质量和病灶描绘的准确性，优于现有模型。该策略不仅增强了诊断可靠性，还具备良好的通用性，适用于多种医学图像转换场景，有助于促进高成本MRI的替代应用和临床决策支持。
Alif: Advancing Urdu Large Language Models via Multilingual Synthetic Data Distillation,[翻译]Alif: Advancing Urdu Large Language Models via Multilingual Synthetic Data Distillation,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.09051v1,http://arxiv.org/abs/2510.09051v1,2510.09051v1,本文提出了Alif-1.0-8B-Instruct，一种针对乌尔都语的多语言大语言模型，通过改进的自指导方法生成高质量的多语言合成数据进行训练。该方法融合了乌尔都语本土推理、双语翻译及文化和伦理安全考量，有效提升了模型在乌尔都语任务上的理解和表现。实验表明，Alif模型在低成本训练下优于多款主流多语言模型，展示了在资源有限语言中构建高性能且文化契合的语言模型的可行性和实用价值。所有资源均已开源。
MEC$^3$O: Multi-Expert Consensus for Code Time Complexity Prediction,MEC$^3$O：用于代码时间复杂度预测的多专家共识系统,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.09049v1,http://arxiv.org/abs/2510.09049v1,2510.09049v1,本文提出了MEC³O，一种基于多专家共识的代码时间复杂度预测方法。针对现有大模型在不同复杂度类别上的表现不均，MEC³O将模型分配为各类别专家，并通过结构化辩论和加权共识机制整合预测结果，有效减少错误共识和推理退化问题。实验表明，MEC³O在CodeComplex数据集上显著优于开源基线，准确率和宏F1分数提升至少10%，且在多个指标上超越或匹敌先进的大模型，验证了多专家辩论策略在代码复杂度预测中的优势。代码和数据已公开。
Cost-Efficient Long Code Translation using LLMs while Leveraging Identifier Replacements,利用LLMs结合标识符替换的成本高效长代码翻译方法,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09045v1,http://arxiv.org/abs/2510.09045v1,2510.09045v1,本文提出了一种基于大型语言模型的零样本代码翻译方法，通过将长代码中的标识符替换为通用占位符，减少输入长度和内存消耗，从而提升长代码翻译的效率和准确性。该方法使模型更专注于代码的逻辑结构，避免因上下文窗口限制导致的翻译错误。实验结果表明，该策略有效保留了代码的语法和层次信息，显著降低了翻译过程中的令牌数量，实现了成本更低且性能更优的长代码自动翻译。
Humanoid Artificial Consciousness Designed with Large Language Model Based on Psychoanalysis and Personality Theory,基于精神分析与人格理论，采用大语言模型设计的人形人工意识,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.09043v1,http://arxiv.org/abs/2510.09043v1,2510.09043v1,本研究提出了一种结合精神分析理论和人格类型指标（MBTI）构建类人意识的新方法。通过设计自我意识、无意识和前意识三个模块，并创建代表16种人格类型的虚拟角色，模型能够在多种情境下展现类似人类的认知和决策能力。实验结果表明，该模型在情感理解和逻辑推理方面表现出较高的拟人化水平，表明融合心理学理论的人工意识设计有助于构建更直观、适应性强的类人智能系统，推动复杂认知环境中AI交互的提升。
Robust Driving Control for Autonomous Vehicles: An Intelligent General-sum Constrained Adversarial Reinforcement Learning Approach,鲁棒驾驶控制：一种智能一般和约束对抗强化学习方法,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.09041v1,http://arxiv.org/abs/2510.09041v1,2510.09041v1,本文提出了一种名为IGCARL的鲁棒自动驾驶控制方法，旨在提升深度强化学习驱动的自动驾驶系统对抗敌意攻击的能力。该方法通过设计具备战略性、多步攻击能力的对手，专注于诱发安全关键事件，促使驾驶策略在更具挑战性的环境中学习。同时，采用约束优化确保训练过程稳定，避免策略漂移。实验结果表明，IGCARL在抵御攻击的成功率上较现有方法提升至少27.9%，显著增强了自动驾驶系统的安全性和可靠性。
Auto-scaling Continuous Memory for GUI Agent,用于GUI智能体的自动扩展连续记忆,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.09038v1,http://arxiv.org/abs/2510.09038v1,2510.09038v1,本文提出了一种面向图形用户界面（GUI）代理的连续记忆机制，通过将界面操作轨迹编码为固定长度的连续向量，显著减少了上下文信息的冗余，同时保留了关键的视觉细节。该方法支持记忆容量的自动扩展，结合自动化数据生成和验证流程，实现了低成本大规模轨迹收集和高效微调。实验表明，该记忆增强的代理在处理长时间任务和界面变化时表现优异，性能达到甚至接近当前最先进的闭源模型水平，展示了其在实际应用中的广泛潜力。
Repairing Regex Vulnerabilities via Localization-Guided Instructions,基于定位引导指令的正则表达式漏洞修复,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09037v1,http://arxiv.org/abs/2510.09037v1,2510.09037v1,无法生成摘要。
iMoWM: Taming Interactive Multi-Modal World Model for Robotic Manipulation,iMoWM：用于机器人操作的交互式多模态世界模型,10 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.09036v1,http://arxiv.org/abs/2510.09036v1,2510.09036v1,无法生成摘要。
Exploring Single Domain Generalization of LiDAR-based Semantic Segmentation under Imperfect Labels,在不完美标签下探索基于LiDAR的语义分割的单域泛化,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.09035v1,http://arxiv.org/abs/2510.09035v1,2510.09035v1,本文针对自动驾驶中激光雷达三维语义分割在标签噪声和域变化下的泛化能力问题，提出了新的研究任务和基准。作者发现现有处理图像噪声标签的方法难以直接应用于激光雷达数据，因而设计了一个双视角网络框架，通过特征一致性和置信度过滤提升模型鲁棒性。实验结果表明，该方法在多个公开数据集上均显著优于现有技术，有效增强了模型在不同环境和标签不完善情况下的泛化性能，推动了激光雷达感知的实际应用。
Large Language Models Do NOT Really Know What They Don't Know,大型语言模型并不真正知道它们不知道的东西,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09033v1,http://arxiv.org/abs/2510.09033v1,2510.09033v1,本文通过对大型语言模型（LLMs）内部处理事实查询的机制分析，揭示了其在区分真实与虚假信息上的局限性。研究发现，当虚假回答与相关主题知识相关时，模型内部表现与正确回答高度相似，难以区分；而与主题无关的虚假回答则呈现出明显不同的内部特征，易于检测。结果表明，LLMs并不真正“知道自己不知道”，其内部状态反映的是知识调用的模式，而非信息的真实性。这一发现对理解和改进模型的可靠性具有重要意义。
Exploring Cross-Lingual Knowledge Transfer via Transliteration-Based MLM Fine-Tuning for Critically Low-resource Chakma Language,基于音译的MLM微调探索跨语言知识迁移：以极度低资源的Chakma语言为例,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09032v1,http://arxiv.org/abs/2510.09032v1,2510.09032v1,本文针对资源极度匮乏的印度-雅利安语种查克马语，构建了一个由查克马文学文本转写成孟加拉字母的语料库，并由母语者验证。基于该数据，作者对多种多语言和区域性预训练模型进行了微调，显著提升了模型在查克马语上的表现，最高达到73.54%的词汇准确率。研究还揭示了数据质量对模型效果的重要影响及光学字符识别技术在复杂印度文字中的局限性。该工作展示了转写数据在低资源语言迁移学习中的潜力，并公开了语料库以促进相关研究。
Automated Refinement of Essay Scoring Rubrics for Language Models via Reflect-and-Revise,[翻译]Automated Refinement of Essay Scoring Rubrics for Language Models via Reflect-and-Revise,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.09030v1,http://arxiv.org/abs/2510.09030v1,2510.09030v1,无法生成摘要。
The Attacker Moves Second: Stronger Adaptive Attacks Bypass Defenses Against Llm Jailbreaks and Prompt Injections,攻击者后发制人：更强的自适应攻击绕过针对大语言模型越狱和提示注入的防御,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09023v1,http://arxiv.org/abs/2510.09023v1,2510.09023v1,本文针对当前语言模型防御机制评估存在的不足提出批评，指出现有防御多依赖静态或弱化攻击测试，难以真实反映防御效果。作者通过引入适应性攻击策略，利用多种优化方法系统性调整攻击手段，有效绕过了12种近期提出的防御措施，成功率超过90%。研究表明，未来防御设计必须面对更强的适应性攻击，才能确保防御的可靠性和有效性。该工作为提升语言模型安全防护提供了重要的评估视角和方法指导。
The Environmental Impacts of Machine Learning Training Keep Rising Evidencing Rebound Effect,机器学习训练的环境影响持续上升，体现反弹效应,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09022v1,http://arxiv.org/abs/2510.09022v1,2510.09022v1,本文评估了过去十年机器学习模型训练，特别是大型语言模型，对环境的影响，重点分析了显卡的全生命周期。研究发现，尽管采取了硬件和算法优化等节能措施，训练所需的能源消耗和环境负担仍呈指数增长，且显卡生产的环境影响逐年上升，显示出“反弹效应”。结果表明，仅靠提升效率难以实现可持续发展，减少高耗能训练活动的规模和频率同样关键。该研究强调全面考虑硬件生命周期的重要性，为推动绿色人工智能提供了重要参考。
RefGrader: Automated Grading of Mathematical Competition Proofs using Agentic Workflows,RefGrader：基于Agentic工作流的数学竞赛证明自动评分,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.09021v1,http://arxiv.org/abs/2510.09021v1,2510.09021v1,本文评估了当前大型语言模型在自动评分数学竞赛证明中的表现，重点考察其识别错误、判断错误严重性及合理赋分的能力。通过对多套竞赛解答进行分级和详细标注，发现模型虽能有效识别错误，但在部分得分的分配上存在校准不足。为此，作者提出了一种基于智能工作流的方法，自动提取参考解答并生成针对性评分标准，实现多步骤评分。实验结果表明，该方法在与人工评分的一致性和部分得分处理上均优于传统模型，推动了自动化数学证明评分的准确性和公平性。论文公开了相关资源以支持后续研究。
Value-State Gated Attention for Mitigating Extreme-Token Phenomena in Transformers,[翻译]Value-State Gated Attention for Mitigating Extreme-Token Phenomena in Transformers,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.09017v1,http://arxiv.org/abs/2510.09017v1,2510.09017v1,本文针对Transformer模型中常见的极端令牌现象（如注意力汇聚和数值状态耗竭）问题，提出了一种名为Value-State Gated Attention（VGA）的新机制。该方法通过引入基于数值向量的可学习门控，有效打破了模型中无效“空操作”行为的循环，稳定了数值状态，减少了注意力异常。实验结果表明，VGA不仅提升了模型性能，还增强了量化的稳定性和模型的可解释性，为改进大型Transformer模型的可靠性提供了有效方案。
DiTSinger: Scaling Singing Voice Synthesis with Diffusion Transformer and Implicit Alignment,DiTSinger：基于扩散Transformer与隐式对齐的歌声合成扩展方法,10 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.09016v1,http://arxiv.org/abs/2510.09016v1,2510.09016v1,本文提出了一种名为DiTSinger的歌声合成方法，通过构建包含多样歌词与固定旋律的小规模种子数据集，训练旋律专属模型生成超过500小时的高质量中文歌声数据。在此基础上，设计了具备扩展能力的扩散变换器模型，并引入隐式对齐机制，避免了对精确音素时长标注的依赖，提升了模型在噪声和不确定对齐条件下的稳定性。实验结果表明，该方法实现了高保真、可扩展且无需精确对齐的歌声合成，推动了歌声合成技术的发展。
LitE-SQL: A Lightweight and Efficient Text-to-SQL Framework with Vector-based Schema Linking and Execution-Guided Self-Correction,LitE-SQL：一种基于向量的模式链接与执行引导自我纠正的轻量高效Text-to-SQL框架,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.09014v1,http://arxiv.org/abs/2510.09014v1,2510.09014v1,无法生成摘要。
Trust Modeling and Estimation in Human-Autonomy Interactions,人机交互中的信任建模与估计,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.09013v1,http://arxiv.org/abs/2510.09013v1,2510.09013v1,本文针对人类与自主系统交互中监督者对系统信任的动态变化，提出了一种新的信任建模方法。该方法考虑了监督者对系统表现的非对称反应以及双方交流的间歇性特点，采用切换线性系统结构和事件触发采样技术来构建信任估计模型。通过对51名参与者的用户研究数据进行分析，验证并确定了模型参数。该研究为理解和预测人机信任关系提供了有效工具，有助于提升自主系统在实际应用中的协作效果。
Towards Better & Faster Autoregressive Image Generation: From the Perspective of Entropy,面向更好更快的自回归图像生成：从熵的视角出发,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.09012v1,http://arxiv.org/abs/2510.09012v1,2510.09012v1,本文针对当前自回归图像生成模型中的采样问题，提出了一种基于信息熵的解码策略。该方法通过动态调整生成过程中的温度参数和引入熵感知的接受规则，有效提升了图像生成的质量与速度，且无需额外计算资源。实验结果表明，该策略在多种模型和数据集上均能显著改善生成效果，同时加快推理速度，展示了良好的适用性和实用价值。
TripScore: Benchmarking and rewarding real-world travel planning with fine-grained evaluation,TripScore：通过细粒度评估对真实世界旅行规划进行基准测试与奖励,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09011v1,http://arxiv.org/abs/2510.09011v1,2510.09011v1,无法生成摘要。
Promptimizer: User-Led Prompt Optimization for Personal Content Classification,Promptimizer：面向个人内容分类的用户主导提示词优化,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09009v1,http://arxiv.org/abs/2510.09009v1,2510.09009v1,本文提出了Promptimizer，一种以用户为中心的提示词优化方法，旨在帮助社交媒体用户更灵活地创建和调整个性化内容分类器。该方法不仅保持了分类性能和易用性，还允许用户参与优化过程，并生成易于理解的提示词。实验结果显示，用户更倾向于带有用户反馈的优化方式而非全自动方法。基于此，研究团队开发了支持YouTube创作者管理评论的工具Puffin，在实际使用中帮助创作者构建多样化的过滤器，更好地理解受众并维护社区环境。
On Epistemic Uncertainty of Visual Tokens for Object Hallucinations in Large Vision-Language Models,关于大型视觉语言模型中视觉Token的认知不确定性与对象幻觉问题,10 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.09008v1,http://arxiv.org/abs/2510.09008v1,2510.09008v1,本文针对大型视觉语言模型（LVLMs）中常见的“物体幻觉”问题，即生成与输入图像不符的描述，提出了新的理解和解决方案。研究发现，视觉编码器中具有较高不确定性的视觉信息是导致幻觉的关键因素。作者通过理论和实验证明，早期视觉层中对微小扰动敏感的视觉信息代表了这种不确定性。基于此，提出了一种通过识别并屏蔽这些不确定视觉信息的方法，有效减少了幻觉现象。该方法简单且能与现有技术协同提升LVLM的表现，具有重要的实际应用价值。
"LLM Unlearning on Noisy Forget Sets: A Study of Incomplete, Rewritten, and Watermarked Data",基于噪声遗忘集的LLM遗忘研究：不完整、重写与水印数据分析,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09007v1,http://arxiv.org/abs/2510.09007v1,2510.09007v1,本文研究了大型语言模型在处理低质量、改写或带水印的遗忘数据时的“遗忘”能力。通过对比现有主流遗忘方法，发现只要核心语义信息保留，模型依然能有效遗忘相关内容。作者提出基于重要语义成分的解释，表明遗忘过程主要依赖深层语义信号而非表面词汇形式。该研究首次系统评估了在噪声遗忘数据条件下的模型遗忘效果，提升了对实际应用中遗忘可靠性的理解。
Decoupling Safety into Orthogonal Subspace: Cost-Efficient and Performance-Preserving Alignment for Large Language Models,将安全性解耦到正交子空间：面向大语言模型的成本高效且性能保留的安全对齐方法,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09004v1,http://arxiv.org/abs/2510.09004v1,2510.09004v1,本文提出了一种基于LoRA的拒绝训练方法，实现了在仅使用安全数据的情况下提升大语言模型的安全性，同时保持其原有性能。该方法无需复杂的数据比例调节，显著降低了计算成本。理论与实验结果表明，LoRA能够将安全性调整限制在一个与模型固有能力基本正交的低维子空间内，从而避免安全改进对模型整体表现的负面影响。该工作为高效且性能无损的模型安全对齐提供了新的思路。
DARO: Difficulty-Aware Reweighting Policy Optimization,DARO：基于难度感知的重加权策略优化,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.09001v1,http://arxiv.org/abs/2510.09001v1,2510.09001v1,本文针对当前基于强化学习提升大语言模型推理能力的方法存在的权重分配僵化问题，提出了一种名为DARO的动态难度感知重加权策略。该方法根据模型的学习进展，实时调整不同难度样本的训练权重，避免训练过程中过度关注某一难度层次，提升整体效果。实验证明，DARO在多个大规模数学推理任务中较主流方法表现出更快的收敛速度和更优的最终性能，展示了其在提升模型学习效率和能力上的显著优势。
Saving SWE-Bench: A Benchmark Mutation Approach for Realistic Agent Evaluation,拯救SWE-Bench：一种用于真实智能体评估的基准变异方法,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.08996v1,http://arxiv.org/abs/2510.08996v1,2510.08996v1,本文针对当前软件工程智能助手评测基准多基于GitHub问题描述，难以真实反映开发者在集成开发环境中与聊天式助手的交互，导致对助手能力的系统性高估。作者提出一种新的评测框架，通过分析开发者实际交互行为，将现有基准中的正式问题转化为更贴近用户真实提问的形式。应用该方法后，发现现有基准对部分模型的能力评估偏高超过50%。该研究为软件工程智能助手的真实能力评估提供了更合理的方法和新思路。
Constraints-of-Thought: A Framework for Constrained Reasoning in Language-Model-Guided Search,Constraints-of-Thought：一种用于语言模型引导搜索的受限推理框架,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.08992v1,http://arxiv.org/abs/2510.08992v1,2510.08992v1,本文提出了Constraints-of-Thought（Const-o-T）框架，旨在提升大型语言模型在多步骤推理中的约束遵循能力。该方法通过将每一步推理表示为“意图-约束”对，结合蒙特卡洛树搜索，有效缩减搜索空间并确保计划的可行性与语义合理性。与现有方法相比，Const-o-T不仅生成推理路径，还主动引导搜索聚焦于符合约束的方案。实验证明，该框架在游戏策略、代码生成和算术推理等领域均显著提升了推理准确性和结构一致性，展示了其在多领域约束引导推理中的广泛适用性和效率优势。
MASA: LLM-Driven Multi-Agent Systems for Autoformalization,MASA：基于大语言模型驱动的多智能体系统用于自动形式化,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.08988v1,http://arxiv.org/abs/2510.08988v1,2510.08988v1,本文提出了MASA，一种基于大型语言模型驱动的多智能体系统框架，用于自动将自然语言转化为形式化表达。MASA通过多个协作智能体实现模块化设计，具备高度灵活性和可扩展性，便于集成新工具以应对领域变化。实验结果表明，MASA在处理实际数学定义和形式数学数据集上表现出色，展示了多智能体系统结合语言模型与定理证明工具在提升自动形式化效率和准确性方面的潜力，为相关研究和应用提供了有力支持。
Tiny-R1V: Lightweight Multimodal Unified Reasoning Model via Model Merging,Tiny-R1V：通过模型合并实现的轻量级多模态统一推理模型,10 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.08987v1,http://arxiv.org/abs/2510.08987v1,2510.08987v1,本文提出了Tiny-R1V，一种轻量级多模态推理模型，通过两阶段优化实现更快推理和更高准确率。第一阶段引入了一种强化学习方法，鼓励模型生成简洁且高质量的回答；第二阶段设计了一种无训练的模型合并技术，将多个专用模型融合为统一结构，有效减少冲突。实验结果表明，Tiny-R1V在数学、结构化数据、OCR等多种推理任务中表现优异，展示了轻量模型在多模态推理领域的潜力和实用价值。
Creation of the Chinese Adaptive Policy Communication Corpus,中国自适应政策传播语料库的构建,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08986v1,http://arxiv.org/abs/2510.08986v1,2510.08986v1,本文介绍了CAPC-CG语料库，这是首个公开的中文政策文件数据集，涵盖1949年至2023年间中国中央政府发布的法律法规。该语料库基于五色分类体系，对政策语言的明确性和模糊性进行了标注，共包含330万段文本。通过专家和训练标注员的两轮审核，标注一致性高，确保数据质量。作者还提供了基线分类模型和详细的标注指南，旨在推动政策沟通相关的自然语言处理研究和多语言应用发展。
SEER: Sustainability Enhanced Engineering of Software Requirements,SEER：软件需求的可持续性增强工程,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.08981v1,http://arxiv.org/abs/2510.08981v1,2510.08981v1,本文提出了SEER框架，旨在将可持续性纳入软件需求工程阶段，从而推动软件开发的环境和社会责任。SEER通过三个步骤识别、评估并优化与可持续发展相关的软件需求，帮助开发团队在早期阶段发现并解决可持续性问题。该框架结合大型语言模型和智能检索生成技术，实现了自动化分析和优化。实验结果表明，SEER在多个不同领域的软件项目中有效识别了广泛的可持续性需求，提升了软件开发的可持续性水平，助力实现联合国2030可持续发展目标。
Uncolorable Examples: Preventing Unauthorized AI Colorization via Perception-Aware Chroma-Restrictive Perturbation,Uncolorable Examples：通过感知感知的色度限制扰动防止未经授权的AI上色,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08979v1,http://arxiv.org/abs/2510.08979v1,2510.08979v1,无法生成摘要。
HandEval: Taking the First Step Towards Hand Quality Evaluation in Generated Images,HandEval：迈出生成图像中手部质量评估的第一步,10 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.08978v1,http://arxiv.org/abs/2510.08978v1,2510.08978v1,本文针对生成图像中人手区域质量评估的不足，首次提出了专门的手部质量评估任务及相应方法。作者构建了包含高低质量手部图像对的HandPair数据集，实现高效训练；基于此设计了HandEval模型，结合多模态大模型与手部关键点知识，显著提升了手部细节质量判断能力。实验证明HandEval更符合人类评价，且在图像生成优化和生成内容检测等应用中表现出良好效果，推动了生成图像中手部细节质量的自动评估与改进。
Diagnosing and Mitigating System Bias in Self-Rewarding RL,诊断与缓解自奖励强化学习中的系统偏差,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.08977v1,http://arxiv.org/abs/2510.08977v1,2510.08977v1,本文分析了强化学习中自我奖励方法存在的系统性偏差，指出模型倾向于高估自身高置信度的行为，导致奖励估计偏差和训练不稳定。针对这一问题，作者提出了一种基于模型集成的奖励方法，通过结合多样化模型的奖励并动态调整策略，有效缓解了偏差积累。实验结果表明，该方法在无需标注数据的情况下显著提升了性能和稳定性，接近有监督奖励方法的效果，展示了其在大规模无标签环境中稳定扩展的潜力。
Hierarchical Scheduling for Multi-Vector Image Retrieval,多向量图像检索的分层调度,10 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.08976v1,http://arxiv.org/abs/2510.08976v1,2510.08976v1,无法生成摘要。
A geometrical approach to solve the proximity of a point to an axisymmetric quadric in space,一种几何方法用于求解空间中点到轴对称二次曲面的距离问题,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08973v1,http://arxiv.org/abs/2510.08973v1,2510.08973v1,无法生成摘要。
Semantic-Condition Tuning: Fusing Graph Context with Large Language Models for Knowledge Graph Completion,语义条件调优：融合图上下文与大语言模型以完成知识图谱补全,10 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.08966v1,http://arxiv.org/abs/2510.08966v1,2510.08966v1,本文提出了一种名为语义条件调优（SCT）的新方法，用于将知识图谱与大型语言模型深度融合，以提升知识图谱补全任务的效果。不同于传统简单拼接知识信息的方式，SCT通过图神经网络提取局部图结构的语义信息，再通过自适应融合模块调整文本表示，实现更深入的知识与文本交互。实验结果表明，SCT在多个知识图谱基准上显著优于现有方法，增强了模型的知识推理能力和准确性。
HiBBO: HiPPO-based Space Consistency for High-dimensional Bayesian Optimisation,HiBBO：基于HiPPO的空间一致性用于高维贝叶斯优化,10 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.08965v1,http://arxiv.org/abs/2510.08965v1,2510.08965v1,无法生成摘要。
Unleashing Perception-Time Scaling to Multimodal Reasoning Models,释放感知时间扩展以提升多模态推理模型,10 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.08964v1,http://arxiv.org/abs/2510.08964v1,2510.08964v1,本文提出了一种名为“感知时间扩展（PTS）”的新方法，旨在提升大型视觉语言模型（LVLMs）在视觉估计任务中的表现。通过引入一个专注于感知能力的基准测试DisTANCE，作者发现现有模型在视觉理解上存在精度不足且提升有限的问题。PTS通过将复杂感知任务分解为多个子任务，增强模型对视觉信息的处理能力，显著提升了感知精度，并在跨领域任务中表现出良好泛化能力。此外，PTS生成的合成数据与数学推理数据结合后，还能提升模型的推理能力。该方法为多模态模型的视觉感知和推理提供了新的思路。
Analytical Survey of Learning with Low-Resource Data: From Analysis to Investigation,[翻译]Analytical Survey of Learning with Low-Resource Data: From Analysis to Investigation,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08962v1,http://arxiv.org/abs/2510.08962v1,2510.08962v1,无法生成摘要。
DualResearch: Entropy-Gated Dual-Graph Retrieval for Answer Reconstruction,[翻译]DualResearch: Entropy-Gated Dual-Graph Retrieval for Answer Reconstruction,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08959v1,http://arxiv.org/abs/2510.08959v1,2510.08959v1,本文提出了DualResearch，一种结合两种互补图结构的检索与融合框架，用于提升多工具科学推理的答案重构效果。该方法通过构建背景知识图和因果执行图，分别捕捉语义广度和推理深度信息，并采用基于不确定性的融合策略，有效整合多层次证据，增强推理的稳定性和准确性。在科学推理基准测试中，DualResearch显著提升了答案重构的性能，验证了其在复杂多步骤推理任务中的实用价值。
EcphoryRAG: Re-Imagining Knowledge-Graph RAG via Human Associative Memory,[翻译]EcphoryRAG: Re-Imagining Knowledge-Graph RAG via Human Associative Memory,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08958v1,http://arxiv.org/abs/2510.08958v1,2510.08958v1,本文提出了EcphoryRAG，一种受人类联想记忆启发的实体中心知识图检索增强生成框架。该方法通过只存储核心实体及其元数据，大幅降低了存储需求；检索时则利用查询中的提示实体，进行多跳关联搜索，并动态推断实体间隐含关系，实现深度推理。实验证明，EcphoryRAG在多个复杂问答基准上显著优于现有知识图检索方法，提升了准确率，展示了基于实体提示的多跳检索策略在复杂问题解答中的有效性和潜力。
Denoised Diffusion for Object-Focused Image Augmentation,[翻译]Denoised Diffusion for Object-Focused Image Augmentation,10 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.08955v1,http://arxiv.org/abs/2510.08955v1,2510.08955v1,本文针对农业无人机动物健康监测中数据有限且动物目标小、遮挡严重的问题，提出了一种针对性的数据增强方法。该方法通过分割动物目标并利用变换和扩散模型合成多样化、真实感强的图像场景，提升了动物检测的效果。实验结果表明，该增强策略显著优于传统方法，有助于在数据稀缺环境下实现更准确的实时监测，推动了农业智能监控技术的实际应用。
Direct Data-Driven Predictive Control for a Three-dimensional Cable-Driven Soft Robotic Arm,三维缆索驱动软体机械臂的直接数据驱动预测控制,10 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.08953v1,http://arxiv.org/abs/2510.08953v1,2510.08953v1,本文提出并验证了一种基于直接数据驱动预测控制（DeePC）的方法，用于三维电缆驱动软体机械臂的动态控制。通过设计具有稳定骨架和柔性硅胶结构的软臂平台，结合奇异值分解降维技术，作者实现了在三维空间中的定点调节和轨迹跟踪控制。实验结果表明，该方法在精度、鲁棒性和适应性方面均优于传统模型控制器，展示了DeePC在复杂软体机器人控制中的实用潜力。
When LLM Agents Meet Graph Optimization: An Automated Data Quality Improvement Approach,当大语言模型智能体遇上图优化：一种自动化数据质量提升方法,10 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.08952v1,http://arxiv.org/abs/2510.08952v1,2510.08952v1,本文针对文本属性图（TAG）中图数据质量对图神经网络性能的关键影响，提出了一种名为LAGA的多智能体自动优化框架。该方法通过检测、规划、执行和评估四个协作智能体，系统性地提升图数据质量，从而显著改善模型在稀疏、噪声和不平衡等多种场景下的表现。实验证明，LAGA在多任务和多模型上均实现了领先效果，验证了以数据质量为核心的优化策略对提升图学习可靠性的重要性。
