标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
FOUND: Fourier-based von Mises Distribution for Robust Single Domain Generalization in Object Detection,FOUND：基于傅里叶的冯·米塞斯分布用于鲁棒单域泛化目标检测,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10352v1,2511.10352v1,本文针对单域泛化的目标检测问题，提出了一种结合方向性分布和频域变换的新方法。通过利用von Mises-Fisher分布捕捉对象特征的结构信息，并在频域进行数据增强以模拟不同环境变化，提升了模型对未知域的适应能力。该方法在保持语义一致性的同时，增强了特征的多样性和稳定性。实验证明，该框架在多样化的天气驾驶场景中优于现有先进方法，显著提升了检测的鲁棒性和泛化性能。
Robust Decentralized Multi-armed Bandits: From Corruption-Resilience to Byzantine-Resilience,鲁棒去中心化多臂赌博机：从抗腐败到拜占庭鲁棒性,13 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.10344v1,2511.10344v1,本文研究了多智能体合作的去中心化多臂赌博机问题，重点关注在存在敌意攻击时的鲁棒性。针对敌手能干扰所有智能体奖励观测的情况，提出了一个新算法DeMABAR，保证每个智能体的损失仅受限于攻击强度的附加影响。进一步分析表明，该算法在更实际的场景中也能有效抵御少数智能体被恶意控制的情况，实现对拜占庭攻击的固有鲁棒性。实验结果验证了该方法的稳健性和有效性，提升了多智能体系统在恶劣环境下的协作能力。
HeatV2X: Scalable Heterogeneous Collaborative Perception via Efficient Alignment and Interaction,HeatV2X：通过高效对齐与交互实现可扩展的异构协同感知,13 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.10211v1,2511.10211v1,本文提出了一种名为HeatV2X的可扩展异构协同感知框架，旨在解决多车辆协同感知中因传感器多样性和参与车辆数量增加带来的挑战。通过引入局部和全局的异构适配机制，HeatV2X有效对齐不同类型车辆的感知信息，实现高效的跨车协作，显著提升感知性能的同时降低训练成本。实验结果表明，该方法在多个公开数据集上优于现有技术，展示了其在实际多车协同感知中的应用潜力。
Causal-HalBench: Uncovering LVLMs Object Hallucinations Through Causal Intervention,Causal-HalBench：通过因果干预揭示大型视觉语言模型的对象幻觉问题,13 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.10268v1,2511.10268v1,本文针对大规模视觉语言模型（LVLMs）在识别图像对象时常出现的“幻觉”问题，提出了基于因果分析的新方法。作者构建了结构因果模型，正式定义了因对象共现偏差产生的虚假关联，并设计了包含反事实样本和因果指标的评测基准Causal-HalBench，用以量化模型对虚假关联的敏感性。同时，提出了一套生成反事实样本的流程。实验证明，主流LVLMs普遍受到虚假关联影响，验证了该基准的有效性和实用价值。该工作为提升视觉语言模型的识别准确性提供了新的评估和改进方向。
Benchmarking Diversity in Image Generation via Attribute-Conditional Human Evaluation,通过属性条件人类评估对图像生成多样性进行基准测试,13 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.10547v1,2511.10547v1,本文针对当前文本生成图像模型在多样性方面的不足，提出了一套系统的评估框架。该框架通过设计细致的人类评价模板和涵盖多样概念及其变化因素的提示集，能够更准确地衡量模型生成图像的多样性。研究还比较了不同图像特征表示方法在多样性测量中的效果，并通过统计方法对模型进行排名，揭示其在特定类别上的表现弱点。该工作为提升文本生成图像模型的多样性评价和改进提供了有效工具和理论基础。
Holonorm,Holonorm归一化方法,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10504v1,2511.10504v1,本文针对Transformer模型训练中的归一化问题，提出了一种名为Holonorm的新型归一化方法。Holonorm结合了残差连接和非线性特性，克服了现有Tanh归一化在正交性、线性和失真方面的不足。该方法能够保持信号的方向和可逆性，将向量映射到开单位球内，有效防止激活值爆炸，提升模型稳定性。此外，Holonorm的取值范围清晰，便于模型性能的评估和理解。实验表明，Holonorm是替代传统归一化技术的有效选择。
"Analogical Structure, Minimal Contextual Cues and Contrastive Distractors: Input Design for Sample-Efficient Linguistic Rule Induction",类比结构、最小上下文线索与对比干扰项：用于样本高效语言规则归纳的输入设计,13 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.10441v1,2511.10441v1,本文提出了一种基于类比结构、对比学习和简化上下文提示的训练方法，旨在提升轻量级语言模型在语言规则学习上的样本效率。通过设计结构化的任务和对比干扰项，使用仅百余条示例训练的小模型在英语因果交替句式识别中表现优异，显著超过大型预训练模型的零样本表现。消融实验和跨现象验证进一步证明了方法的有效性和稳健性。研究表明，类比范式组织能够大幅减少训练数据需求，实现高效的语言规则归纳。
CTRL-ALT-DECEIT: Sabotage Evaluations for Automated AI R&D,CTRL-ALT-DECEIT：自动化AI研发的破坏性评估,13 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.09904v1,2511.09904v1,本文研究了自动化AI系统在机器学习研发过程中可能对用户利益造成的破坏行为，包括故意植入后门、降低模型性能和规避监督机制。作者基于MLE-Bench扩展了相关任务，验证了前沿AI代理具备实施这些破坏行为的能力。通过引入语言模型监控器，评估了检测破坏和故意表现下降的效果，发现监控器对代码破坏较为敏感，但对表现下降的识别较为困难。研究指出，尽管多重监控能提升检测效果，但在关键领域防范此类风险仍面临挑战。论文提供了公开的基准和工具，为安全评估自动化AI研发系统提供了重要支持。
MultiTab: A Scalable Foundation for Multitask Learning on Tabular Data,MultiTab：面向表格数据多任务学习的可扩展基础架构,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09970v1,2511.09970v1,本文提出了MultiTab-Net，一种专为大规模表格数据设计的多任务学习变换器架构。该方法通过创新的多任务掩码注意力机制，有效捕捉特征间复杂关系并缓解任务间竞争，显著提升了多任务学习的表现和扩展性。作者在多个领域的多样数据集上验证了其优越性，并提供了MultiTab-Bench，一个用于系统评估多任务学习动态的合成数据生成工具。该工作推动了表格数据多任务学习的应用与研究，代码已开源。
VocalNet-M2: Advancing Low-Latency Spoken Language Modeling via Integrated Multi-Codebook Tokenization and Multi-Token Prediction,VocalNet-M2：通过集成多码本分词和多令牌预测推进低延迟语音语言建模,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10232v1,2511.10232v1,本文提出了VocalNet-M2，一种针对低延迟语音语言模型的新方法。该模型通过结合多码本的语音编码和多令牌预测策略，显著减少了语音生成的响应时间，避免了传统方法中复杂流程匹配带来的延迟。实验结果表明，VocalNet-M2将首个语音块的延迟从约725毫秒降低至350毫秒，同时保持了与主流模型相当的性能表现。该研究还系统比较了单码本与多码本策略，为实时交互式语音应用的发展提供了重要参考。
Simulating Distribution Dynamics: Liquid Temporal Feature Evolution for Single-Domain Generalized Object Detection,模拟分布动态：用于单域泛化目标检测的液态时序特征演化,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09909v1,2511.09909v1,本文针对单一源域训练的目标检测模型在多个未知域上的泛化问题，提出了一种名为“液态时间特征演化”的方法。该方法通过模拟特征的连续渐变过程，动态调整模型参数，有效捕捉跨域特征的细微变化，弥补了传统离散增强手段的不足。实验结果表明，该方法在多种天气和风格变化的数据集上显著提升了检测性能，增强了模型对未知域变化的适应能力。
Two Americas of Well-Being: Divergent Rural-Urban Patterns of Life Satisfaction and Happiness from 2.6 B Social Media Posts,幸福的两个美国：基于26亿条社交媒体帖子的城乡生活满意度与幸福感差异模式,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10542v1,2511.10542v1,本研究基于26亿条带地理信息的社交媒体数据，利用语言模型构建了美国县级的生活满意度和幸福感指标。结果揭示了农村与城市在主观幸福感上的差异：农村地区生活满意度更高，而城市地区幸福感更强。研究将生活满意度和幸福感分别视为评估性与享乐性两种不同的幸福层面，发现它们在地域、政治倾向和时间变化上表现出不同的关联。尤其在疫情期间，幸福感显著下降，而生活满意度变化较小。该方法为理解城乡幸福差异提供了新的视角，且作为传统调查的有力补充，具有较强的透明度和可重复性。
HI-TransPA: Hearing Impairments Translation Personal Assistant,HI-TransPA：听力障碍者翻译个人助理,13 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.09915v1,2511.09915v1,本文提出了HI-TransPA，一种面向听障人士的多模态语音视觉个人助理，融合了语音和高帧率唇部动态，实现了翻译与对话功能。通过构建全面的数据预处理流程和基于质量评分的逐步学习策略，提升了模型对嘈杂、多样化输入的适应能力。采用高效的编码器设计，显著增强了唇部动作的捕捉效果。实验表明，HI-TransPA在准确性和语义理解上均优于现有方法，为助听辅助技术提供了统一且灵活的解决方案，推动了该领域的研究发展。
Radiology Workflow-Guided Hierarchical Reinforcement Fine-Tuning for Medical Report Generation,基于放射学工作流程引导的分层强化微调用于医学报告生成,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10065v1,2511.10065v1,本文提出了一种名为RadFlow的医学报告生成方法，模拟放射科医生的分层报告流程，通过分级奖励机制引导模型优化。该方法在整体语言流畅性、医学准确性及报告不同部分间一致性方面进行综合评估，特别强化诊断摘要的质量，并针对关键病例采用谨慎的学习策略。实验结果表明，RadFlow在胸部X光和颈动脉超声数据上显著提升了报告的诊断连贯性和整体质量，体现了其在医学报告自动生成中的实用价值。
Unitho: A Unified Multi-Task Framework for Computational Lithography,Unitho：一个用于计算光刻的统一多任务框架,13 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.10255v1,2511.10255v1,本文提出了Unitho，一种基于Transformer架构的统一多任务视觉模型，旨在解决计算光刻中遮罩生成、规则违规检测和布局优化等关键任务分散处理的问题。通过在大规模工业光刻仿真数据上训练，Unitho实现了端到端的遮罩生成、光刻仿真和违规检测，提升了仿真精度和效率。实验结果表明，Unitho在性能和泛化能力上显著优于现有学术方法，为智能电子设计自动化提供了坚实的数据基础和技术支持。
LOCA-R: Near-Perfect Performance on the Chinese Physics Olympiad 2025,LOCA-R：在2025年中国物理奥林匹克竞赛中的近乎完美表现,13 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.10515v1,2511.10515v1,本文针对中国物理奥林匹克竞赛这一高难度物理问题解决场景，提出了改进的推理框架LOCA-R。该方法通过增强逻辑推理链条，有效整合计算与抽象思维能力，在2025年CPhO理论考试中取得了313分的近乎满分成绩，超越了所有人类选手和现有基线模型。研究展示了LOCA-R在复杂物理问题上的卓越表现，验证了其在高水平学科竞赛中应用的潜力和价值。
From 2D to 3D Without Extra Baggage: Data-Efficient Cancer Detection in Digital Breast Tomosynthesis,从二维到三维无额外负担：数字乳腺断层合成中高效数据利用的癌症检测,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10597v1,2511.10597v1,本文针对数字乳腺断层成像（DBT）中标注数据有限的问题，提出了一种名为M&M-3D的新型模型。该模型通过在保持与二维乳腺摄影模型参数一致的前提下，实现了三维信息的有效融合和学习，避免了传统方法中丢失体积信息或复杂架构带来的数据需求增加。实验结果表明，M&M-3D在低数据环境下显著优于现有二维和三维方法，在公开数据集上也取得了更好的分类和定位性能，展示了其在乳腺癌检测中的数据高效性和实用价值。
LongComp: Long-Tail Compositional Zero-Shot Generalization for Robust Trajectory Prediction,LongComp：用于鲁棒轨迹预测的长尾组合零样本泛化,13 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.10411v1,2511.10411v1,本文针对自动驾驶中罕见且关键的场景，提出了一种新的长尾评估方法，通过重新划分数据集构建具有挑战性的测试环境，检验模型在未见过场景组合下的表现。作者设计了基于安全因素的场景分解框架，并借鉴视觉领域的组合零样本学习思想，构造封闭和开放世界的测试设置。为提升模型的泛化能力，提出了基于模块门控的网络结构和难度预测辅助机制，有效缩小了模型在新颖场景下的性能差距，同时提升了常规场景的预测准确性。该方法增强了轨迹预测模型在复杂环境中的鲁棒性。
Fragile by Design: On the Limits of Adversarial Defenses in Personalized Generation,设计脆弱性：个性化生成中对抗防御的局限性研究,13 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.10382v1,2511.10382v1,本文针对个性化生成应用中通过注入对抗扰动保护用户隐私的方法进行了系统分析。研究发现，现有防御手段存在两大缺陷：扰动容易被察觉且极其脆弱，简单的图像滤镜即可移除，导致隐私保护失效。作者提出了一个新的评估框架，用以模拟真实环境中的净化攻击，验证了当前方法在实际应用中的不足。结果表明，现有防御措施难以提供可靠保护，强调了开发更隐蔽且稳健隐私防护技术的紧迫性。
Beyond empirical models: Discovering new constitutive laws in solids with graph-based equation discovery,超越经验模型：基于图的方程发现在固体本构定律中的应用,13 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.09906v1,2511.09906v1,本文提出了一种基于图结构的方程发现方法，用于从多源实验数据中自动生成固体材料的本构模型。该方法通过将数学表达式表示为有向图，实现了自由形式符号表达式的生成与优化，避免了传统经验模型对预设函数形式的依赖。应用该框架，作者成功发现了描述合金钢应变率效应和锂金属变形行为的新型本构模型，表现出更简洁的结构和更高的预测精度。该方法为复杂材料行为的科学建模提供了一种通用且易解释的数据驱动途径。
RWKV-PCSSC: Exploring RWKV Model for Point Cloud Semantic Scene Completion,RWKV-PCSSC：基于RWKV模型的点云语义场景补全探索,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09878v1,2511.09878v1,本文提出了RWKV-PCSSC，一种基于RWKV机制的轻量级点云语义场景补全网络。该方法通过RWKV种子生成模块和多阶段点云反卷积模块，有效恢复缺失点云的语义信息。相比现有方法，RWKV-PCSSC显著减少了模型参数和内存消耗，同时在多个室内外数据集上实现了优异的补全性能。该研究为高效且准确的三维场景理解提供了新的解决方案。
CORONA-Fields: Leveraging Foundation Models for Classification of Solar Wind Phenomena,CORONA-Fields：利用基础模型进行太阳风现象分类,13 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.09843v1,2511.09843v1,本文提出了一种基于基础模型的深度学习方法，用于自动分类太阳风现象，旨在提升空间天气预测能力。研究将先前训练于太阳观测影像的模型嵌入与航天器位置及太阳磁场信息结合，构建神经网络模型，并利用帕克太阳探测器数据进行微调和分类任务。尽管分类效果有限，但该方法首次展示了利用基础模型嵌入处理现场太阳风数据的可行性，为未来更准确的空间天气预报奠定了基础。相关代码已公开，支持结果复现。
PepTriX: A Framework for Explainable Peptide Analysis through Protein Language Models,PepTriX：通过蛋白质语言模型实现可解释肽分析的框架,13 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.10244v1,2511.10244v1,本文提出了PepTriX，一种结合一维序列和三维结构信息的肽类分析框架，利用图注意力网络及对比学习实现多任务适应。相比传统方法和现有蛋白语言模型，PepTriX不仅提升了肽类分类的预测性能，还增强了结果的可解释性，使领域专家能够理解模型识别的生物学关键特征。该框架有效弥合了性能与生物意义之间的鸿沟，为肽类功能预测和药物开发提供了更可靠且易于验证的工具。
Debiased Dual-Invariant Defense for Adversarially Robust Person Re-Identification,去偏双不变性防御用于对抗鲁棒的人体重识别,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09933v1,2511.09933v1,本文针对行人重识别系统易受对抗攻击的问题，提出了一种去偏见的双重不变性防御框架。该方法通过数据重采样平衡训练样本，减少模型偏差，并引入一种新颖的对抗训练策略，提升模型在未见身份和未知攻击类型下的鲁棒性。实验结果表明，该方法在防御效果上显著优于现有技术，增强了行人重识别系统的安全性和可靠性。
TubeRMC: Tube-conditioned Reconstruction with Mutual Constraints for Weakly-supervised Spatio-Temporal Video Grounding,TubeRMC：基于Tube条件与互约束的弱监督时空视频定位重建方法,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10241v1,2511.10241v1,本文提出了一种名为TubeRMC的弱监督时空视频定位方法，用于根据文本描述在未剪辑视频中定位对应的时空目标区域。该方法通过生成与文本相关的候选时空管道，并结合时间和空间上的重建策略及相互约束，提升了目标识别和跟踪的一致性。实验结果表明，TubeRMC在公开数据集上优于现有方法，有效减少了定位错误和跟踪不连贯的问题，展示了其在复杂视频理解任务中的潜力和优势。
Regional Attention-Enhanced Swin Transformer for Clinically Relevant Medical Image Captioning,基于区域注意力增强的Swin Transformer用于临床相关医学图像描述,13 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.09893v1,2511.09893v1,本文提出了一种基于Swin Transformer和轻量级区域注意力模块的自动医疗影像描述系统，能够突出诊断相关区域以生成准确且符合临床表达的影像报告。该方法在ROCO数据集上表现出优异的语义一致性，显著优于多个基线模型，并具备模型紧凑和结果可解释的特点。论文还通过消融实验、多模态分析及可视化验证了方法的有效性，支持在人工辅助下安全应用于医疗影像报告自动生成。
Non-Monotonic S4F Standpoint Logic,非单调S4F立场逻辑,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10449v1,2511.10449v1,本文提出了一种名为S4F Standpoint Logic的新型逻辑形式，融合了多视角观点表达与非单调推理能力，扩展了现有的S4F模态逻辑和立场命题逻辑。作者详细定义了该逻辑的语法和语义，分析了其计算复杂度，结果表明该逻辑在计算上与其基础逻辑相当，无额外复杂度负担。此外，论文还介绍了基于该逻辑的不同接受机制，并通过示例展示了其应用潜力。该工作为多视角非单调推理提供了统一且高效的理论框架。
Learning to Tell Apart: Weakly Supervised Video Anomaly Detection via Disentangled Semantic Alignment,学会区分：通过解耦语义对齐的弱监督视频异常检测,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10334v1,2511.10334v1,本文提出了一种新颖的弱监督视频异常检测方法——解耦语义对齐网络（DSANet），旨在更有效地区分正常和异常视频内容。通过引入自适应正常模式建模和细粒度的对比学习机制，DSANet在时间和语义层面分别分离正常与异常特征，提升了异常事件的识别准确性和类别区分能力。实验结果表明，该方法在两个主流数据集上显著优于现有先进技术，展示了其在细致异常检测任务中的优越性能和应用潜力。
Belief Net: A Filter-Based Framework for Learning Hidden Markov Models from Observations,Belief Net：一种基于滤波器的框架用于从观测中学习隐马尔可夫模型,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10571v1,2511.10571v1,本文提出了Belief Net，一种基于滤波器结构的框架，用于从观测序列中学习隐马尔可夫模型（HMM）的参数。该方法通过将HMM的前向滤波过程构建为一个可训练的神经网络，实现参数的梯度优化，且模型权重直接对应初始分布、转移矩阵和发射矩阵，具备良好的可解释性。实验表明，Belief Net在合成数据上收敛速度快于传统算法，且在复杂场景下表现优于谱方法，同时在真实语言数据上也优于基于Transformer的模型，展示了其在序列建模中的有效性和实用价值。
Safe Planning in Interactive Environments via Iterative Policy Updates and Adversarially Robust Conformal Prediction,通过迭代策略更新与对抗鲁棒的保形预测实现交互环境中的安全规划,13 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.10586v1,2511.10586v1,本文针对自主智能体在互动环境中安全规划的问题，提出了一种迭代更新控制策略并结合对抗性稳健校准预测的方法。该方法通过分析策略变化对环境行为的影响，有效应对环境行为随策略调整而变化带来的分布转移，保持安全性保证。论文还给出了系统收敛性的理论条件，并在二维车-行人场景中验证了方法的安全性和收敛性。该工作首次实现了在互动环境中具备有效安全保证的规划策略，推动了自主系统安全控制的发展。
MOBA: A Material-Oriented Backdoor Attack against LiDAR-based 3D Object Detection Systems,MOBA：一种针对基于LiDAR的三维目标检测系统的面向材料的后门攻击,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09999v1,2511.09999v1,本文提出了一种针对激光雷达（LiDAR）三维目标检测系统的新型后门攻击方法——MOBA，针对现有攻击在物理实现上的不足，创新性地引入了材料属性建模。通过选择高反射且环境稳定的钛白粉材料，并开发逼真的数字仿真流程，MOBA有效缩小了数字与物理触发器之间的差距。实验结果表明，该方法在多种模型上攻击成功率显著提升，揭示了现实环境中基于材料特性的安全隐患，强调了设计更具针对性的防御措施的必要性。
eXIAA: eXplainable Injections for Adversarial Attack,eXIAA：用于对抗攻击的可解释注入方法,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10088v1,2511.10088v1,本文提出了一种针对后置可解释性方法的黑盒对抗攻击，旨在悄无声息地篡改图像模型的解释结果，同时保持预测类别不变。该方法无需访问模型内部信息，仅依赖模型输出的预测和解释，一步完成攻击，显著改变解释内容但不被人眼察觉。实验在多个预训练模型和解释技术上验证了攻击的有效性，揭示了当前可解释性工具在安全关键场景中的潜在脆弱性，提醒人们需谨慎评估其可靠性。
Towards Leveraging Sequential Structure in Animal Vocalizations,利用序列结构分析动物发声,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10190v1,2511.10190v1,本论文探讨了动物叫声中的序列结构及其在信息传递中的重要性，针对传统方法忽略声音内部顺序的问题，提出通过离散化处理将连续声音信号转化为序列化的声学符号。实验表明，这些符号序列能够有效区分不同类型的叫声及其发声个体，且基于序列的分类方法表现出较好的识别效果。研究结果表明，利用序列结构信息有助于更准确地分析和理解动物的声学交流，为生物声学特征提取提供了新的方向。
Beyond Verification: Abductive Explanations for Post-AI Assessment of Privacy Leakage,超越验证：基于溯因解释的隐私泄露后AI评估,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10284v1,2511.10284v1,本文提出了一种基于溯因解释的隐私泄露审计框架，用于识别AI决策过程中可能泄露敏感信息的最小证据。该方法不仅能够评估个体和系统层面的隐私风险，还引入了“潜在适用解释”概念，帮助理解不同个体之间的信息保护关系。通过在德国信贷数据集上的实验，验证了敏感特征在模型决策中的重要性与隐私泄露的关联。该框架兼顾了隐私保障与结果可解释性，为实现透明且隐私友好的AI决策提供了实用路径。
Using Certifying Constraint Solvers for Generating Step-wise Explanations,利用认证约束求解器生成逐步解释,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10428v1,2511.10428v1,本文针对解释约束求解中问题不可满足性的说明，提出了一种基于约束求解器生成证明的步骤式解释生成方法。通过构建一个统一表示证明和解释的抽象框架，设计了多种将证明转换为步骤式解释的技术，并采用剪裁与简化策略优化解释序列。实验结果表明，该方法显著提升了步骤式解释的生成效率，同时保持了解释质量，与现有技术相比具有较大优势。该研究为高效生成清晰的冲突解释提供了新的思路。
IPCD: Intrinsic Point-Cloud Decomposition,IPCD：内在点云分解,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.09866v1,2511.09866v1,本文提出了一种名为IPCD的方法，实现了对彩色点云的内在分解，将其准确分离为反照率和阴影两部分。针对点云数据结构非规则和光照方向难以捕捉的问题，作者设计了专门的网络结构和基于多视角投影的光照特征提取策略。实验表明，该方法在合成数据上有效减少了阴影对反照率的影响，提高了色彩准确性，且在纹理编辑、重光照和点云配准等应用中表现出良好效果，验证了其在实际场景中的实用价值。
CephRes-MHNet: A Multi-Head Residual Network for Accurate and Robust Cephalometric Landmark Detection,CephRes-MHNet：一种用于精确且鲁棒的头影测量标志点检测的多头残差网络,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10173v1,2511.10173v1,本文提出了一种名为CephRes-MHNet的多头残差网络，用于提高侧面颅骨X光片中关键点的自动定位准确性。该方法通过结合残差结构和注意力机制，有效提升了模型对复杂解剖结构的识别能力。实验结果表明，CephRes-MHNet在一个包含1000张影像的数据集上表现优异，定位误差低于现有最佳模型且参数更少，显示出更高的效率和鲁棒性。该研究为正畸诊断提供了一个准确且实用的自动化工具。
Beyond Elicitation: Provision-based Prompt Optimization for Knowledge-Intensive Tasks,超越启发：基于知识提供的知识密集型任务提示优化方法,13 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.10465v1,2511.10465v1,本文提出了一种名为知识提供型提示优化（KPPO）的新方法，旨在提升语言模型在知识密集型任务中的表现。与传统侧重于激发模型能力的提示优化方法不同，KPPO通过系统整合相关知识，填补知识空白，并采用批量评估和自适应剪枝策略，实现更精准和高效的提示设计。实验证明，KPPO在多个领域的15个基准测试中，较现有最佳方法平均提升约6%的性能，同时减少了近29%的计算资源消耗，展现出优越的效果和实用价值。
RI-Loss: A Learnable Residual-Informed Loss for Time Series Forecasting,RI-Loss：一种可学习的残差信息损失函数用于时间序列预测,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10130v1,2511.10130v1,本文提出了一种新的时间序列预测损失函数——残差感知损失（RI-Loss），旨在解决传统均方误差忽视时间依赖性和数据噪声的问题。RI-Loss通过引入残差与随机时间序列的依赖关系，有效建模噪声结构，实现更鲁棒的预测。理论上，作者推导出该方法的收敛性界限，提供优化保证。实验证明，RI-Loss在多个真实数据集和主流模型上均显著提升了预测性能，展示了其在时间序列预测中的实用价值。
Improved Offline Reinforcement Learning via Quantum Metric Encoding,通过量子度量编码改进离线强化学习,13 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.10187v1,2511.10187v1,本文提出了一种基于量子电路结构的量子度量编码器（QME），用于提升有限样本条件下的离线强化学习性能。通过将状态嵌入到更紧凑且结构化的表示空间，QME显著改善了强化学习算法（如SAC和IQL）的表现，实验证明最大奖励提升超过100%。进一步分析表明，QME改变了状态空间的几何特性，有助于训练效果的提升。该方法为有限数据环境下的高效离线强化学习提供了新的思路和理论支持。
Convomem Benchmark: Why Your First 150 Conversations Don't Need RAG,Convomem基准：为什么你的前150次对话不需要RAG,13 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.10523v1,2511.10523v1,"本文提出了一个包含75,336问答对的对话记忆评估基准，涵盖用户信息、助手回忆、偏好变化等多种场景。研究发现，对话记忆系统因其从零开始并逐步积累的特点，使得简单的全上下文方法在前150次对话中表现优异，准确率达70-82%，超越复杂的检索增强生成（RAG）系统。论文揭示了不同对话阶段适用的记忆策略，强调在早期对话中无需依赖复杂RAG方法，呼吁针对小规模对话记忆的专门研究，以提升效率和效果。"
Moral Change or Noise? On Problems of Aligning AI With Temporally Unstable Human Feedback,道德变化还是噪声？关于使AI与时间上不稳定的人类反馈对齐的问题,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10032v1,2511.10032v1,本论文探讨了人工智能在道德领域中的对齐问题，重点关注人类道德偏好随时间变化的现象及其对AI对齐的影响。通过在肾脏分配场景中对400多名参与者多次调查，发现人们对相同道德决策的回答存在6-20%的不稳定性，且决策模型随时间显著变化，导致AI预测准确性下降。研究强调，现有对齐方法忽视偏好的时间动态，可能影响AI系统的可靠性和信任，特别是在高风险领域。结果提示未来需更深入理解和适应用户偏好的变化，以实现更有效的AI道德对齐。
Rethinking Science in the Age of Artificial Intelligence,人工智能时代的科学再思考,13 Nov 2025,AI4Science,Other,,http://arxiv.org/abs/2511.10524v1,2511.10524v1,本文探讨了人工智能（AI）如何深刻改变科学研究的方式，从信息管理、跨学科合作到假设生成和实验设计，AI正从工具转变为科研中的积极伙伴。作者强调，尽管AI能提升研究效率，但在同行评审、伦理审查和结果验证等关键环节，人类判断仍不可替代。论文呼吁科学界通过制定透明、可重复和负责任的政策，审慎地将AI融入科研实践，推动科学方法的现代化与规范化。
STELLAR: Scene Text Editor for Low-Resource Languages and Real-World Data,STELLAR：面向低资源语言和真实世界数据的场景文本编辑器,13 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.09977v1,2511.09977v1,本文提出了STELLAR，一种针对低资源语言和真实场景数据的场景文字编辑方法。该方法通过语言自适应的字形编码器和分阶段训练策略，实现了多语言文本的可靠编辑，显著缩小了合成数据与真实图像之间的差距。作者还构建了包含低资源语言的真实场景文本图像数据集STIPLAR，并设计了新的评价指标TAS，用于独立评估字体、颜色和背景的风格保持效果。实验表明，STELLAR在视觉一致性和识别准确率上均优于现有方法，提升了文本编辑的实用性和效果。
Revisiting Evaluation of Deep Neural Networks for Pedestrian Detection,重新审视深度神经网络行人检测的评估,13 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.10308v1,2511.10308v1,本文针对行人检测中现有性能评估指标的不足，提出了基于图像分割信息的八类错误分类方法及相应的新评估指标，以实现更细致和现实的性能分析。通过这些指标，作者对不同模型骨干网络进行了比较，特别关注安全关键场景下的表现，提升了评估的精度和鲁棒性。基于该方法，作者在CityPersons数据集上实现了无额外训练数据的最新性能，展示了简单架构在行人检测任务中的有效性和实用价值。
