标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Comparison of Path Planning Algorithms for Autonomous Vehicle Navigation Using Satellite and Airborne LiDAR Data,基于卫星和机载LiDAR数据的自动驾驶车辆导航路径规划算法比较,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05884v1,http://arxiv.org/abs/2507.05884v1,2507.05884v1,本文比较了多种路径规划算法在复杂地形下的自动驾驶导航表现，利用高分辨率卫星影像和机载激光雷达数据构建的二维和三维道路网络进行测试。研究发现，迪杰斯特拉算法在路径成本、计算时间和内存消耗方面表现最为稳定高效，尤其适用于密集的像素级地理道路图。该工作为静态环境下的路径规划提供了可靠方案，并为未来复杂环境中的动态导航研究奠定了基础。
A novel framework for fully-automated co-registration of intravascular ultrasound and optical coherence tomography imaging data,一种用于血管内超声和光学相干断层扫描成像数据全自动配准的新型框架,08 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.05883v1,http://arxiv.org/abs/2507.05883v1,2507.05883v1,本研究提出了一种基于深度学习的全自动方法，实现了冠状动脉内血管超声和光学相干断层扫描影像的精准配准。该方法通过训练模型自动提取血管腔边界及关键结构，结合动态时间规整和动态规划算法完成纵向及环向配准。在多患者数据测试中，配准结果与专家标注高度一致，且处理速度快于90秒/血管。该框架为大规模多模态血管影像数据的分析提供了高效、可靠的工具，助力冠状动脉疾病的研究与诊断。
CogniPlay: a work-in-progress Human-like model for General Game Playing,CogniPlay：一种面向通用游戏玩法的类人模型（工作进展）,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05868v1,http://arxiv.org/abs/2507.05868v1,2507.05868v1,本文综述了认知心理学中的研究成果及以往模拟人类行为的人工智能尝试，探讨其在通用游戏玩法中的应用可能性。基于这些观察，作者提出了一个正在开发中的模型——CogniPlay，旨在更贴近人类通过模式识别和直觉进行决策的认知过程。该模型试图弥补现有游戏AI虽在表现上超越人类但缺乏人类思维特征的不足，为实现更加人性化的游戏智能提供新的思路。
Assessing Linear Control Strategies for Zero-Speed Fin Roll Damping,零速鳍滚动阻尼的线性控制策略评估,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05867v1,http://arxiv.org/abs/2507.05867v1,2507.05867v1,本文针对船舶低速或静止状态下的横摇稳定问题，研究了一种由Navis JSC开发的零速鳍片滚动阻尼系统。该系统通过两个主动控制的零速鳍片，利用阻力机制和主动振荡产生稳定力，克服了传统鳍片在静止时失效的缺陷。论文提出了一种简洁的线性控制策略，考虑了非线性阻力和执行器限制。基于高精度船舶模型的仿真结果验证了该方法在提升船舶横摇稳定性方面的有效性，具有较好的应用前景。
Communication-Efficient Module-Wise Federated Learning for Grasp Pose Detection in Cluttered Environments,面向复杂环境中抓取姿态检测的通信高效模块化联邦学习,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05861v1,http://arxiv.org/abs/2507.05861v1,2507.05861v1,本文针对机器人抓取姿态检测任务中的数据隐私和通信开销问题，提出了一种模块化的联邦学习框架。通过分析模型中不同模块的学习速度，重点对收敛较慢的部分进行通信资源分配，显著降低了整体通信成本。实验结果表明，该方法在保证准确率的同时，比传统联邦学习方法更高效，且在真实机器人抓取场景中表现出更优的抓取成功率。该研究为资源受限环境下的分布式机器人学习提供了有效解决方案。
USIGAN: Unbalanced Self-Information Feature Transport for Weakly Paired Image IHC Virtual Staining,USIGAN：用于弱配对图像IHC虚拟染色的不平衡自信息特征传输,08 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.05843v1,http://arxiv.org/abs/2507.05843v1,2507.05843v1,本文提出了一种名为USIGAN的免疫组化虚拟染色方法，旨在从H&E图像生成与邻近切片病理语义一致的虚拟IHC图像。针对弱配对条件下邻切片空间异质性带来的映射不准确问题，USIGAN通过去除弱配对影响，提升了生成图像的内容和病理语义一致性。该方法引入了新的一致性机制，有效建立了不同图像间的相关性。实验结果表明，USIGAN在多个临床相关指标上表现优越，具有较高的临床应用价值。
Video Event Reasoning and Prediction by Fusing World Knowledge from LLMs with Vision Foundation Models,通过融合来自大语言模型的世界知识与视觉基础模型的视频事件推理与预测,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05822v1,http://arxiv.org/abs/2507.05822v1,2507.05822v1,本文提出了一种将视觉基础模型与大型语言模型融合的新框架，旨在提升视频理解中的因果推理和未来预测能力。通过设计专门的融合模块，将复杂的视觉信息转化为语言可理解的形式，使语言模型能够基于视觉证据进行推理。模型采用两阶段训练策略，在多个基准测试中表现出领先水平，且具备良好的零样本泛化能力。该方法推动了机器从简单识别向更深层认知理解的发展，促进了智能系统在机器人和人机交互等领域的应用。
Constella: Supporting Storywriters' Interconnected Character Creation through LLM-based Multi-Agents,Constella：通过基于大语言模型的多智能体支持故事作者的互联角色创作,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05820v1,http://arxiv.org/abs/2507.05820v1,2507.05820v1,本文针对故事创作中角色关系构建的难题，提出了基于大型语言模型的多智能体工具Constella。该工具通过推荐相关角色、展示多角色内心世界及角色间互动，帮助作家更好地设计和理解角色群体及其关系。实地研究表明，Constella促进了角色社区的扩展，增强了角色情感和思想的比较，提升了作家对角色关系的把握。研究表明，多智能体协作有助于分散作家的注意力和创作负担，支持更丰富的角色塑造。
2D Instance Editing in 3D Space,3D空间中的二维实例编辑,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05819v1,http://arxiv.org/abs/2507.05819v1,2507.05819v1,本文提出了一种创新的“2D-3D-2D”编辑框架，通过将二维图像中的对象转换为三维表示，在物理合理且保持刚性约束的三维空间中进行编辑，随后将修改后的三维对象重新投影并无缝融合回原始二维图像。该方法有效解决了传统二维图像编辑在保持物体一致性和身份方面的不足。实验结果表明，该框架在编辑效果的连贯性和物体身份保护上优于现有主流方法，提升了图像编辑的真实感和精确度。
Affective-ROPTester: Capability and Bias Analysis of LLMs in Predicting Retinopathy of Prematurity,Affective-ROPTester：大语言模型在预测早产儿视网膜病变中的能力与偏见分析,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05816v1,http://arxiv.org/abs/2507.05816v1,2507.05816v1,本文提出了一个针对早产儿视网膜病变（ROP）风险预测的新中文数据集CROP及自动评估框架Affective-ROPTester，系统分析了大型语言模型（LLMs）在ROP风险分层中的预测能力和情感偏差。研究发现，LLMs仅凭自身知识预测效果有限，但结合外部医学信息显著提升准确性；同时，模型存在情感偏向，倾向高估中高风险病例。正面情感提示有助于减轻这种偏差。该工作强调情感敏感的提示设计对提升诊断可靠性的重要性，为临床语言模型的公平性评估提供了新工具。
Just Say Better or Worse: A Human-AI Collaborative Framework for Medical Image Segmentation Without Manual Annotations,只需说更好或更差：一种无需手动标注的人机协作医疗图像分割框架,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05815v1,http://arxiv.org/abs/2507.05815v1,2507.05815v1,本论文提出了一种创新的人机协作框架，用于医学图像分割，显著降低了对人工像素级标注的依赖。该方法通过让专家仅提供“更好”或“更差”的简单反馈，指导AI模型优化分割结果，避免了繁琐的手动标注。框架结合特征提取、标签传播和基于反馈的点击策略，采用多轮训练提升分割性能。实验表明，该方法在多个公开数据集上实现了与传统标注方法相当的分割效果，极大地减轻了专家的工作负担，推动了医学图像分析的高效应用。
Towards Solar Altitude Guided Scene Illumination,面向太阳高度引导的场景光照,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05812v1,http://arxiv.org/abs/2507.05812v1,2507.05812v1,本论文针对自动驾驶中合成摄像头数据的生成问题，提出利用太阳高度角作为全局条件变量来模拟不同时间的光照变化。该方法通过经纬度和时间信息自动计算太阳高度，避免了繁琐的人工标注。作者还设计了专门的归一化策略，以应对光照对图像细节敏感的特点。实验结果表明，该方法能够准确再现光照条件及其对图像噪声的影响，提升了合成数据在多样化光照场景下的真实性和实用性。
DREAM: Document Reconstruction via End-to-end Autoregressive Model,DREAM：基于端到端自回归模型的文档重建,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05805v1,http://arxiv.org/abs/2507.05805v1,2507.05805v1,本文提出了一种名为DREAM的端到端自回归模型，用于文档重建，解决了传统多阶段方法中误差传递和布局信息缺失的问题。DREAM能够将文档图像直接转换为包含丰富元素信息的重建序列，提升了整体性能。作者还定义了文档重建任务标准，设计了新的评估指标和数据集。实验证明，该方法在文档布局分析、文本识别、表格结构和公式识别等多个子任务中表现优异，展现出良好的通用性和竞争力。
Bridging Perception and Language: A Systematic Benchmark for LVLMs' Understanding of Amodal Completion Reports,弥合感知与语言：面向LVLMs对无形补全报告理解的系统性基准,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05799v1,http://arxiv.org/abs/2507.05799v1,2507.05799v1,本文针对大型视觉语言模型（LVLMs）在理解“全貌完成”现象中的推理能力进行了系统评估。全貌完成指人类能感知被部分遮挡物体的完整形态。作者构建了基于基础形式本体的评测基准，分类考察模型对相关文本的理解表现。结果显示，尽管多数模型整体表现接近人类水平，但在特定物体类别上准确率存在差异，且部分模型在日语提示下对有视觉内容的图像反而表现较差，反映出其在日语语言理解方面的不足。该研究填补了LVLMs在此领域的评测空白，为多模态理解能力的提升提供了参考。
SPADE: Spatial-Aware Denoising Network for Open-vocabulary Panoptic Scene Graph Generation with Long- and Local-range Context Reasoning,SPADE：用于开放词汇全景场景图生成的空间感知去噪网络，结合长距离与局部上下文推理,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05798v1,http://arxiv.org/abs/2507.05798v1,2507.05798v1,本文提出了SPADE，一种针对开放词汇全景场景图生成的新方法，旨在提升复杂场景中物体关系的空间理解能力。该方法通过结合扩散模型的反演过程，校准预训练模型以更好地保留空间结构，并引入空间感知的图关系变换器以捕捉局部与远程上下文信息。实验结果表明，SPADE在多个数据集上显著优于现有方法，尤其在空间关系预测方面表现突出，推动了场景图生成技术在开放词汇环境下的应用与发展。
Automated Reasoning for Vulnerability Management by Design,面向设计的漏洞管理自动推理,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05794v1,http://arxiv.org/abs/2507.05794v1,2507.05794v1,本文提出了一种基于形式化自动推理的机制，用于系统性地管理系统设计中的安全漏洞。该机制集成于开源安全设计工具中，帮助设计者识别适用于特定系统的漏洞，明确漏洞缓解方案，并选择相应的安全控制措施。通过这一方法，设计者能够在系统设计阶段主动应对潜在安全风险，从而提升系统整体的安全性和可靠性。论文通过实际案例展示了该机制的有效性，推动了漏洞管理与安全设计的紧密结合。
GTA1: GUI Test-time Scaling Agent,GTA1：图形用户界面测试时扩展智能体,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05791v1,http://arxiv.org/abs/2507.05791v1,2507.05791v1,本文提出了GTA1，一种用于图形用户界面任务的智能代理，旨在解决任务规划中的多方案选择难题和复杂界面下的精准操作问题。GTA1通过在执行过程中同时评估多个操作方案，选出最优方案，从而提升决策质量和执行效率；同时利用强化学习优化对界面元素的准确点击。实验结果显示，GTA1在多个公开测试集上表现出领先的性能，显著提升了自动化界面操作的成功率。作者已开源相关代码和模型，推动该领域研究发展。
TalkFashion: Intelligent Virtual Try-On Assistant Based on Multimodal Large Language Model,TalkFashion：基于多模态大语言模型的智能虚拟试衣助手,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05790v1,http://arxiv.org/abs/2507.05790v1,2507.05790v1,本文提出了TalkFashion，一种基于多模态大语言模型的智能虚拟试衣助手。该系统能够通过文本指令实现全身换装和局部编辑，区别于以往仅支持单一任务的端到端方法。TalkFashion利用大语言模型理解用户需求，自动选择相应的处理流程，同时引入了无需手动绘制掩码的局部重绘模型，实现了编辑过程的全自动化。实验结果表明，该方法在语义一致性和视觉效果上优于现有技术，显著提升了虚拟试衣的灵活性和用户体验。
Flippi: End To End GenAI Assistant for E-Commerce,Flippi：面向电商的端到端生成式AI助手,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05788v1,http://arxiv.org/abs/2507.05788v1,2507.05788v1,本文提出了Flippi，一款基于大型语言模型的端到端对话助手，专为电商场景设计。Flippi通过自然语言交互帮助用户高效发现产品，满足多样化需求，提升购物体验。系统结合多种先进技术，实现精准理解用户意图、提供个性化推荐，并支持产品对比和优惠信息展示。论文还介绍了Flippi的架构设计及其在不同电商平台的适应性，展示了其在提升用户满意度和转化率方面的效果。Flippi为数字购物注入了类似实体店的个性化服务，推动了电商客户体验的新发展。
DreamArt: Generating Interactable Articulated Objects from a Single Image,DreamArt：基于单张图像生成可交互的关节物体,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05763v1,http://arxiv.org/abs/2507.05763v1,2507.05763v1,本文提出了DreamArt，一种从单张图片生成可交互关节物体的新方法。该方法通过三阶段流程，首先重建带有部件分割的完整三维模型；其次利用视频扩散模型学习部件运动先验；最后优化关节运动并统一纹理效果。DreamArt能够生成结构准确、外观真实且具备合理关节运动的三维物体，解决了现有方法对多视角数据依赖强和缺乏部件运动建模的问题，为虚拟现实和机器人等领域提供了高效的关节物体生成方案。
An autonomous agent for auditing and improving the reliability of clinical AI models,用于审计和提升临床AI模型可靠性的自主智能体,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05755v1,http://arxiv.org/abs/2507.05755v1,2507.05755v1,本文提出了一种名为ModelAuditor的自主智能系统，旨在审查和提升临床人工智能模型在真实环境中的可靠性。该系统通过模拟临床相关的环境变化，自动识别模型可能出现的性能下降和具体故障原因，并提供针对性的改进建议。实验证明，ModelAuditor能有效发现不同医疗场景下的模型弱点，显著恢复因环境变化导致的性能损失，且运行高效、成本低廉。此工具为临床AI模型的安全部署提供了实用且可解释的支持，促进其更广泛可靠的应用。
LeAD: The LLM Enhanced Planning System Converged with End-to-end Autonomous Driving,LeAD：融合大语言模型的端到端自动驾驶规划系统,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05754v1,http://arxiv.org/abs/2507.05754v1,2507.05754v1,本文提出了LeAD，一种结合端到端学习与大语言模型的双速率自动驾驶系统。该系统通过高频率的实时感知与控制保证车辆基本运行，同时利用低频率的大语言模型模块融合多模态信息和高清地图，提升对复杂交通场景的理解与决策能力。实验结果表明，LeAD在模拟环境中能够更有效地应对复杂和边缘场景，显著提升了行驶完成率和整体表现，展示了其在城市自动驾驶中的潜力和优势。
SenseShift6D: Multimodal RGB-D Benchmarking for Robust 6D Pose Estimation across Environment and Sensor Variations,SenseShift6D：跨环境与传感器变化的多模态RGB-D鲁棒6D位姿估计基准,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05751v1,http://arxiv.org/abs/2507.05751v1,2507.05751v1,本文提出了SenseShift6D，一个首个涵盖多种光照和传感器设置变化的RGB-D数据集，用于评估和提升6D物体姿态估计的鲁棒性。通过系统采集不同曝光、增益、深度模式和照明条件下的图像，数据集包含丰富的传感器-光照组合。实验表明，在测试阶段调整传感器参数比传统的数据增强更有效，尤其是联合调节RGB和深度传感器能显著提升模型性能。SenseShift6D推动了6D姿态估计从单纯数据驱动向传感器自适应的方向发展，为构建能适应复杂环境的智能感知系统奠定基础。
DocTalk: Scalable Graph-based Dialogue Synthesis for Enhancing LLM Conversational Capabilities,DocTalk：基于图的可扩展对话合成以增强大语言模型的对话能力,08 Jul 2025,LLM,Amazon,http://arxiv.org/pdf/2507.05750v1,http://arxiv.org/abs/2507.05750v1,2507.05750v1,本文提出了一种将多篇相关文档转化为多轮、多主题对话的生成方法，以弥补大型语言模型（LLMs）训练数据多为连续文本而缺乏对话结构的问题。基于该方法，作者构建了包含超过73万条长对话的DocTalk数据集，用于LLMs的预训练。实验结果表明，利用DocTalk进行预训练显著提升了模型的多轮对话能力，尤其在上下文记忆和理解方面最高提升达40%，且不影响模型的基础性能。该工作为增强LLMs的对话能力提供了有效的数据支持和新思路。
A Learning-based Planning and Control Framework for Inertia Drift Vehicles,一种基于学习的惯性漂移车辆规划与控制框架,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05748v1,http://arxiv.org/abs/2507.05748v1,2507.05748v1,本文针对自动驾驶赛车中惯性漂移这一复杂转向动作，提出了一种基于学习的规划与控制框架。该方法利用贝叶斯优化设计规划策略，实现惯性漂移与持续漂移间的平滑过渡，减少速度损失；同时通过学习控制策略，补偿车辆模型误差，提高控制精度。仿真结果表明，该框架能够在复杂路径上实现稳定且流畅的惯性漂移，提升自动驾驶车辆在连续急弯中的操控性能。
Tissue Concepts v2: a Supervised Foundation Model for whole slide images,Tissue Concepts v2：用于全切片图像的监督基础模型,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05742v1,http://arxiv.org/abs/2507.05742v1,2507.05742v1,本文提出了Tissue Concepts v2（TCv2），一种针对全切片图像的监督式基础模型，旨在提升病理图像分析的效率和效果。与传统依赖大量无监督训练资源的方法不同，TCv2通过端到端的多任务监督学习，在训练资源消耗大幅减少的同时，实现了更优的癌症亚型分类性能。该模型完全基于公开数据训练，并引入共享注意力机制，增强了不同任务间的解释能力，推动了计算病理学基础模型的实用化和透明化。
GPTKB v1.5: A Massive Knowledge Base for Exploring Factual LLM Knowledge,GPTKB v1.5：用于探索事实性大语言模型知识的大规模知识库,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05740v1,http://arxiv.org/abs/2507.05740v1,2507.05740v1,本文介绍了GPTKB v1.5，一个由GPT-4.1生成、包含1亿条关联事实的大规模知识库，构建成本约1.4万美元。该知识库支持基于链接的知识探索、结构化查询以及对语言模型知识优劣的比较分析。GPTKB展示了通过递归方法系统化提取和组织语言模型知识的潜力，为深入理解和自动构建知识库提供了新途径。演示平台公开开放，便于研究和应用。
When Transformers Meet Recommenders: Integrating Self-Attentive Sequential Recommendation with Fine-Tuned LLMs,当Transformer遇上推荐系统：将自注意力序列推荐与微调大语言模型相结合,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05733v1,http://arxiv.org/abs/2507.05733v1,2507.05733v1,本文提出了SASRecLLM，一种将自注意力序列推荐模型（SASRec）与经过低秩适应微调的大型语言模型（LLM）结合的新框架。该方法通过映射层对齐两者特征空间，并设计了三种训练策略以优化整体性能。实验结果表明，SASRecLLM在多种数据集上均显著优于现有方法，特别是在冷启动和热启动场景下表现稳定。该研究为结合协同过滤与语言模型的推荐系统提供了一种有效且模块化的解决方案，推动了LLM在推荐领域的应用发展。
ContextASR-Bench: A Massive Contextual Speech Recognition Benchmark,ContextASR-Bench：大规模上下文语音识别基准,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05727v1,http://arxiv.org/abs/2507.05727v1,2507.05727v1,本文提出了ContextASR-Bench，一个大规模的上下文语音识别评测基准，包含4万条数据，覆盖10多个领域，旨在全面评估语音识别系统在不同上下文信息条件下的表现。该基准不仅考察模型对语音内容的识别能力，还特别关注对语音中命名实体的识别效果。实验结果表明，具备丰富世界知识和上下文理解能力的大型音频语言模型显著优于传统语音识别模型。该工作为推动具备智能和通用能力的语音识别技术发展提供了重要资源和参考。
Omni-Router: Sharing Routing Decisions in Sparse Mixture-of-Experts for Speech Recognition,Omni-Router：用于语音识别的稀疏专家混合模型中的路由决策共享,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05724v1,http://arxiv.org/abs/2507.05724v1,2507.05724v1,本文提出了一种名为Omni-router Transformer的新型模型，通过在多个专家层之间共享决策机制，增强了不同层专家之间的协作与专门化能力。该方法在大规模伪标签数据集及多个异构语音识别任务中表现出更低的训练损失和更优的识别准确率，平均词错误率较传统密集模型和Switch Transformer分别降低了11.2%和8.2%。研究表明，Omni-router Transformer不仅提升了模型性能，还增强了对多样化数据的适应性和鲁棒性。
MobileGUI-RL: Advancing Mobile GUI Agent through Reinforcement Learning in Online Environment,MobileGUI-RL：通过在线环境中的强化学习推进移动GUI智能体,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05720v1,http://arxiv.org/abs/2507.05720v1,2507.05720v1,本文提出了MobileGUI-RL，一种基于强化学习的移动界面操作智能体训练框架。该方法突破了以往依赖离线数据训练的限制，通过在线环境中的自我探索生成学习任务，并引入改进的策略优化算法，实现了在移动界面导航中的高效决策。实验结果表明，MobileGUI-RL在多个移动智能体任务中表现出更强的适应性和稳定性，有效提升了操作成功率和执行效率，推动了移动界面自动化智能体的发展。
Simultaneous Triggering and Synchronization of Sensors and Onboard Computers,传感器与车载计算机的同步触发,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05717v1,http://arxiv.org/abs/2507.05717v1,2507.05717v1,本文针对机器人高精度估计中传感器数据时间戳不准确的问题，提出了一种基于常见硬件和成熟同步方法的实时低成本时间戳系统。该系统能够同时触发并同步高低速传感器及车载计算设备，确保数据的准确时间标记，提升在线估计的实时性和可靠性。实验验证了该方案在实际应用中的有效性，解决了传统方法在性能和成本上的权衡难题。
Divergent Realities: A Comparative Analysis of Human Expert vs. Artificial Intelligence Based Generation and Evaluation of Treatment Plans in Dermatology,分歧现实：人类专家与基于人工智能的皮肤病治疗方案生成与评估的比较分析,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05716v1,http://arxiv.org/abs/2507.05716v1,2507.05716v1,本研究比较了皮肤科治疗方案由人类专家与两种人工智能模型（通用型与推理型）生成，并分别由人类同行和高级AI评审。结果显示，人类评审更青睐专家方案，而AI评审则更认可AI方案，尤其是推理型AI表现最佳。该发现揭示了临床判断中经验驱动与数据驱动逻辑的显著差异，强调未来需构建能够解释和融合人机智慧的协同系统，以提升临床决策质量和AI应用的有效性。
HIRAG: Hierarchical-Thought Instruction-Tuning Retrieval-Augmented Generation,HIRAG：分层思维指令微调的检索增强生成,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05714v1,http://arxiv.org/abs/2507.05714v1,2507.05714v1,本文提出了一种名为HIRAG的新方法，旨在提升基于检索增强生成（RAG）模型的表现。该方法通过分层思维指导训练，强化模型在信息筛选、跨段落整合和结合外部与内部知识推理三方面的能力，采用“先思考再回答”的策略，增强模型处理复杂问题的能力。实验结果表明，HIRAG显著提升了模型在多个问答数据集上的性能，展示了其在提升检索增强生成任务中的有效性和实用价值。
DRAGON: Dynamic RAG Benchmark On News,DRAGON：基于新闻的动态RAG基准测试,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05713v1,http://arxiv.org/abs/2507.05713v1,2507.05713v1,本文提出了DRAGON，一个针对俄语新闻动态语料的检索增强生成（RAG）系统评测基准。该基准通过定期更新的新闻和公共文档库，支持对检索器和生成器两部分的全面评估。通过构建知识图谱自动生成多样化问题，DRAGON能够反映真实环境中信息的时效性和多样性。作者还发布了完整的自动评测工具和数据集，并建立了公开排行榜，促进社区交流与进步。这一工作填补了俄语RAG评测资源的空白，推动了多语言检索生成技术的发展。
DRO-EDL-MPC: Evidential Deep Learning-Based Distributionally Robust Model Predictive Control for Safe Autonomous Driving,DRO-EDL-MPC：基于证据深度学习的分布鲁棒模型预测控制用于安全自动驾驶,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05710v1,http://arxiv.org/abs/2507.05710v1,2507.05710v1,本文针对自动驾驶中的安全问题，提出了一种结合不确定性感知的优化控制方法。该方法利用基于证据深度学习的感知不确定性评估，动态调整控制策略的保守程度，从而在感知信心较高时保持高效运行，感知信心较低时增强安全保障。通过在仿真环境中的验证，证明了该方法在保证安全性的同时具备良好的计算效率，提升了自动驾驶系统在复杂环境下的鲁棒性和可靠性。
Agentic-R1: Distilled Dual-Strategy Reasoning,Agentic-R1：蒸馏的双策略推理,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05707v1,http://arxiv.org/abs/2507.05707v1,2507.05707v1,本文提出了一种名为DualDistill的微调框架，通过融合多种推理策略，训练出能够根据问题类型动态选择最优策略的模型Agentic-R1。该模型在处理算术和算法问题时调用工具执行代码，而对抽象问题则采用文本推理，从而克服了以往方法在复杂逻辑任务上的不足。实验结果表明，Agentic-R1在多种计算密集型和标准测试中均表现出更高的准确性，展示了多策略融合在提升推理能力和效率方面的潜力。相关代码已开源。
Event-RGB Fusion for Spacecraft Pose Estimation Under Harsh Lighting,Event-RGB融合用于恶劣光照条件下的航天器姿态估计,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05698v1,http://arxiv.org/abs/2507.05698v1,2507.05698v1,本文提出了一种结合传统RGB摄像头与高动态范围事件传感器的融合方法，用于提升航天器姿态估计在恶劣光照条件下的鲁棒性。通过光学分束实现两类传感器的精确对齐，并利用基于RANSAC的算法融合两种传感器数据，充分发挥各自优势，有效缓解了过曝和低运动信噪比问题。实验基于自主采集的多光照环境数据集验证了该方法的优越性能，结果表明融合方案显著提升了姿态估计的准确性和稳定性。该研究推动了事件传感技术在航天自主导航中的应用，并计划公开数据集以促进相关领域发展。
Hybrid Diffusion Policies with Projective Geometric Algebra for Efficient Robot Manipulation Learning,结合射影几何代数的混合扩散策略用于高效机器人操作学习,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05695v1,http://arxiv.org/abs/2507.05695v1,2507.05695v1,本文提出了一种结合射影几何代数（PGA）的混合扩散策略（hPGA-DP），用于提升机器人操作学习的效率和性能。通过将几何结构的先验知识直接融入网络，hPGA-DP有效减少了模型对空间变换的重复学习，增强了对三维环境中动作的理解能力。该方法采用基于PGA的变换器作为状态编码和动作解码模块，结合传统的去噪网络，实现了更快的训练收敛和更优的任务表现。实验证明，hPGA-DP在模拟和真实环境中均显著提升了机器人操作的学习效果和效率。
AutoTriton: Automatic Triton Programming with Reinforcement Learning in LLMs,AutoTriton：基于强化学习的LLM自动Triton编程,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05687v1,http://arxiv.org/abs/2507.05687v1,2507.05687v1,本文提出了AutoTriton，一种基于强化学习的自动化Triton编程模型，旨在简化和优化深度学习中GPU内核的开发过程。通过结合监督微调和创新的强化学习策略，AutoTriton能够自动调整关键参数，实现高效的计算性能。实验结果表明，该模型在多个基准测试中表现优异，性能可与主流大型模型媲美。该工作展示了强化学习在自动生成高性能计算内核方面的潜力，为构建更高效的人工智能系统奠定了基础。模型及代码已公开。
Smoothie-Qwen: Post-Hoc Smoothing to Reduce Language Bias in Multilingual LLMs,Smoothie-Qwen：一种后处理平滑方法以减少多语言大语言模型中的语言偏差,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05686v1,http://arxiv.org/abs/2507.05686v1,2507.05686v1,本文针对多语言大型语言模型中常见的语言混淆问题，提出了一种名为Smoothie-Qwen的轻量级后处理方法。该方法无需重新训练，通过调整输出概率，有效抑制模型生成非目标语言内容。实验表明，Smoothie-Qwen在保持多语言任务准确性的同时，将Qwen模型中非预期的中文输出减少了95%以上。该方法为提升多语言模型的语言控制能力提供了实用且高效的解决方案，增强了其在全球应用中的可靠性。
LiON-LoRA: Rethinking LoRA Fusion to Unify Controllable Spatial and Temporal Generation for Video Diffusion,LiON-LoRA：重新思考LoRA融合以统一可控的空间与时间视频扩散生成,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05678v1,http://arxiv.org/abs/2507.05678v1,2507.05678v1,本文提出了LiON-LoRA，一种改进的视频扩散模型微调方法，旨在实现对视频中摄像机轨迹和物体运动的精准控制。通过引入线性可扩展性、正交性和范数一致性三大原则，LiON-LoRA有效解决了传统方法在融合空间和时间信息时的不稳定性和非线性问题。该方法还融合了可控令牌机制，实现对运动幅度的独立调节，进一步统一了空间与时间的生成控制。实验结果表明，LiON-LoRA在轨迹控制和运动强度调节上优于现有技术，且对训练数据需求较低，具备较强的泛化能力。
