标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Beyond Traditional Algorithms: Leveraging LLMs for Accurate Cross-Border Entity Identification,超越传统算法：利用大语言模型实现精准的跨境实体识别,15 Jul 2025,LLM,"Microsoft, Alibaba",http://arxiv.org/pdf/2507.11086v1,http://arxiv.org/abs/2507.11086v1,2507.11086v1,本文针对跨境金融实体识别中的挑战，比较了传统匹配算法与大语言模型（LLMs）的表现。传统方法虽准确率较高，但误判率较大，难以处理语言差异和法律变更等复杂情况。研究发现，基于接口的大语言模型在准确率和综合表现上优于传统方法，有效降低了误判，展示了其在跨境实体识别中的实际应用潜力，有助于提升金融监管和风险管理的效率。
Social Media Sentiments Analysis on the July Revolution in Bangladesh: A Hybrid Transformer Based Machine Learning Approach,孟加拉国七月革命社交媒体情感分析：基于混合Transformer的机器学习方法,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11084v1,http://arxiv.org/abs/2507.11084v1,2507.11084v1,本文针对孟加拉国七月革命期间社交媒体上的公众情绪，提出了一种混合变压器模型的情感分析方法。研究基于4200条孟加拉语评论数据，结合多种先进语言模型和降维技术，提升了文本特征提取效果。通过比较多种分类器，所提出的混合模型与投票分类器组合实现了83.7%的准确率，显著优于其他方法。该研究展示了机器学习在低资源语言情感分析中的应用潜力，有助于更好地理解社会运动中的公众态度。
Function-to-Style Guidance of LLMs for Code Translation,基于函数到风格指导的LLMs代码翻译,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11083v1,http://arxiv.org/abs/2507.11083v1,2507.11083v1,本文提出了一种名为F2STrans的代码翻译指导方法，通过两个阶段分别提升翻译的正确性和可读性。首先利用高质量的源代码对优化功能匹配，其次通过正负样式示例提升代码风格。作者还构建了一个包含最新代码和详细测试的代码翻译基准，支持全面评估。实验结果表明，该方法显著提升了大型语言模型在多样化代码翻译任务中的表现，甚至使规模较小的模型超越了部分更大规模和先进的模型，展现出良好的实用价值。
Tactical Decision for Multi-UGV Confrontation with a Vision-Language Model-Based Commander,基于视觉-语言模型指挥官的多无人地面车辆对抗战术决策,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11079v1,http://arxiv.org/abs/2507.11079v1,2507.11079v1,本文提出了一种基于视觉-语言模型的指挥系统，用于多无人地面车辆对抗中的战术决策。该方法结合视觉语言模型进行环境理解和轻量级语言模型进行战略推理，实现了感知与决策的统一，具备较强的适应性和可解释性。与传统规则方法和强化学习相比，该系统更贴近人类指挥官的认知过程。仿真结果表明，该方法在对抗任务中胜率超过80%，显著提升了自主战术决策的智能水平。
Closed Form Time Derivatives of the Equations of Motion of Rigid Body Systems,刚体系统运动方程的闭式时间导数,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11076v1,http://arxiv.org/abs/2507.11076v1,2507.11076v1,本文提出了一种刚体系统运动方程时间导数的闭式表达方法，涵盖一阶和二阶导数，作为现有递归算法的替代方案。该方法基于李群理论，得到结构紧凑且参数化简便的方程形式。此成果对机器人及多体系统的设计与控制尤为重要，尤其是在需要平滑轨迹和控制力时间导数的场景中，提升了动力学分析的直观性和计算效率。
LogTinyLLM: Tiny Large Language Models Based Contextual Log Anomaly Detection,LogTinyLLM：基于微型大语言模型的上下文日志异常检测,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11071v1,http://arxiv.org/abs/2507.11071v1,2507.11071v1,本文针对日志异常检测中因日志数据量大且复杂导致的挑战，提出了一种基于参数高效微调技术（如低秩适配LoRA和适配器）的检测方法。通过在Thunderbird数据集上对多种小型大型语言模型进行比较，结果表明LoRA微调显著提升了检测性能，准确率达到97.76%至98.83%，较传统LogBERT全微调方法提升了约18个百分点。该方法在保证模型轻量化的同时，大幅提高了日志异常检测的准确性，对于系统维护具有重要意义。
TRAN-D: 2D Gaussian Splatting-based Sparse-view Transparent Object Depth Reconstruction via Physics Simulation for Scene Update,TRAN-D：基于二维高斯散点的稀疏视角透明物体深度重建及场景更新的物理仿真方法,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11069v1,http://arxiv.org/abs/2507.11069v1,2507.11069v1,本文提出了TRAN-D，一种基于二维高斯散点的新方法，用于从稀疏视角下重建透明物体的深度信息。该方法通过将透明物体与背景分离，针对物体区域优化模型，有效减少伪影并覆盖不可见表面。同时，结合物理模拟快速调整场景，实现动态物体移除和连锁反应，无需重新扫描。实验结果表明，TRAN-D在合成和真实数据上均显著优于现有方法，提升了深度重建的准确性和效率，适用于动态环境中的场景更新。
SWE-MERA: A Dynamic Benchmark for Agenticly Evaluating Large Language Models on Software Engineering Tasks,SWE-MERA：用于智能体式评估大型语言模型在软件工程任务中的动态基准,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11059v1,http://arxiv.org/abs/2507.11059v1,2507.11059v1,本文针对当前软件工程领域大型语言模型评测中存在的数据泄露和测试不足问题，提出了SWE-MERA，一个动态且持续更新的基准测试集。该基准通过自动收集真实GitHub问题并严格验证质量，有效减少了数据污染风险，涵盖约一万条潜在任务，目前提供300个样本。基于此，作者评估了多款先进模型，展示了SWE-MERA在区分模型性能上的有效性，推动了软件工程领域语言模型评测的准确性和可靠性提升。
LLM-Augmented Symptom Analysis for Cardiovascular Disease Risk Prediction: A Clinical NLP,基于大语言模型增强的症状分析用于心血管疾病风险预测：一种临床自然语言处理方法,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11052v1,http://arxiv.org/abs/2507.11052v1,2507.11052v1,本研究提出了一种基于大型语言模型的临床自然语言处理方法，用于从非结构化病历文本中提取心血管疾病相关症状，实现早期风险预测。通过结合领域微调、提示推理和实体识别，方法在多个公开数据集上显著提升了预测准确性和临床一致性。针对模型可能出现的信息错误和时间顺序混淆，研究采用提示设计与规则验证加以改进。该工作展示了大型语言模型在辅助心血管疾病风险评估和临床决策支持中的应用潜力。
Journalism-Guided Agentic In-Context Learning for News Stance Detection,基于新闻学引导的智能体上下文学习用于新闻立场检测,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11049v1,http://arxiv.org/abs/2507.11049v1,2507.11049v1,本文针对新闻立场检测中的不足，首次构建了包含2000篇韩文新闻及其片段立场标注的大规模数据集，覆盖47个社会议题。作者提出了一种基于语言模型的分段立场预测方法，通过分析文章关键部分的立场并综合判断整体立场。实验结果表明，该方法优于现有技术，尤其适用于长篇新闻文本。案例分析进一步展示了该方法在促进新闻推荐多样性和揭示媒体偏见方面的潜力，为数字新闻个性化推荐提供了有效工具。
Combining Transformers and CNNs for Efficient Object Detection in High-Resolution Satellite Imagery,结合Transformer与CNN用于高分辨率卫星影像的高效目标检测,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11040v1,http://arxiv.org/abs/2507.11040v1,2507.11040v1,本文提出了一种名为GLOD的新型目标检测架构，专为高分辨率卫星图像设计。该方法以变换器为核心，替代传统卷积网络，实现端到端特征提取，并结合创新的上采样和多尺度融合模块，有效提升检测性能。实验结果显示，GLOD在xView数据集上取得了32.95%的准确率，较现有最先进方法提升了11.46%。该架构通过引入注意力机制和多路径设计，增强了对不同尺度目标的捕捉能力，同时兼顾了计算效率，适应卫星影像的特殊需求。
A Multi-View High-Resolution Foot-Ankle Complex Point Cloud Dataset During Gait for Occlusion-Robust 3D Completion,一种用于遮挡鲁棒3D补全的步态期间多视角高分辨率足踝复合点云数据集,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11037v1,http://arxiv.org/abs/2507.11037v1,2507.11037v1,本文提出了FootGait3D，一种专注于步态中足踝部位的高分辨率多视角点云数据集。该数据集包含来自46名受试者的8403帧点云，利用五摄像头系统采集，提供完整的五视角重建及部分视角数据，便于评估不同遮挡条件下的三维形状补全方法。FootGait3D为足部运动的精细建模和形状恢复提供了重要资源，对生物力学研究、临床步态分析及假肢设计等领域具有显著推动作用。数据集已公开，促进相关技术的进一步发展。
Efficient Dual-domain Image Dehazing with Haze Prior Perception,基于雾先验感知的高效双域图像去雾方法,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11035v1,http://arxiv.org/abs/2507.11035v1,2507.11035v1,本文提出了一种高效的双域图像去雾方法DGFDNet，通过结合空间域和频率域信息，实现了物理引导的退化对齐。核心模块利用暗通道先验生成雾气置信图，增强频率特征以捕捉全局雾气信息，同时通过多尺度融合恢复图像细节。引入的反馈机制进一步提升了雾气定位的准确性。实验结果表明，该方法在多个公开数据集上表现优异，兼具高鲁棒性和实时性，显著推动了单幅图像去雾技术的发展。
Human-Guided Shade Artifact Suppression in CBCT-to-MDCT Translation via Schrödinger Bridge with Conditional Diffusion,基于条件扩散的Schrödinger桥在人类引导下的CBCT到MDCT阴影伪影抑制转换,15 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.11025v1,http://arxiv.org/abs/2507.11025v1,2507.11025v1,本文提出了一种基于Schrödinger桥方法的CBCT到MDCT图像转换框架，结合了生成对抗网络先验和人工引导的条件扩散技术。该方法通过引入人类反馈，有效抑制阴影伪影，同时保持解剖结构的细节和一致性。无需复杂的奖励模型，模型通过迭代优化实现对临床偏好的内化。实验结果显示，该方法在图像质量和结构保真度方面优于现有技术，且采样速度快，适合实时医疗图像处理应用。
Relative Entropy Pathwise Policy Optimization,相对熵路径式策略优化,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11019v1,http://arxiv.org/abs/2507.11019v1,2507.11019v1,本文提出了一种名为Relative Entropy Pathwise Policy Optimization（REPPO）的新型强化学习算法，旨在结合路径式策略梯度的高样本效率与传统在策略学习的简洁性和稳定性。通过设计一种基于价值函数梯度的纯在策略训练方法，REPPO有效降低了训练中的方差和对历史数据的依赖，实现了更稳定且高效的策略更新。实验结果表明，该方法在多个标准测试环境中表现出更快的训练速度、更低的资源消耗及更强的超参数鲁棒性，展示了其在实际应用中的潜力和优势。
First-Order Error Matters: Accurate Compensation for Quantized Large Language Models,一阶误差的重要性：量化大语言模型的精确补偿方法,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11017v1,http://arxiv.org/abs/2507.11017v1,2507.11017v1,本文提出了一种针对大语言模型量化的新方法FOEM，针对现有方法忽视一阶误差导致的补偿偏差问题，显著提升了量化精度。FOEM通过直接计算权重差异来有效估计梯度，避免了复杂反向传播，且计算开销低。实验表明，FOEM在多种模型和任务中均优于传统方法，大幅缩小了量化模型与全精度模型的性能差距。该方法还可与其他先进技术结合，进一步提升量化效果，推动大模型高效部署。代码已开源。
Enhancing Autonomous Manipulator Control with Human-in-loop for Uncertain Assembly Environments,结合人机交互的自主机械臂控制在不确定装配环境中的增强研究,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.11006v1,http://arxiv.org/abs/2507.11006v1,2507.11006v1,本文提出了一种结合人机协作的自主机械臂控制方法，旨在提升月球等不确定环境下的装配任务效率与可靠性。通过融合人类决策与机器人自主操作，实现了柔性太阳能板的精准部署，系统能够实时感知位置和力反馈，动态调整动作以应对地形沉降、负载变化及低光照等挑战。数字孪生技术支持持续优化与任务迭代，实验验证了该方案在模拟月球环境中的稳定性和适应性，展示了其在极端条件下的应用潜力。
Learning to Tune Like an Expert: Interpretable and Scene-Aware Navigation via MLLM Reasoning and CVAE-Based Adaptation,像专家一样学习调优：基于MLLM推理与CVAE自适应的可解释场景感知导航,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11001v1,http://arxiv.org/abs/2507.11001v1,2507.11001v1,本文提出了一种名为LE-Nav的服务机器人导航框架，能够根据不同环境和社交场景自适应调整导航参数。该方法结合多模态大语言模型的推理能力和条件变分自编码器，实现零样本场景理解和专家级参数调优。实验和真实环境测试表明，LE-Nav在导航成功率、效率、安全性及用户舒适度方面均优于现有方法，提升了机器人在复杂动态环境中的实用性和社会接受度。代码已公开。
ILCL: Inverse Logic-Constraint Learning from Temporally Constrained Demonstrations,ILCL：基于时序约束示范的逆向逻辑约束学习,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11000v1,http://arxiv.org/abs/2507.11000v1,2507.11000v1,本文提出了一种名为逆向逻辑约束学习（ILCL）的新方法，旨在从演示中学习时间约束逻辑，以重现具有逻辑限制的行为。该方法通过将逻辑约束学习建模为遗传算法与强化学习的对抗过程，有效挖掘时间逻辑规则并优化策略，实现了无需预设模板的逻辑约束构建。实验结果表明，ILCL在多个时间约束任务中优于现有方法，并成功应用于实际工业装配任务，展示了其在复杂时序行为学习与迁移中的潜力和实用价值。
SpaRTAN: Spatial Reinforcement Token-based Aggregation Network for Visual Recognition,SpaRTAN：基于空间强化令牌聚合网络的视觉识别,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10999v1,http://arxiv.org/abs/2507.10999v1,2507.10999v1,本文提出了一种名为SpaRTAN的轻量级视觉识别网络，通过多尺度空间卷积和波动式通道聚合模块，有效提升了空间和通道信息的处理能力，减少了信息冗余。该方法在ImageNet和COCO数据集上表现出优异的参数效率和竞争力性能，显著降低模型复杂度的同时保持高准确率，展示了其在视觉任务中实现高效且强大特征提取的潜力。代码已公开，便于进一步研究和应用。
Mario at EXIST 2025: A Simple Gateway to Effective Multilingual Sexism Detection,Mario at EXIST 2025：一种简单的多语言性别歧视检测有效入口,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10996v1,http://arxiv.org/abs/2507.10996v1,2507.10996v1,本文提出了一种基于Llama 3.1模型的高效多语言性别歧视检测方法，针对英语和西班牙语推文，采用层次化的参数适配策略来识别性别歧视及其来源和类别。该方法通过简化训练流程和共享多语言能力，实现了无需复杂预处理和多模型的跨语言迁移，显著提升检测效果。相比传统微调，训练参数大幅减少，训练速度加快，模型存储需求降低，同时在多个子任务上取得了竞争性表现，展示了简洁且实用的多语言性别歧视检测新路径。
Uncertainty Aware Mapping for Vision-Based Underwater Robots,面向视觉水下机器人的不确定性感知映射,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10991v1,http://arxiv.org/abs/2507.10991v1,2507.10991v1,本文针对水下机器人在复杂环境中视觉建图的不确定性问题，提出了一种结合深度估计置信度的映射方法。通过利用RAFT-Stereo模型估计场景深度及其置信度，并将其融入基于体素的Voxblox映射框架，改进了权重计算和更新机制。该方法在受限水池和特隆赫姆峡湾码头的实地实验中验证，能够有效反映环境表示中的不确定性变化，提升了视觉感知的可靠性和地图的准确性，对水下机器人自主导航具有重要意义。
Teach Me Sign: Stepwise Prompting LLM for Sign Language Production,Teach Me Sign：用于手语生成的分步提示大语言模型,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10972v1,http://arxiv.org/abs/2507.10972v1,2507.10972v1,本文提出了TEAM-Sign，一种基于大型语言模型（LLM）的手语生成方法。通过微调LLM并采用分步骤提示策略，TEAM-Sign有效捕捉和利用手语与文本之间的对应关系，克服了手语复杂且独特的语法规则带来的挑战。实验结果表明，该方法在多个手语数据集上表现优异，充分发挥了LLM的知识和推理能力，实现了手语与口语之间的更好对齐，推动了手语生成技术的发展。
SMART-Merge Planner: A Safe Merging and Real-Time Motion Planner for Autonomous Highway On-Ramp Merging,SMART-Merge规划器：一种用于自动驾驶高速公路匝道安全合流与实时运动规划器,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10968v1,http://arxiv.org/abs/2507.10968v1,2507.10968v1,本文提出了一种名为SMART-Merge的实时路径规划方法，专为自动驾驶车辆在高速公路入口强制并道设计。该方法通过调整规划策略和引入速度启发式，帮助车辆在有限时间内安全、快速地完成合流操作。大量高精度仿真验证表明，SMART-Merge在各种复杂场景中均能实现100%成功率，并显著缩短并道时间，展现出优越的安全性和效率，为自动驾驶高速公路合流提供了可靠的解决方案。
EquiContact: A Hierarchical SE(3) Vision-to-Force Equivariant Policy for Spatially Generalizable Contact-rich Tasks,EquiContact：一种用于空间泛化接触丰富任务的分层SE(3)视觉到力等变策略,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10961v1,http://arxiv.org/abs/2507.10961v1,2507.10961v1,本文提出了EquiContact，一种用于视觉引导的机器人操作策略框架，专注于实现对接触丰富任务（如插销任务）的空间泛化能力。该方法结合了高层视觉规划和低层柔顺控制，利用局部观测和末端执行器坐标系下的动作，实现了从感知到力控的空间等变性。通过引入柔顺性、局部化策略及等变性设计，EquiContact在实际任务中表现出高成功率和对未知空间配置的强鲁棒性，验证了其在复杂操作任务中的实用性和推广潜力。
Whom to Respond To? A Transformer-Based Model for Multi-Party Social Robot Interaction,回应谁？一种基于Transformer的多方社交机器人交互模型,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10960v1,http://arxiv.org/abs/2507.10960v1,2507.10960v1,本文针对多方人机交互场景中社交机器人如何判断何时以及回应谁的问题，提出了一种基于Transformer的多任务学习模型。该模型通过设计两种新颖的损失函数，增强了对说话者身份和回应目标的识别能力。此外，作者构建了包含真实复杂场景的多方交互数据集。实验结果表明，该方法在回应决策上显著优于传统启发式和单任务模型，推动了社交机器人在多用户环境中更自然、智能的互动能力发展。
"DS@GT at eRisk 2025: From prompts to predictions, benchmarking early depression detection with conversational agent based assessments and temporal attention models",DS@GT在eRisk 2025上的表现：从提示到预测，基于对话代理评估和时间注意力模型的早期抑郁检测基准测试,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10958v1,http://arxiv.org/abs/2507.10958v1,2507.10958v1,本文介绍了DS@GT团队在eRisk 2025早期抑郁检测挑战中的方法和成果。团队针对对话式抑郁检测任务，设计了一套基于大语言模型的提示工程策略，使模型能够根据BDI-II抑郁评估标准生成结构化结果。由于缺乏真实标签，研究通过模型间一致性评估预测效果，并分析了对话中影响症状判断的关键线索。该方法在官方排行榜中获得第二名，展示了结合对话内容和心理评估标准进行早期抑郁识别的有效性和潜力。
Modeling Understanding of Story-Based Analogies Using Large Language Models,利用大语言模型对基于故事的类比理解建模,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10957v1,http://arxiv.org/abs/2507.10957v1,2507.10957v1,本文研究了大型语言模型（LLMs）在理解故事类类比中的表现，重点比较了它们与人类在类比检测和映射任务中的推理能力。通过分析模型对类比文本的语义表示及其对解释类比的响应，作者细致评估了不同规模和架构的LLMs（如GPT-4和LLaMA3）的表现差异。结果表明，尽管LLMs能捕捉类比中的相似性，它们在模拟人类细致推理方面仍存在不足。该研究深化了对LLMs类比推理能力的理解，推动了其作为人类认知模型的应用潜力。
Diffusion Decoding for Peptide De Novo Sequencing,用于肽段De Novo测序的扩散解码方法,15 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.10955v1,http://arxiv.org/abs/2507.10955v1,2507.10955v1,本文提出将扩散解码器应用于肽段序列的无数据库蛋白质测序，旨在克服传统自回归模型在序列预测中易积累错误的问题。通过设计多种扩散解码器结构并引入新的损失函数，研究发现尽管整体精度未显著提升，最佳方案在氨基酸召回率上较基线模型实现了显著改善。该工作展示了扩散解码方法在提升肽段序列识别灵敏度方面的潜力，为无数据库肽段测序技术的发展提供了新的思路。
Biological Processing Units: Leveraging an Insect Connectome to Pioneer Biofidelic Neural Architectures,生物处理单元：利用昆虫连接组开创生物拟真神经架构,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10951v1,http://arxiv.org/abs/2507.10951v1,2507.10951v1,本文利用果蝇幼虫大脑的完整神经连接图，构建了一种基于生物神经结构的处理单元（BPU）。该模型在多个任务中表现优异，如手写数字识别和图像分类，且优于同等规模的传统神经网络。通过结构扩展和不同感官子系统的分析，进一步提升了性能。在象棋棋步预测任务中，BPU模型显著超过了同类变换器模型。研究表明，仿生神经架构具备支持复杂认知任务的潜力，推动了基于生物连接图的智能系统发展。
Unified Modeling and Structural Optimization of Multi-magnet Embedded Soft Continuum Robots for Enhanced Kinematic Performances,多磁体嵌入软连续体机器人统一建模与结构优化以提升运动学性能,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10950v1,http://arxiv.org/abs/2507.10950v1,2507.10950v1,本文提出了一种统一的建模与结构优化框架，旨在提升多磁铁嵌入软连续机器人（MeSCRs）的运动性能。通过建立基于扩展伪刚体模型的可微分系统，分析了磁驱动下的平衡稳定性及形态特征，揭示了机器人可控自由度与磁铁数量的关系。进一步，结合差分几何方法，将经典运动学指标与磁铁布局联系起来，推导出优化结构以提升局部性能的条件。论文还给出了闭式解和数值优化方法，仿真结果验证了框架的有效性。该研究为软体机器人的设计与控制提供了理论支持和实用工具。
Robust ID-Specific Face Restoration via Alignment Learning,基于对齐学习的鲁棒ID特定人脸修复,15 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.10943v1,http://arxiv.org/abs/2507.10943v1,2507.10943v1,本文提出了一种基于扩散模型的鲁棒身份特定人脸修复方法（RIDFR），旨在解决输入图像身份信息模糊导致的识别不确定性问题。该方法通过两个并行模块分别提取降质图像内容和特定身份信息，并引入对齐学习技术，使修复结果在多个身份参考图之间保持一致，减少无关面部特征的干扰。实验结果表明，RIDFR在保持身份特征准确性的同时，实现了高质量的人脸修复，优于现有先进方法，展现出较强的鲁棒性和实用价值。
Towards Practical Benchmarking of Data Cleaning Techniques: On Generating Authentic Errors via Large Language Models,面向实用的数据清洗技术基准测试：通过大语言模型生成真实错误,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10934v1,http://arxiv.org/abs/2507.10934v1,2507.10934v1,本文提出了TableEG，一种基于大型语言模型的合成错误生成框架，旨在解决真实数据错误样本匮乏的问题。通过对多领域真实数据集进行微调，TableEG能够生成与真实错误分布高度相似的合成错误，提升了错误检测和纠正的评估效果。实验表明，TableEG生成的错误在模式和分布上优于传统规则方法及未微调的模型，且其检测性能与真实错误高度一致。该方法为数据清洗技术的实际评测提供了更可靠的基准，推动了数据质量研究的发展。
Artificial Finance: How AI Thinks About Money,人工金融：大语言模型如何看待金钱,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10933v1,http://arxiv.org/abs/2507.10933v1,2507.10933v1,本文通过对比七种大型语言模型与来自53个国家人类参与者在金融决策问题上的回答，研究了人工智能在理财思维中的表现。结果显示，语言模型普遍表现出风险中性的决策倾向，偏好基于期望值的选择；在权衡当前与未来利益时，模型回答有时不符合规范性推理；此外，模型整体回答与坦桑尼亚参与者的行为最为相似。该研究揭示了语言模型在模拟人类金融决策中的特点及其潜在的文化和训练影响。
Enhancing Safe and Controllable Protein Generation via Knowledge Preference Optimization,通过知识偏好优化提升安全且可控的蛋白质生成,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.10923v1,http://arxiv.org/abs/2507.10923v1,2507.10923v1,本文提出了一种基于知识引导的偏好优化框架（KPO），旨在提升蛋白质生成模型的安全性和可控性。通过构建蛋白质安全知识图谱并结合图结构剪枝与强化学习，KPO有效降低了生成有害蛋白序列的风险，同时保持了蛋白质功能的优良表现。该方法为蛋白质序列设计提供了一种兼顾创新与生物安全的解决方案，推动了生成模型在生物技术领域的安全应用。
HanjaBridge: Resolving Semantic Ambiguity in Korean LLMs via Hanja-Augmented Pre-Training,HanjaBridge：通过汉字增强预训练解决韩语大语言模型中的语义歧义,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10920v1,http://arxiv.org/abs/2507.10920v1,2507.10920v1,本文针对韩语中同音异义的汉字词汇带来的语义歧义问题，提出了HanjaBridge方法，通过在持续预训练阶段引入所有可能的汉字候选，帮助模型基于上下文进行区分。同时结合知识蒸馏技术，避免模型遗忘已有知识。实验表明，该方法显著提升了韩语语言理解能力，在KoBALT基准测试中取得21%的相对提升，并促进了韩中跨语言知识迁移。且该方法在推理阶段无需额外计算，兼顾效果与效率。
Fast Non-Episodic Adaptive Tuning of Robot Controllers with Online Policy Optimization,基于在线策略优化的机器人控制器快速非情节自适应调优,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10914v1,http://arxiv.org/abs/2507.10914v1,2507.10914v1,本文提出了一种基于单轨迹的在线算法，用于实时调整机器人控制器参数，适应动态环境和目标的变化。以四旋翼无人机控制为例，作者设计了改进的状态空间和策略参数化方法，提升了优化效果。硬件实验表明，该方法较传统基于模型或无模型的分段训练方法更快找到近优参数，且能有效应对风力和负载扰动。此外，该方法在小型转向车辆上同样表现出良好的适应性。研究展示了该在线优化技术在机器人控制中的实用性，兼具灵活性、稳定性和数据效率。
A Learning Framework For Cooperative Collision Avoidance of UAV Swarms Leveraging Domain Knowledge,利用领域知识的无人机群协同避碰学习框架,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10913v1,http://arxiv.org/abs/2507.10913v1,2507.10913v1,本文提出了一种基于多智能体强化学习的无人机群协同避碰框架，利用图像处理领域的先验知识设计奖励函数，将障碍物视为二维场中的峰值，从而实现自然避让。该方法减少了智能体间的交互，简化了训练过程，支持大规模无人机群的高效协作。通过大量实验验证，框架在复杂环境下表现优异，优于现有主流算法，展现出较强的适应性和能效优势。
Lessons Learned from Evaluation of LLM based Multi-agents in Safer Therapy Recommendation,基于LLM的多智能体在更安全治疗推荐中的评估经验教训,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10911v1,http://arxiv.org/abs/2507.10911v1,2507.10911v1,本研究探讨了利用基于大型语言模型的多智能体系统模拟多学科团队协作，以提升慢性多病患者治疗方案推荐的安全性。通过与单智能体和真实案例对比，结果显示当前模型中单智能体表现已接近多学科团队，能较好满足临床目标，但建议方案仍存在不完整性和多余用药问题。研究创新性地提出了评估指标，兼顾临床效果和用药负担，为未来智能辅助治疗决策系统的优化提供了重要参考。
LiLM-RDB-SFC: Lightweight Language Model with Relational Database-Guided DRL for Optimized SFC Provisioning,LiLM-RDB-SFC：结合关系数据库引导深度强化学习的轻量级语言模型用于优化服务功能链部署,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10903v1,http://arxiv.org/abs/2507.10903v1,2507.10903v1,本文提出了一种结合轻量级语言模型与关系数据库的新方法，用于优化服务功能链（SFC）管理和虚拟网络功能（VNF）部署。通过利用两种语言模型解析网络状态和资源信息，指导深度强化学习实现高效的网络配置。实验结果表明，所采用的FLAN-T5模型在准确率和处理速度上显著优于传统模型，且在保持高精度的同时大幅缩短了运行时间。该方法提升了网络资源调度的灵活性和响应能力，具有较强的实用价值。
Object-Centric Mobile Manipulation through SAM2-Guided Perception and Imitation Learning,基于SAM2引导感知与模仿学习的面向对象的移动操作,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10899v1,http://arxiv.org/abs/2507.10899v1,2507.10899v1,本文提出了一种基于SAM2视觉分割模型的面向对象的移动操作方法，解决了传统移动操作中导航与操作分离导致的定位和角度误差问题。该方法将操作方向信息融入模型，实现了从不同角度对同一任务的稳定理解和执行。通过在自制移动机械臂上的抓取放置任务测试，结果显示该方法在多角度演示训练下表现出较强的泛化能力和鲁棒性，明显优于现有方法。此研究提升了模仿学习在移动操作中的适应性和实用性。
MalCodeAI: Autonomous Vulnerability Detection and Remediation via Language Agnostic Code Reasoning,MalCodeAI：基于语言无关代码推理的自主漏洞检测与修复,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10898v1,http://arxiv.org/abs/2507.10898v1,2507.10898v1,本文提出了MalCodeAI，一种支持多种编程语言的自主代码安全分析与修复系统。该系统通过分解代码和语义推理，有效检测并修复安全漏洞，具备零样本泛化能力以识别复杂的未知威胁。实验结果显示，MalCodeAI在漏洞检测和修复任务上表现出较低的验证损失，并在开发者评估中获得较高的实用性和可读性评分。该研究为智能化、可解释且以开发者为中心的软件安全提供了重要进展。
