标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
FAITH: A Framework for Assessing Intrinsic Tabular Hallucinations in finance,FAITH：一个用于评估金融领域内在表格幻觉的框架,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05201v1,http://arxiv.org/abs/2508.05201v1,2508.05201v1,本文针对金融领域大型语言模型在处理表格数据时出现的“幻觉”问题，提出了一种新的评估框架FAITH。该框架通过设计基于真实财务报告的遮掩预测任务，自动生成评估数据集，专门检测模型在提取和计算财务数字时的错误。研究不仅构建了基于标普500年报的专用数据集，还系统分析了主流模型在金融表格数据上的表现。该工作为金融领域生成式AI的可靠性提升提供了重要工具和方法支持。
EvoGraph: Hybrid Directed Graph Evolution toward Software 3.0,EvoGraph：面向软件3.0的混合有向图演化框架,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05199v1,http://arxiv.org/abs/2508.05199v1,2508.05199v1,本文提出了EvoGraph，一种基于有向图的混合进化框架，能够自动演化软件的源代码、构建流程、文档和问题单。通过结合小型语言模型驱动的变异操作和多目标选择策略，EvoGraph在安全漏洞修复、代码迁移和文档维护等任务中表现优异，显著提升效率并降低延迟。该方法支持多种编程语言的现代化改造，兼顾语义一致性和计算成本，有望推动软件系统向持续自适应且可控的“软件3.0”方向发展。
Balancing Accuracy and Novelty with Sub-Item Popularity,基于子项流行度的准确性与新颖性平衡,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05198v1,http://arxiv.org/abs/2508.05198v1,2508.05198v1,本文针对音乐推荐中用户重复听歌的特点，提出了一种基于子项级别个性化流行度的新方法。该方法利用细粒度的子项结构，捕捉用户偏好的重复模式，实现了对推荐准确性和新颖性之间的平衡。实验结果表明，所提方法在保持推荐准确度的同时，显著提升了个性化新颖性，有助于增强用户长期参与度和满意度。相关代码和实验数据已公开提供。
QA-Dragon: Query-Aware Dynamic RAG System for Knowledge-Intensive Visual Question Answering,QA-Dragon：面向知识密集型视觉问答的查询感知动态RAG系统,07 Aug 2025,Multimodal LLM,Meta,http://arxiv.org/pdf/2508.05197v1,http://arxiv.org/abs/2508.05197v1,2508.05197v1,本文提出了QA-Dragon，一种面向知识密集型视觉问答的新型系统。该系统通过引入领域识别和动态检索策略，结合文本与图像的混合检索，实现多模态、多轮次和多跳推理，有效应对复杂查询和最新知识需求。实验表明，QA-Dragon在Meta CRAG-MM挑战赛中显著提升了基础模型的推理能力，在多个任务上较现有方法提升了5%以上的准确率和知识覆盖度，展示了其在复杂视觉问答中的优越性能和实用价值。
Incident Response Planning Using a Lightweight Large Language Model with Reduced Hallucination,使用轻量级大语言模型进行事件响应规划以减少幻觉,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05188v1,http://arxiv.org/abs/2508.05188v1,2508.05188v1,本文提出了一种基于轻量级大语言模型的事件响应规划方法，旨在提高网络安全事件处理的及时性和准确性。该方法通过微调模型、信息检索和前瞻性规划，有效减少了模型产生虚假信息的概率，且可在普通硬件上运行。实验结果表明，该方法在多个事件日志测试中，响应速度较现有先进模型提升约22%，且适用于多种事件类型和应对策略，展示了良好的实用性和推广价值。
Learning to See and Act: Task-Aware View Planning for Robotic Manipulation,学习观察与行动：面向机器人操作的任务感知视角规划,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05186v1,http://arxiv.org/abs/2508.05186v1,2508.05186v1,本文提出了一种面向任务的视角规划框架（TAVP），旨在提升机器人多任务操作中的视觉感知和动作预测能力。通过主动选择有信息量的视角和采用任务专属的视觉编码方式，TAVP有效减少了不同任务间的干扰，增强了视觉表示的完整性和区分度。实验结果表明，TAVP在多个操作任务中显著优于传统的固定视角方法，展示了更强的鲁棒性和泛化能力。该方法为机器人在复杂环境中的自主感知与决策提供了新的思路。
ATLANTIS at SemEval-2025 Task 3: Detecting Hallucinated Text Spans in Question Answering,ATLANTIS团队在SemEval-2025任务3中的工作：检测问答系统中的幻觉文本片段,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05179v1,http://arxiv.org/abs/2508.05179v1,2508.05179v1,本文介绍了ATLANTIS团队在SemEval-2025任务3中的工作，旨在识别问答系统中生成的错误或虚假内容。作者探讨了结合或不结合外部信息的多种方法，包括利用少量示例引导的大语言模型、基于词元的分类以及在合成数据上微调模型。实验结果显示，该方法在西班牙语任务中表现优异，并在英语和德语任务中取得了较好成绩。研究强调了引入相关上下文对减少错误生成的重要性，展示了微调模型和提示设计在提升文本生成可靠性方面的潜力。
Posterior-GRPO: Rewarding Reasoning Processes in Code Generation,Posterior-GRPO：在代码生成中奖励推理过程,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05170v1,http://arxiv.org/abs/2508.05170v1,2508.05170v1,本文提出了一种结合推理过程质量的强化学习框架，用于提升大语言模型的代码生成能力。通过构建推理质量评测基准和一种基于优化与降级的奖励模型训练方法，作者有效评估并指导模型的推理过程。同时，创新性地引入Posterior-GRPO方法，仅对成功生成的代码推理过程给予奖励，避免了奖励信号被滥用的问题。实验表明，该方法显著提升了模型性能，优于传统仅基于结果的训练方式，且具备良好泛化能力。研究成果对提升代码生成的准确性和可靠性具有重要意义。
Beyond Pixels: Medical Image Quality Assessment with Implicit Neural Representations,超越像素：基于隐式神经表示的医学图像质量评估,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05168v1,http://arxiv.org/abs/2508.05168v1,2508.05168v1,本文提出了一种基于隐式神经表示（INRs）的医学图像质量评估方法，以解决传统图像处理过程中信息丢失和高内存需求的问题。通过构建在INRs上的深度权重空间网络、图神经网络和关系注意力变换器，方法能够紧凑且连续地表示医学图像，灵活适应不同分辨率和尺寸，同时降低内存开销。实验结果表明，该方法在含合成伪影的医学图像质量评估任务中表现出色，且参数量更少，具备良好的实用潜力。
PhysPatch: A Physically Realizable and Transferable Adversarial Patch Attack for Multimodal Large Language Models-based Autonomous Driving Systems,PhysPatch：一种面向多模态大语言模型驱动自动驾驶系统的物理可实现且具备迁移性的对抗补丁攻击方法,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05167v1,http://arxiv.org/abs/2508.05167v1,2508.05167v1,本文提出了PhysPatch，一种针对多模态大语言模型驱动的自动驾驶系统的物理可实现且具备良好迁移性的对抗贴片攻击方法。该方法通过联合优化贴片的位置、形状和内容，结合语义引导的初始定位与局部对齐策略，有效提升了攻击的成功率和现实场景中的部署可能性。实验表明，PhysPatch在多种模型上均显著优于现有攻击手段，能够精准干扰自动驾驶系统的感知与决策，揭示了此类系统在安全性方面的潜在风险。
Aligning LLMs on a Budget: Inference-Time Alignment with Heuristic Reward Models,有限预算下的大语言模型对齐：基于启发式奖励模型的推理时对齐方法,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05165v1,http://arxiv.org/abs/2508.05165v1,2508.05165v1,本文提出了一种名为HIA的推理时对齐方法，旨在在有限计算资源下提升大语言模型对用户偏好的响应质量。该方法无需额外微调，结合轻量级提示优化、启发式奖励模型和两阶段筛选，有效减少推理调用次数，同时保持较高的对齐效果。在多个真实任务数据集上，HIA在相同推理预算下优于传统采样和搜索策略，尤其在推理次数极少时表现出色，为大规模、个性化语言模型应用提供了实用且高效的解决方案。
X-MoGen: Unified Motion Generation across Humans and Animals,X-MoGen：跨人类与动物的统一运动生成,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05162v1,http://arxiv.org/abs/2508.05162v1,2508.05162v1,本文提出了X-MoGen，一种首创的跨物种文本驱动动作生成框架，能够统一生成包括人类和动物在内的多种生物动作。该方法通过两阶段结构学习共享的动作表示，并引入形态一致性模块确保动作的骨骼合理性。为支持统一建模，作者构建了包含115个物种和11.9万动作序列的大规模数据集UniMo4D。实验结果表明，X-MoGen在已见和未见物种的动作生成任务中均优于现有方法，展示了其在虚拟现实、动画和机器人领域的广泛应用潜力。
Domain-driven Metrics for Reinforcement Learning: A Case Study on Epidemic Control using Agent-based Simulation,面向领域驱动的强化学习度量：基于基于智能体的模拟的流行病控制案例研究,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.05154v1,http://arxiv.org/abs/2508.05154v1,2508.05154v1,本文针对基于强化学习的智能体模型在复杂且随机性强的系统中的性能评估难题，提出了一套结合领域知识的新型评估指标。通过在疫情控制的智能体仿真案例中，利用这些指标优化口罩佩戴、疫苗接种和封锁政策，验证了其有效性。研究表明，结合领域驱动的奖励机制与传统指标，能够更全面地评估和提升强化学习模型在公共卫生干预中的表现，为相关模型的优化和比较提供了实用参考。
FCBV-Net: Category-Level Robotic Garment Smoothing via Feature-Conditioned Bimanual Value Prediction,FCBV-Net：基于特征条件的双手价值预测的类别级机器人服装平整,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05153v1,http://arxiv.org/abs/2508.05153v1,2508.05153v1,本文提出了一种名为FCBV-Net的新方法，旨在提升机器人对不同类型衣物进行双手平整操作的泛化能力。该方法通过利用预训练的三维几何特征，避免了对具体实例的过拟合，同时有效预测双手协作动作的价值。实验结果表明，FCBV-Net在未见过的衣物上表现出显著的效率和覆盖率优势，优于基于二维图像和三维对应关系的现有方法。该研究展示了将几何理解与动作价值学习分离，有助于实现更强的类别级泛化能力。
Tool Graph Retriever: Exploring Dependency Graph-based Tool Retrieval for Large Language Models,Tool Graph Retriever：基于依赖图的工具检索方法探索，面向大语言模型,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.05152v1,http://arxiv.org/abs/2508.05152v1,2508.05152v1,本文提出了一种基于工具依赖关系的检索方法——Tool Graph Retriever（TGR），旨在提升大语言模型中工具的检索效率。传统方法多依赖工具描述与用户查询的语义相似度，忽视了工具间的依赖关系，可能遗漏关键辅助工具。TGR通过构建工具依赖图，利用图卷积技术整合工具间的依赖信息，从而获得更准确的工具表示。实验结果表明，TGR在多个数据集上显著优于现有方法，验证了考虑工具依赖关系对提升检索效果的重要性。
Speech LLMs in Low-Resource Scenarios: Data Volume Requirements and the Impact of Pretraining on High-Resource Languages,低资源场景下的语音大语言模型：数据量需求及高资源语言预训练的影响,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05149v1,http://arxiv.org/abs/2508.05149v1,2508.05149v1,本文探讨了大语言模型在低资源语言语音识别中的应用，重点分析了所需训练数据量及利用高资源语言预训练模型的效果。研究发现，训练数据有限时，性能提升受限，但通过使用在高资源语言上预训练的单语或多语投影器，可以显著缓解数据不足带来的影响。基于多语种大语言模型和先进语音编码器的实验结果，论文为低资源语言和多语种语音识别模型的优化提供了实用指导和参考。
Chemist Eye: A Visual Language Model-Powered System for Safety Monitoring and Robot Decision-Making in Self-Driving Laboratories,Chemist Eye：一种基于视觉语言模型的自驱动实验室安全监控与机器人决策系统,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05148v1,http://arxiv.org/abs/2508.05148v1,2508.05148v1,本文提出了Chemist Eye，一种基于视觉语言模型的安全监控系统，专为自驾实验室设计。该系统通过多种摄像头实时监测实验室内的安全隐患，包括个人防护装备佩戴情况、火灾风险及人员紧急状况。Chemist Eye能够智能驱动移动机器人避开危险区域，并发出警告，同时向实验室人员发送即时通知。实际测试表明，该系统在识别安全隐患和辅助决策方面表现出高准确率，显著提升了自驾实验室的安全管理水平。
Graph-based Event Log Repair,基于图的事件日志修复,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05145v1,http://arxiv.org/abs/2508.05145v1,2508.05145v1,本文提出了一种基于异构图神经网络的事件日志修复方法，旨在补全流程挖掘中因手工操作或数据采集问题导致的事件信息缺失。该方法通过对事件序列的图结构进行建模，实现对所有缺失属性的全面恢复。实验结果表明，相较于现有基于自编码器的技术，所提方法在多个合成及真实日志数据集上均表现出更优的修复效果，提升了事件日志的完整性和分析质量。
"From Canada to Japan: How 10,000 km Affect User Perception in Robot Teleoperation",从加拿大到日本：1万公里距离如何影响机器人远程操作中的用户感知,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05143v1,http://arxiv.org/abs/2508.05143v1,2508.05143v1,本研究探讨了远距离机器人远程操控（RTo）对用户感知的影响，特别关注其在老年人护理中的应用潜力。通过设计问卷和专门的软件平台，评估了非专业用户在操控机器人前后的感受变化，并比较了远程操控与本地操控的差异。结果显示，两种操控方式在用户感知上无显著差异，表明远程机器人操控在实际应用中具有可行性，为远程护理和服务提供了新的可能。
Deep Learning-based Animal Behavior Analysis: Insights from Mouse Chronic Pain Models,基于深度学习的动物行为分析：来自小鼠慢性疼痛模型的洞见,07 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.05138v1,http://arxiv.org/abs/2508.05138v1,2508.05138v1,本研究提出了一种基于深度学习的自动化方法，用于分析小鼠慢性疼痛行为，避免了传统依赖人工标注的局限。通过构建包含神经性和炎症性疼痛多阶段数据集，方法在多类别疼痛分类任务中显著优于人类专家和现有算法。简化分类时准确率进一步提升，且在药物效果测试中结果与既有文献一致。该方法有望推动慢性疼痛研究及相关药物开发，提供更客观、精准的行为评估工具。
FedGIN: Federated Learning with Dynamic Global Intensity Non-linear Augmentation for Organ Segmentation using Multi-modal Images,FedGIN：基于动态全局强度非线性增强的联邦学习用于多模态图像的器官分割,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.05137v1,http://arxiv.org/abs/2508.05137v1,2508.05137v1,本文提出了一种名为FedGIN的联邦学习框架，旨在解决多模态医学图像（如MRI和CT）器官分割中的数据隐私和跨模态差异问题。通过引入一种轻量级的全局强度非线性增强模块，FedGIN在本地训练时有效统一不同模态的图像特征分布。实验结果表明，FedGIN在数据有限和完整两种场景下均显著提升了分割准确率，且在保护患者隐私的前提下，实现了接近集中式训练的性能，展示了其在多模态医学图像分析中的实用价值和广泛适用性。
Towards Assessing Medical Ethics from Knowledge to Practice,迈向医疗伦理评估：从知识到实践,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05132v1,http://arxiv.org/abs/2508.05132v1,2508.05132v1,本文提出了PrinciplismQA，一个包含3648道题目的医学伦理评估基准，旨在系统检测大型语言模型在医疗伦理原则上的表现。该数据集基于权威教材和案例，由医学专家验证，涵盖多项选择题和开放式问题。实验发现，模型在伦理知识掌握与实际应用间存在显著差距，尤其在动态处理利他原则相关伦理困境时表现欠佳。研究表明，虽然医学领域微调能提升模型伦理能力，但要实现更合理的伦理决策，仍需加强模型与医学伦理知识的契合度。PrinciplismQA为推动医疗AI伦理责任提供了有效工具。
Navigating Through Paper Flood: Advancing LLM-based Paper Evaluation through Domain-Aware Retrieval and Latent Reasoning,穿越论文洪流：通过领域感知检索与潜在推理推进基于大语言模型的论文评估,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05129v1,http://arxiv.org/abs/2508.05129v1,2508.05129v1,本文提出了PaperEval，一种基于大语言模型的新型自动论文评估框架，旨在应对学术文献激增带来的高质量论文识别难题。该框架通过结合领域相关文献检索和深层推理机制，实现对论文新颖性和贡献的更准确评估。同时，采用逐步优化策略提升模型的比较判断能力。实验证明，PaperEval在论文质量和学术影响力评估上优于现有方法，且在实际推荐系统中表现出良好效果，获得了广泛关注和认可。
Attention Basin: Why Contextual Position Matters in Large Language Models,Attention Basin：为何上下文位置在大语言模型中至关重要,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05128v1,http://arxiv.org/abs/2508.05128v1,2508.05128v1,本文揭示了大型语言模型在处理输入信息时存在“注意力盆地”现象，即模型倾向于更多关注序列开头和结尾的信息，而忽视中间部分。研究发现，将关键内容放置在模型高关注的位置能显著提升性能。基于此，作者提出了一种无需训练、轻量级的重排序方法AttnRank，通过校准模型的注意力偏好，调整输入信息顺序，使重要内容位于高关注区域。实验证明，该方法在多项任务和多种模型上均显著提升了表现，具有良好的通用性和实用价值。
Exploring Superior Function Calls via Reinforcement Learning,通过强化学习探索优越的函数调用,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05118v1,http://arxiv.org/abs/2508.05118v1,2508.05118v1,本文提出了一种基于强化学习的新框架，旨在提升大语言模型在函数调用任务中的表现。该方法通过改进策略优化和探索机制，解决了训练过程中探索不足、推理结构缺失及参数提取验证不充分等问题。结合高质量数据准备流程，实验结果显示该框架在公开基准测试中取得了86.02%的准确率，显著优于现有方法，尤其在多函数复杂场景表现突出。研究表明，预训练代码模型在此方法下具备更强优势，推动了函数调用能力的实用化发展。
"Beyond Automation: Socratic AI, Epistemic Agency, and the Implications of the Emergence of Orchestrated Multi-Agent Learning Architectures",超越自动化：Socratic AI、认知主体性及协同多智能体学习架构兴起的影响,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.05116v1,http://arxiv.org/abs/2508.05116v1,2508.05116v1,本文通过对比实验，评估了一种基于对话引导的“苏格拉底式”AI导师在促进学生批判性和反思性思维方面的效果，结果显示该AI显著支持了学生的自主学习能力。研究提出了由多种专门AI代理协同工作的“编排式多代理系统”概念，强调教育者在设计和管理中的关键作用。论文还探讨了此类系统对高等教育机构、教师角色及教学评估的影响，并通过成本效益分析展示了其推广潜力。研究为融合人机协作的新型教学模式提供了实证支持和理论框架。
RAP: Real-time Audio-driven Portrait Animation with Video Diffusion Transformer,RAP：基于视频扩散变换器的实时音频驱动肖像动画,07 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.05115v1,http://arxiv.org/abs/2508.05115v1,2508.05115v1,本文提出了RAP，一种实时音频驱动的人像动画生成框架，能够从单张参考图像和输入音频合成自然流畅的说话视频。针对现有方法计算复杂、难以满足实时需求的问题，RAP设计了混合注意力机制实现细粒度音频控制，并采用静态-动态训练推理策略，无需显式运动监督。该方法有效减少了时间漂移，提升了音视频同步和视觉质量。实验表明，RAP在保证实时性能的同时，实现了领先的动画效果，适合实时应用场景。
EasySize: Elastic Analog Circuit Sizing via LLM-Guided Heuristic Search,EasySize：基于大语言模型引导启发式搜索的弹性模拟电路尺寸调整,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05113v1,http://arxiv.org/abs/2508.05113v1,2508.05113v1,本文提出了EasySize，一种基于轻量级大语言模型的模拟电路门尺寸优化框架。通过结合动态构建的任务损失函数和启发式搜索算法，EasySize实现了跨不同工艺节点和电路结构的通用适用性。仅用350nm节点数据微调训练，EasySize在多个更先进工艺节点上表现优异，显著优于现有强化学习方法，且大幅降低了计算资源需求。该方法有望减少对专家经验和计算成本的依赖，加速模拟电路设计流程。
Metacognition and self-regulated learning in manipulative robotic problem-solving task,操控型机器人问题解决任务中的元认知与自我调节学习,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05112v1,http://arxiv.org/abs/2508.05112v1,2508.05112v1,本论文探讨了元认知在创造性问题解决中的作用，重点分析了学习者如何通过自我监控调节思考过程和时间投入。在一个操控机器人模块的任务中，参与者需通过探索单个组件及其组合行为，逐步构建技术与系统层面的知识。研究揭示了元认知调节如何促进学习者在不确定问题情境中有效利用已有知识与新获得的信息，最终实现问题解决。该研究为理解元认知在复杂学习任务中的功能提供了实证支持，对教育机器人及自主学习策略设计具有重要启示。
Examining the legibility of humanoid robot arm movements in a pointing task,类人机器人手臂运动在指点任务中的可读性研究,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05104v1,http://arxiv.org/abs/2508.05104v1,2508.05104v1,本研究探讨了人形机器人在指向任务中手臂动作的可理解性，重点分析人类如何通过机器人部分完成的动作和视觉提示预测其意图。实验采用NICO机器人，参与者观察机器人不同条件下（仅视线、仅指向、视线与指向一致或不一致）的手臂运动，并在动作完成60%或80%时预测目标位置。结果支持多模态信息优势和视线优先的假设，揭示了结合视线和动作信息有助于提升机器人动作的可预测性与人机互动的自然性。
BEE-RAG: Balanced Entropy Engineering for Retrieval-Augmented Generation,BEE-RAG：用于检索增强生成的平衡熵工程,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05100v1,http://arxiv.org/abs/2508.05100v1,2508.05100v1,本文针对检索增强生成（RAG）模型在处理大量检索信息时出现的性能下降问题，提出了BEE-RAG框架。该方法通过控制信息熵的增长，优化注意力机制，使模型在不同上下文长度下保持稳定表现。论文还设计了零样本推理策略和高效微调方法，以实现不同场景下的最佳平衡。大量实验验证了BEE-RAG在提升RAG系统适应性和生成质量方面的有效性。
"Multimodal Fact Checking with Unified Visual, Textual, and Contextual Representations",基于统一视觉、文本与上下文表示的多模态事实核查,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05097v1,http://arxiv.org/abs/2508.05097v1,2508.05097v1,本文提出了一种名为“MultiCheck”的多模态事实核查框架，能够同时利用文本和图像信息对声明的真实性进行细粒度判断。该方法通过专门的文本和图像编码器结合融合模块，有效捕捉两种信息之间的关联，并通过对比学习促进声明与证据的语义对齐。在Factify 2数据集上的实验表明，该方法显著优于基线，验证了多模态推理在实际复杂场景中提升事实核查准确性和可解释性的潜力。
PoseGen: In-Context LoRA Finetuning for Pose-Controllable Long Human Video Generation,PoseGen：基于上下文LoRA微调的姿态可控长人类视频生成,07 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.05091v1,http://arxiv.org/abs/2508.05091v1,2508.05091v1,本文提出了PoseGen，一种能够从单张参考图像和动作序列生成长时段、姿态可控的人物视频的新方法。通过创新的微调策略，PoseGen在保持人物身份的同时，实现了对动作的精细控制。其独特的视频片段交错生成技术有效解决了视频长度限制，保证了背景一致性和时间连贯性。实验表明，PoseGen在身份保真度、姿态准确性及生成长视频的连贯性方面均优于现有方法，展示了在长视频生成领域的重要应用价值。
JPS: Jailbreak Multimodal Large Language Models with Collaborative Visual Perturbation and Textual Steering,JPS：通过协同视觉扰动与文本引导对多模态大语言模型进行越狱攻击,07 Aug 2025,Multimodal LLM,THU,http://arxiv.org/pdf/2508.05087v1,http://arxiv.org/abs/2508.05087v1,2508.05087v1,本文提出了一种名为JPS的新方法，通过协同的图像扰动和文本引导，有效绕过多模态大型语言模型的安全机制，实现对模型的“越狱”攻击。与现有方法主要追求攻击成功率不同，JPS注重生成内容是否真正满足攻击者的恶意意图。为此，作者设计了结合视觉和文本的联合优化策略，并引入新的评估指标“恶意意图实现率”，通过实验验证了方法在攻击效果和内容质量上的显著提升。该研究为多模态模型的安全防护提供了新的挑战和参考。
MedMKEB: A Comprehensive Knowledge Editing Benchmark for Medical Multimodal Large Language Models,MedMKEB：面向医疗多模态大语言模型的综合知识编辑基准,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05083v1,http://arxiv.org/abs/2508.05083v1,2508.05083v1,本文提出了MedMKEB，一个首个面向医疗多模态大语言模型的综合知识编辑基准。该基准基于高质量的医疗视觉问答数据，设计了多种编辑任务以评估模型在更新医疗知识时的可靠性和适应性。通过专家验证和大量实验，作者揭示了现有知识编辑方法在医疗领域的不足，强调了开发专门编辑策略的必要性。MedMKEB为推动医疗人工智能中知识更新技术的发展提供了重要工具和标准。
Cognitive Duality for Adaptive Web Agents,认知二元性用于自适应网页智能体,07 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.05081v1,http://arxiv.org/abs/2508.05081v1,2508.05081v1,本文提出了一种基于人类认知双重过程理论的自适应网页代理框架，将快速直觉反应与慢速深思熟虑相结合，有效整合了离线学习与在线探索两种方法。所设计的CogniWeb代理能够根据任务复杂度灵活切换处理模式，在网页导航这一复杂动态环境中表现出较高的成功率和显著的资源节约。实验结果表明，该方法在提升决策效率的同时，保持了竞争性的性能，展示了其在人工智能自主导航领域的潜力和应用价值。
"Align, Don't Divide: Revisiting the LoRA Architecture in Multi-Task Learning",对齐，而非分割：重新审视多任务学习中的LoRA架构,07 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.05078v1,http://arxiv.org/abs/2508.05078v1,2508.05078v1,本文针对大规模语言模型在多任务学习中的参数高效微调问题，挑战了当前采用多个适配器或多头结构以捕捉任务特定信息的主流做法。研究发现，结构简化且共享性强的单一适配器模型表现更优，表明多任务学习的关键在于学习稳健的共享表示而非分离任务特征。基于此，作者提出了Align-LoRA方法，通过显式对齐任务表示来提升共享适配器的效果。实验结果表明，该方法在多任务适应中显著优于现有方案，提供了一种更简单且高效的微调策略。
Analyzing the Impact of Multimodal Perception on Sample Complexity and Optimization Landscapes in Imitation Learning,多模态感知对模仿学习中样本复杂度与优化景观影响的分析,07 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.05077v1,http://arxiv.org/abs/2508.05077v1,2508.05077v1,本文从统计学习理论视角探讨了多模态感知（如视觉、触觉和语言）在模仿学习中的作用。研究表明，合理融合多种感知信息的模仿策略相比单一感知方式，能够在样本需求和优化过程上表现出更优的效果。论文系统梳理了相关理论框架，解释了多模态架构为何能带来更好的泛化能力和训练稳定性，进而为设计高效的模仿学习模型提供了理论支持。
Align-for-Fusion: Harmonizing Triple Preferences via Dual-oriented Diffusion for Cross-domain Sequential Recommendation,Align-for-Fusion：通过双向扩散协调三重偏好以实现跨域序列推荐,07 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.05074v1,http://arxiv.org/abs/2508.05074v1,2508.05074v1,本文针对跨领域个性化序列推荐中数据稀疏和兴趣漂移问题，提出了一种新的框架HorizonRec。该方法通过引入双向扩散模型，有效融合用户在三个领域的偏好，克服了传统方法中简单对齐融合带来的不足。通过利用用户真实行为的分布信息作为桥梁，HorizonRec实现了多领域偏好的稳定建模和精准融合。实验证明，该方法在多个跨领域推荐数据集上表现出更优的推荐效果和鲁棒性，提升了跨领域序列推荐的性能和实用价值。
"FLUX-Makeup: High-Fidelity, Identity-Consistent, and Robust Makeup Transfer via Diffusion Transformer",FLUX-Makeup：基于扩散变换器的高保真、身份一致且鲁棒的化妆迁移,07 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.05069v1,http://arxiv.org/abs/2508.05069v1,2508.05069v1,本文提出了FLUX-Makeup，一种高保真、身份一致且鲁棒的化妆迁移方法。不同于传统依赖复杂损失函数或辅助模块的方式，FLUX-Makeup通过直接利用源图像和参考图像对，实现了更优的化妆风格转移。核心创新包括基于FLUX-Kontext的框架设计和轻量级的化妆特征注入器RefLoRAInjector，有效提取化妆信息。此外，作者构建了高质量的配对数据生成流程，提升训练监督的准确性。大量实验验证了该方法在多样化场景中的领先性能和稳定性。
A Study of the Framework and Real-World Applications of Language Embedding for 3D Scene Understanding,语言嵌入在3D场景理解中的框架及其现实应用研究,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05064v1,http://arxiv.org/abs/2508.05064v1,2508.05064v1,本文系统回顾了将语言嵌入技术与高斯点渲染方法结合应用于三维场景理解的最新研究进展。高斯点渲染作为一种高效且表现力强的三维表示方式，在场景重建和交互内容生成中表现突出。引入大型语言模型后，文本驱动的三维场景生成和语义理解能力得到显著提升。论文总结了相关理论基础、实现策略及实际应用案例，指出当前在计算效率、泛化能力及语义标注数据方面的主要挑战，并探讨了未来发展方向。该综述为推动语言引导的三维场景技术研究提供了重要参考。
Finding Needles in Images: Can Multimodal LLMs Locate Fine Details?,图像中的针眼：多模态大语言模型能否定位细节？,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.05053v1,http://arxiv.org/abs/2508.05053v1,2508.05053v1,本文针对多模态大语言模型（MLLMs）在复杂文档中定位细节的能力进行了研究，提出了“寻找图像中的针”（NiM）这一评测基准，涵盖报纸、菜单和讲义等多种真实场景。作者设计了Spot-IT方法，通过智能区域选择和高斯注意机制，模拟人类聚焦查找细节的方式，显著提升了模型在细粒度信息提取任务中的表现。实验结果展示了当前MLLMs的优势与不足，同时验证了Spot-IT在复杂布局中准确定位细节的有效性。该工作为提升多模态模型在细节理解上的能力提供了重要参考。
