标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Balancing Progress and Safety: A Novel Risk-Aware Objective for RL in Autonomous Driving,平衡进展与安全：用于自动驾驶强化学习的新型风险感知目标,10 May 2025,Agent,Other,http://arxiv.org/pdf/2505.06737v1,http://arxiv.org/abs/2505.06737v1,2505.06737v1,本文针对自动驾驶中强化学习奖励设计不足的问题，提出了一种层次化且标准化的驾驶目标奖励结构，重点引入了基于二维椭圆函数和责任敏感安全理念的新型风险感知目标。该方法在无信号交叉路口场景中显著降低了碰撞率（平均减少21%），同时提升了行驶效率和整体表现，展现了在保障安全的同时促进高效驾驶的潜力，推动了强化学习在实际自动驾驶中的应用。
STRIVE: Structured Representation Integrating VLM Reasoning for Efficient Object Navigation,STRIVE：结构化表示融合VLM推理的高效目标导航,10 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.06729v1,http://arxiv.org/abs/2505.06729v1,2505.06729v1,本文提出了一种名为STRIVE的新框架，旨在提升基于视觉语言模型的物体导航效率。通过构建包含视点、物体和房间层级的环境结构表示，STRIVE实现了室内细致探索与跨房间规划的有机结合。该方法采用两阶段导航策略，有效平衡了高层规划与低层探索，避免了过度依赖视觉语言模型带来的效率下降。在多个模拟环境和真实机器人测试中，STRIVE显著提升了导航成功率和效率，展现出良好的鲁棒性和实用价值。
"Gated Attention for Large Language Models: Non-linearity, Sparsity, and Attention-Sink-Free",大语言模型中的门控注意力：非线性、稀疏性与无注意力汇聚,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06708v1,http://arxiv.org/abs/2505.06708v1,2505.06708v1,本文系统研究了在大规模语言模型中引入门控机制对注意力机制的影响。通过对数十种15亿参数专家混合模型和17亿参数密集模型的对比实验，发现简单地在缩放点积注意力后加入头部特定的sigmoid门控，能显著提升模型性能和训练稳定性，同时支持更大学习率和更好扩展性。该方法通过引入非线性和查询相关的稀疏门控，有效缓解了“注意力汇聚”问题，增强了模型对长上下文的处理能力。论文还公开了相关代码和模型，推动后续研究发展。
Bi-level Mean Field: Dynamic Grouping for Large-Scale MARL,双层均场：大规模多智能体强化学习中的动态分组方法,10 May 2025,Agent,Other,http://arxiv.org/pdf/2505.06706v1,http://arxiv.org/abs/2505.06706v1,2505.06706v1,本文针对大规模多智能体强化学习中因智能体交互复杂度急剧增加导致的学习效率低下问题，提出了一种双层均场方法（BMF）。该方法通过引入动态分组机制，利用变分自编码器对智能体进行表示学习，实现智能体的动态聚类，从而更准确地捕捉个体差异。双层交互模块则同时建模组内和组间的交互，减少了传统均场方法中的聚合噪声。实验结果表明，BMF在多项任务中优于现有先进方法，有效提升了大规模多智能体系统的学习表现。
Do Language Model Agents Align with Humans in Rating Visualizations? An Empirical Study,语言模型智能体在人类视觉化评分中的一致性研究：一项实证研究,10 May 2025,Agent,Other,http://arxiv.org/pdf/2505.06702v1,http://arxiv.org/abs/2505.06702v1,2505.06702v1,本文通过三项实证研究探讨了大型语言模型代理是否能够模拟人类对可视化设计的主观评价。结果表明，这些代理在一定条件下能够进行类似人类的推理和评分，且其评分与人类评分的一致性与专家的信心水平相关。此外，常用的增强技术在提升代理表现时存在稳健性和偏见风险。研究还展示了代理在快速评估可视化原型中的应用潜力，但强调代理评分仅能作为用户研究的补充，不能完全替代人类评价。
RuleGenie: SIEM Detection Rule Set Optimization,RuleGenie：SIEM检测规则集优化,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06701v1,http://arxiv.org/abs/2505.06701v1,2505.06701v1,本文提出了RuleGenie，一种基于大型语言模型的智能系统，用于自动优化安全信息和事件管理（SIEM）系统中的检测规则。通过分析规则间的相似性，RuleGenie能识别冗余和重叠规则，减少误报，提升检测效率，降低运算负担。该方法支持多种主流SIEM平台，实验证明其在真实规则集上的有效性。RuleGenie显著提升了安全团队的工作效率和系统响应能力，推动了SIEM规则管理的自动化和智能化发展。
From Rankings to Insights: Evaluation Should Shift Focus from Leaderboard to Feedback,从排行榜到洞见：评估应从排行榜转向反馈,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06698v1,http://arxiv.org/abs/2505.06698v1,2505.06698v1,本文指出当前大型语言模型评测多侧重于整体排名，忽视了对模型具体表现的深入反馈，限制了模型优化和理解。为此，作者提出了Feedbacker框架，通过细致的分类查询、自动生成测试问题及丰富的分析工具，提供更全面的性能反馈。此外，提出了一种新颖的评价方法PC2，兼顾评价准确性与效率。实验证明，Feedbacker能有效揭示模型优劣，促进针对性改进，推动评测从排名向有价值反馈转变。
Enhancing BERTopic with Intermediate Layer Representations,利用中间层表示增强BERTopic,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06696v1,http://arxiv.org/abs/2505.06696v1,2505.06696v1,本文针对BERTopic主题建模算法中的嵌入表示进行了系统研究，评估了18种不同的中间层嵌入及其变换方式在三个不同数据集上的表现。通过对比主题一致性和多样性指标，实验结果表明针对每个数据集均可找到优于默认设置的嵌入配置，从而提升模型效果。此外，研究还分析了停用词对不同嵌入配置的影响，为优化BERTopic的应用提供了实用指导。
Underwater object detection in sonar imagery with detection transformer and Zero-shot neural architecture search,基于Detection Transformer与零样本神经架构搜索的声纳图像水下目标检测,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06694v1,http://arxiv.org/abs/2505.06694v1,2505.06694v1,本文针对声纳图像分辨率低、特征稀疏的问题，提出了一种基于检测Transformer（DETR）和零样本神经架构搜索（NAS）的水下目标检测方法。通过最大熵原理优化的零样本NAS，高效搜索出适用于声纳图像的高性能骨干网络，并结合特征金字塔网络和变形注意力解码器，构建了完整检测框架。实验结果表明，该方法在多个数据集上实现了领先的检测效果，同时保持了实时性和计算效率，提升了声纳目标检测的性能和实用价值。
A Novel Framework for Significant Wave Height Prediction based on Adaptive Feature Extraction Time-Frequency Network,基于自适应特征提取时频网络的显著波高预测新框架,10 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.06688v1,http://arxiv.org/abs/2505.06688v1,2505.06688v1,本文提出了一种新颖的自适应特征提取时频网络（AFE-TFNet），用于提高显著波高的预测准确性和稳定性。该方法通过结合多尺度频率分析和时频特征融合，避免了传统分解方法中的数据泄露问题。基于多站点的风速和波浪数据，实验结果表明AFE-TFNet在短期及中长期预测中均显著优于现有方法，且预测性能对时间窗口变化不敏感。该框架为复杂海洋信号的精准预测提供了有效解决方案，具有较高的应用价值。
Emotion-Qwen: Training Hybrid Experts for Unified Emotion and General Vision-Language Understanding,Emotion-Qwen：用于统一情感与通用视觉语言理解的混合专家训练,10 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.06685v1,http://arxiv.org/abs/2505.06685v1,2505.06685v1,本文提出了Emotion-Qwen，一种结合情感理解与通用视觉语言推理的多模态模型。通过引入基于专家混合机制的混合压缩器，模型能够动态平衡情感特定与通用信息处理，有效缓解传统大模型在情感任务中的遗忘问题。作者设计了三阶段预训练策略，并构建了包含4万多双语视频片段的情感推理数据集，显著提升了模型在情感识别上的表现，同时保持了在一般视觉语言任务中的竞争力。实验验证了Emotion-Qwen在多项基准测试中的领先效果。
Jailbreaking the Text-to-Video Generative Models,破解文本到视频生成模型的安全防护,10 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.06679v1,http://arxiv.org/abs/2505.06679v1,2505.06679v1,本文针对文本生成视频模型存在的安全漏洞，首次提出了一种基于优化的“越狱”攻击方法。该方法通过优化生成的文本提示，使其既能绕过模型的安全过滤，又能生成与原始输入高度相关的视频内容。为提升攻击效果，作者设计了提示变异策略，增强了生成提示的多样性和鲁棒性。实验结果表明，该方法在多个主流文本生成视频模型上，显著提高了攻击成功率和视频语义相关性，揭示了此类模型在安全防护方面的潜在风险。
VTutor: An Animated Pedagogical Agent SDK that Provide Real Time Multi-Model Feedback,VTutor：一个提供实时多模态反馈的动画教学智能体SDK,10 May 2025,Agent,Other,http://arxiv.org/pdf/2505.06676v1,http://arxiv.org/abs/2505.06676v1,2505.06676v1,本文介绍了VTutor，一款基于WebGL、Unity和JavaScript的开源动画教学代理开发工具包。VTutor通过结合大语言模型生成的文本与实时语音合成，实现了同步的动画角色反馈，提升了学生的参与度和学习动力。其采用动漫风格设计，减少了不自然感，增强了情感表达。实验证明，VTutor在同步准确性和自然度上优于现有方案。作为开放平台，VTutor支持社区贡献，推动教育领域中AI教学代理的创新与普及。
Video Dataset Condensation with Diffusion Models,基于扩散模型的视频数据集凝练,10 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.06670v1,http://arxiv.org/abs/2505.06670v1,2505.06670v1,本文针对视频数据集压缩问题，提出了一种基于扩散模型的视频合成方法，通过生成高质量的合成视频，有效保留原始数据的关键信息。为提高代表性，设计了视频时空选择模型，筛选多样且信息丰富的视频子集；同时引入无需额外训练的时序感知聚类算法，提升选取效率。实验结果表明，该方法在多个基准数据集上较现有技术提升了约10.6%的性能，显著推动了视频数据集压缩领域的发展。
StableMotion: Repurposing Diffusion-Based Image Priors for Motion Estimation,StableMotion：基于扩散图像先验的运动估计重构框架,10 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.06668v1,http://arxiv.org/abs/2505.06668v1,2505.06668v1,本文提出了StableMotion，一种创新框架，将预训练的大规模图像扩散模型中的几何和内容知识用于运动估计，解决单张图像的校正问题，如拼接图像矫正和滚动快门校正。通过将文本生成图像的扩散模型转化为图像到运动的估计器，并引入自适应集成策略融合多重输出，提升结果一致性和质量。同时，论文揭示了采样步数增加反而导致效果下降的现象，利用该发现实现了一步推断。实验表明，StableMotion在图像校正任务中表现优异且具备良好泛化能力，速度较传统方法提升约200倍。
Motion Planning for Autonomous Vehicles: When Model Predictive Control Meets Ensemble Kalman Smoothing,自动驾驶车辆的运动规划：当模型预测控制遇上集成卡尔曼平滑,10 May 2025,Agent,Other,http://arxiv.org/pdf/2505.06666v1,http://arxiv.org/abs/2505.06666v1,2505.06666v1,本文提出了一种基于神经网络模型的自动驾驶车辆运动规划方法，旨在解决传统非线性模型预测控制（NMPC）计算量大、效率低的问题。作者将运动规划问题转化为贝叶斯估计问题，并采用序列集合卡尔曼平滑器进行求解，从而显著提升计算速度。仿真结果表明，该方法在保证规划效果的同时，计算效率提升了数个数量级，展示了其在实际自动驾驶运动规划中的应用潜力。
Improving Block-Wise LLM Quantization by 4-bit Block-Wise Optimal Float (BOF4): Analysis and Variations,通过4位块级最优浮点（BOF4）提升块级大语言模型量化：分析与变体,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06653v1,http://arxiv.org/abs/2505.06653v1,2505.06653v1,本文针对大型语言模型在微调和推理过程中高内存需求的问题，提出了一种新的4位块级量化方法（BOF4），有效降低了量化误差。作者设计了基于理论和数据驱动的优化方案，并改进了归一化方式（BOF4-S），进一步提升了模型性能。此外，通过实验探讨了不同量化策略对权重表示的影响，提出了混合精度量化方法（OPQ），通过保留关键权重的高精度存储，显著改善了模型的困惑度表现。该研究为内存高效的语言模型量化提供了实用且性能优越的解决方案。
"Enfoque Odychess: Un método dialéctico, constructivista y adaptativo para la enseñanza del ajedrez con inteligencias artificiales generativas",Odychess方法：一种结合辩证法、建构主义与适应性的生成式人工智能国际象棋教学方法,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06652v1,http://arxiv.org/abs/2505.06652v1,2505.06652v1,本文提出并验证了Odychess教学法，一种结合辩证法、建构主义和生成式人工智能的国际象棋教学新方法。通过一项包含对照组的准实验研究，结果显示该方法显著提升了学生的棋艺知识、战略理解和元认知能力。定性分析还发现学生在思辨深度和学习动机方面有所增强。研究表明，Odychess教学法有效融合了先进技术与教学理念，具有推广应用潜力，对教育实践和人工智能辅助教学研究具有重要参考价值。
Dataset Distillation with Probabilistic Latent Features,基于概率潜在特征的数据集蒸馏,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06647v1,http://arxiv.org/abs/2505.06647v1,2505.06647v1,本文提出了一种基于概率潜在特征的新型数据集蒸馏方法，通过建模潜在特征的联合分布，有效捕捉数据的空间结构并生成多样化的合成样本。该方法采用低秩多元正态分布参数化，兼顾计算效率和适用性，生成的合成图像可替代原始数据用于训练分类模型。实验证明，该方法在多个数据集和不同模型架构上均表现出优异的性能，展示了其在减少存储和计算成本同时保持模型效果方面的潜力。
3D Characterization of Smoke Plume Dispersion Using Multi-View Drone Swarm,基于多视角无人机群的烟雾羽流三维表征,10 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.06638v1,http://arxiv.org/abs/2505.06638v1,2505.06638v1,本文提出了一种多无人机协同成像系统，用于三维刻画烟雾羽流的扩散动态。系统由一架管理无人机和四架执行无人机组成，利用多角度高分辨率图像结合神经辐射场技术，实现烟雾羽流的高精度三维重建。实地测试表明，该系统能实时捕捉烟雾体积变化、风向偏移及升腾行为，为烟雾扩散和火灾蔓延模型提供了重要数据支持。该技术为野火、火山喷发及工业排放的监测与风险评估提供了有效工具，助力火灾防控与环境保护。
Exploring Multimodal Foundation AI and Expert-in-the-Loop for Sustainable Management of Wild Salmon Fisheries in Indigenous Rivers,探索多模态基础AI与专家参与循环在土著河流野生鲑鱼渔业可持续管理中的应用,10 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.06637v1,http://arxiv.org/abs/2505.06637v1,2505.06637v1,本研究针对北太平洋地区原住民河流中的野生鲑鱼资源管理难题，结合多模态人工智能技术与专家参与机制，开发了基于视频和声纳的自动识别、计数及测长工具，实现了监测工作的自动化和效率提升。通过专家验证与主动学习，确保了生态数据的准确性和实用性。项目汇聚跨学科团队，推动了伦理AI共建、开放数据共享及文化敏感的可持续渔业管理，为野生鲑鱼保护提供了创新且切实可行的解决方案。
Attention Is Not All You Need: The Importance of Feedforward Networks in Transformer Models,注意力机制并非万能：Transformer模型中前馈网络的重要性,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06633v1,http://arxiv.org/abs/2505.06633v1,2505.06633v1,本文通过实验研究了解码器结构中前馈网络（FFN）在预训练过程中的作用，发现FFN对模型性能至关重要。相比传统的两层FFN结构，采用三层FFN且减少模块数量的设计，在参数更少、训练时间更短的情况下，能够实现更低的训练损失和更优的表现。研究强调了在Transformer模型中，除了注意力机制，前馈网络同样是提升效果的关键组成部分。
ACORN: Adaptive Contrastive Optimization for Safe and Robust Fine-Grained Robotic Manipulation,ACORN：用于安全且鲁棒的细粒度机器人操作的自适应对比优化,10 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.06628v1,http://arxiv.org/abs/2505.06628v1,2505.06628v1,本文针对机器人操作任务中因环境变化导致的安全和鲁棒性问题，提出了四项新的安全指标以评估智能体在扰动下的表现。基于此，设计了ACORN算法，通过对比学习方法，有效提升策略的鲁棒性和安全性，同时保持性能稳定。该方法通过结构化噪声生成多样化负样本，计算效率高。实验证明，ACORN在多种操作环境中显著提升了安全指标，展示了其在实际应用中保障机器人可靠运行的潜力。
Minimizing Risk Through Minimizing Model-Data Interaction: A Protocol For Relying on Proxy Tasks When Designing Child Sexual Abuse Imagery Detection Models,通过最小化模型与数据交互以降低风险：设计儿童性虐待图像检测模型时依赖代理任务的协议,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06621v1,http://arxiv.org/abs/2505.06621v1,2505.06621v1,本文针对儿童性虐待图像（CSAI）检测中的数据敏感性问题，提出了一种基于“代理任务”的设计协议，以减少模型与真实敏感数据的直接交互。该协议通过利用替代任务进行模型训练，结合执法机构的反馈，既保护了数据隐私，又提升了自动化检测的效果。作者首次将该方法应用于少样本室内场景分类任务，取得了在真实CSAI数据集上表现良好的模型，展示了在保障数据安全的前提下实现有效检测的可行路径。
Boosting Neural Language Inference via Cascaded Interactive Reasoning,通过级联交互推理提升神经语言推断性能,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06607v1,http://arxiv.org/abs/2505.06607v1,2505.06607v1,本文针对自然语言推断任务中现有方法主要依赖模型最后一层表示的问题，提出了一种层级交互推理网络（CIRN）。该网络通过多层次特征提取和跨句子信息的逐步融合，实现从表层匹配到深层语义推理的渐进式理解。实验结果表明，CIRN在多个标准数据集上均优于现有方法，有效提升了模型对复杂语义关系的捕捉能力，增强了推断性能。
Using External knowledge to Enhanced PLM for Semantic Matching,利用外部知识增强预训练语言模型的语义匹配能力,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06605v1,http://arxiv.org/abs/2505.06605v1,2505.06605v1,本文针对语义相关性建模中的挑战，探讨了仅依靠大规模标注数据训练模型的局限性，提出通过引入外部知识来增强预训练的语义匹配模型。作者设计了一种结合外部知识的模型结构，有效提升了语义相关性检测的能力。实验证明，该方法在10个公开数据集上均优于基线模型，验证了外部知识对提升语义匹配性能的积极作用。该研究为语义理解任务提供了新的思路，具有重要的应用价值。
ReplayCAD: Generative Diffusion Replay for Continual Anomaly Detection,ReplayCAD：用于持续异常检测的生成扩散重放方法,10 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.06603v1,http://arxiv.org/abs/2505.06603v1,2505.06603v1,本文提出了ReplayCAD，一种基于扩散生成模型的回放机制，用于持续异常检测任务。该方法通过在预训练扩散模型的条件空间中压缩和重现历史数据，成功保留了像素级的细节信息，解决了以往方法在防止遗忘和小区域异常分割上的不足。此外，ReplayCAD结合语义和空间特征，实现了数据多样性的提升，从而显著提高了异常分类和分割的准确率。在多个基准数据集上，ReplayCAD在分割性能上分别提升了11.5%和8.1%，展示了其优越的效果和实用价值。
Bridging the Gap: An Intermediate Language for Enhanced and Cost-Effective Grapheme-to-Phoneme Conversion with Homographs with Multiple Pronunciations Disambiguation,弥合差距：一种用于增强且成本效益高的带有多重发音歧义消解同形异义词的字形到音素转换的中间语言,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06599v1,http://arxiv.org/abs/2505.06599v1,2505.06599v1,本文针对波斯语字形到语音转换中的多音字难题，提出了一种中间语言方法，结合大语言模型提示和序列转换架构，构建了一个涵盖正式与非正式语境的多音字词库。通过利用形式概念分析实现语义区分，模型在两个数据集上训练并测试，显著提升了发音转换的准确率，优于现有技术。该方法不仅推动了低资源语言处理的发展，也为波斯语及其他多音字丰富语言的语音合成提供了有效解决方案。
Integrating Video and Text: A Balanced Approach to Multimodal Summary Generation and Evaluation,融合视频与文本：一种平衡的多模态摘要生成与评估方法,10 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.06594v1,http://arxiv.org/abs/2505.06594v1,2505.06594v1,本文提出了一种无需额外训练即可将视频内容转化为文本摘要的方法，能够同时整合视频关键片段、对话和人物信息，生成类似剧本的统一文本表示。该方法在无需预先标注的情况下实现了角色命名和剧本生成，显著提升了多模态信息的融合效果。为更准确评估多模态摘要，作者还设计了新的评价指标MFactSum，兼顾视觉和文本内容。实验结果表明，该方法在保持较少视频输入的同时，生成的摘要包含更多相关视觉信息，优于现有先进模型，展示了其在复杂视频摘要任务中的潜力和实用价值。
Batch Augmentation with Unimodal Fine-tuning for Multimodal Learning,基于单模态微调的批量增强用于多模态学习,10 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.06592v1,http://arxiv.org/abs/2505.06592v1,2505.06592v1,本文提出了一种结合批量增强和单模态微调的多模态学习方法，用于从超声图像及其临床文本信息中检测胎儿器官。方法首先利用单模态图像数据对模型初始层进行预训练，再通过批量增强技术提升模型的泛化能力，最后融合图像特征与文本信息进行联合训练。实验在FPU23超声和UPMC Food-101多模态数据集上验证，所提方法在性能上优于传统方法，并在UPMC Food-101数据集上接近最新水平。相关代码已开源，便于后续研究和应用。
Evaluating LLM-Generated Q&A Test: a Student-Centered Study,评估LLM生成的问答测试：一项以学生为中心的研究,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06591v1,http://arxiv.org/abs/2505.06591v1,2505.06591v1,本文提出了一种基于AI聊天机器人自动生成问答测试的流程，并在自然语言处理课程中应用GPT-4o-mini生成试题。通过学生和专家的评价以及统计分析，结果显示自动生成的试题在区分度和难度上表现良好，整体质量获得高度认可。少数题目被建议复审。研究表明，基于大语言模型生成的测试在测评效果和用户满意度方面可与人工出题相媲美，展示了AI辅助考试开发的可行性和推广价值。
Optimal Transport for Machine Learners,面向机器学习者的最优传输理论,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06589v1,http://arxiv.org/abs/2505.06589v1,2505.06589v1,本文系统介绍了最优传输理论的基本数学原理及其在机器学习中的应用。通过讲解经典的最优传输模型、相关定理及数值求解方法，文章展示了该理论在比较概率分布和设计生成模型中的重要作用。重点探讨了最优传输在神经网络训练、变换器模型动态以及生成对抗网络和扩散模型结构中的应用，强调了其作为连接数学优化与机器学习的桥梁的价值。整体内容侧重理论基础，为理解和利用最优传输提供了坚实支持。
Emergent Multi-View Fidelity in Autonomous UAV Swarm Sport Injury Detection,自主无人机群体运动伤害检测中的多视角保真性涌现,10 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.06588v1,http://arxiv.org/abs/2505.06588v1,2505.06588v1,本文提出了一种基于无人机群的实时运动员碰撞检测方法，旨在提高高强度运动中如橄榄球的运动员安全和裁判判罚的准确性。相比传统固定摄像头和可穿戴传感器，该方法通过多架无人机自主覆盖赛场，实现对碰撞事件的多视角捕捉，增强了数据的完整性和可靠性。研究发现，无需无人机之间通信，系统自然形成多视角监控，确保几乎所有碰撞均被多架无人机记录，为运动损伤的精确分析提供了坚实基础。
JAEGER: Dual-Level Humanoid Whole-Body Controller,JAEGER：双层级人形机器人全身控制器,10 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.06584v1,http://arxiv.org/abs/2505.06584v1,2505.06584v1,本文提出了JAEGER，一种针对人形机器人设计的双层全身控制器，通过将上半身和下半身的控制分开，实现更专注且高效的动作管理，提升了控制的鲁棒性和容错能力。该方法结合了粗粒度的整体速度控制与细粒度的关节角度控制，支持多样且稳定的动作表现。利用人类动作数据集进行训练，采用先监督后强化的学习策略。实验证明，JAEGER在多个机器人平台上均优于现有方法，具备较强的实用价值和应用潜力。
Compact and Efficient Neural Networks for Image Recognition Based on Learned 2D Separable Transform,基于学习的二维可分离变换的紧凑高效图像识别神经网络,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06578v1,http://arxiv.org/abs/2505.06578v1,2505.06578v1,本文提出了一种新型的二维可分离变换（LST）作为神经网络的构建层，用于图像识别任务。该方法通过共享全连接层的权重，先处理图像的所有行，再处理所有列，从而显著减少模型参数数量。基于LST的神经网络在MNIST数据集上实现了98.02%的准确率，仅使用9.5千个参数。作者还在FPGA平台上实现了该模型，验证了其在保持高性能的同时具备紧凑和高效的硬件实现潜力。该研究为设计轻量级且高效的图像识别模型提供了新思路。
GRACE: Estimating Geometry-level 3D Human-Scene Contact from 2D Images,GRACE：基于二维图像估计几何级别的三维人体-场景接触,10 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.06575v1,http://arxiv.org/abs/2505.06575v1,2505.06575v1,本文提出了GRACE，一种基于点云编码解码器的新方法，用于从二维图像中准确估计三维人体与场景的接触区域。与传统依赖固定人体模型的技术不同，GRACE结合了三维人体几何结构与二维图像信息，实现了对接触点的精细建模。该方法不仅提升了预测精度，还具备良好的泛化能力，适用于多样化的人体形态。实验证明，GRACE在多个基准数据集上表现优异，展示了其在人体行为分析和虚拟现实等领域的应用潜力。
"MacRAG: Compress, Slice, and Scale-up for Multi-Scale Adaptive Context RAG",MacRAG：用于多尺度自适应上下文RAG的压缩、切分与扩展,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06569v1,http://arxiv.org/abs/2505.06569v1,2505.06569v1,本文提出了MacRAG，一种多尺度自适应上下文检索生成框架，旨在解决现有检索增强生成系统中检索不精准、上下文覆盖不足及信息碎片化的问题。MacRAG通过层级压缩和分割文档，结合实时的多层次上下文扩展，动态构建针对查询的长文本上下文，提升了检索的精度和覆盖率。实验证明，MacRAG在多个复杂多跳问答任务中，显著优于传统方法，展现出高效且可扩展的长文本多跳推理能力。
Quadrupedal Robot Skateboard Mounting via Reverse Curriculum Learning,基于逆向课程学习的四足机器人滑板登板,10 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.06561v1,http://arxiv.org/abs/2505.06561v1,2505.06561v1,本文提出了一种基于逆向课程强化学习的方法，使四足机器人能够自主完成滑板的登板动作。不同于以往仅实现机器人已在滑板上的运动，该研究重点解决了机器人从地面到滑板的初始登板难题。通过从任务终点倒推，逐步增加任务难度，训练出的策略展现出对滑板位置和姿态变化的适应能力，最终成功应用于滑板移动场景。该方法提升了四足机器人在复杂动态环境中的操作灵活性，相关代码和模型已开源，便于后续研究与应用。
REFINE-AF: A Task-Agnostic Framework to Align Language Models via Self-Generated Instructions using Reinforcement Learning from Automated Feedback,REFINE-AF：一种通过自动反馈自生成指令并结合强化学习的任务无关语言模型对齐框架,10 May 2025,LLM,Other,http://arxiv.org/pdf/2505.06548v1,http://arxiv.org/abs/2505.06548v1,2505.06548v1,本文提出了REFINE-AF框架，通过利用开源小型语言模型自动生成指令数据，显著降低了人工标注的成本和复杂度。该框架结合了强化学习技术，进一步提升了模型在多种自然语言处理任务中的表现。实验结果表明，采用该方法的模型在63-66%的任务上优于以往方法，展示了在无需大量人工干预的情况下，有效提升语言模型对任务的适应能力和性能的潜力。
Work in Progress: Middleware-Transparent Callback Enforcement in Commoditized Component-Oriented Real-time Systems,工作进展：商品化面向组件的实时系统中中间件透明的回调执行机制,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06546v1,http://arxiv.org/abs/2505.06546v1,2505.06546v1,本文提出了一种新的中间件模型，通过为每个回调函数分配独立的操作系统线程，实现了实时系统中回调函数的直接调度管理。该方法绕过了传统中间件层的调度复杂性，显著降低了用户态与内核态切换、上下文切换及内存开销。实验结果表明，新设计的执行器在性能上优于现有多线程执行器，并且相较于单线程执行器，开销保持在可控范围内。该研究为实时系统调度提供了简化路径，推动了未来相关调度策略的发展。
HDGlyph: A Hierarchical Disentangled Glyph-Based Framework for Long-Tail Text Rendering in Diffusion Models,HDGlyph：一种用于扩散模型中长尾文本渲染的分层解耦字形框架,10 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.06543v1,http://arxiv.org/abs/2505.06543v1,2505.06543v1,本文提出了一种名为HDGlyph的分层解耦文字生成框架，专门解决生成图像中长尾文本（如罕见字符和小尺寸文字）渲染难题。通过训练阶段的多语言字形网络和感知损失，模型实现了对未见字符的稳健表现；推理阶段采用噪声解耦引导和两阶段渲染策略，提升了背景与文字的细节质量。实验结果显示，HDGlyph在英中文本渲染准确率分别提升5.08%和11.7%，且在长尾文本场景下表现优异，兼顾了文字准确性与图像整体质量。
"dcFCI: Robust Causal Discovery Under Latent Confounding, Unfaithfulness, and Mixed Data",dcFCI：在潜在混杂、不忠实性及混合数据下的鲁棒因果发现,10 May 2025,Other,Other,http://arxiv.org/pdf/2505.06542v1,http://arxiv.org/abs/2505.06542v1,2505.06542v1,本文提出了一种新的因果发现方法dcFCI，旨在解决潜在混杂、观测数据不完全反映真实因果关系以及变量类型混合等挑战。通过引入首个非参数评分函数，dcFCI能够评估和区分不同因果模型结构的适配性，并结合这一评分进行系统搜索和验证。实验证明，dcFCI在合成和真实数据上均优于现有方法，尤其在样本量有限和数据复杂的情况下表现突出，有助于更准确地识别因果关系并揭示结构不确定性，支持更稳健的因果推断与决策。
